bin_index,outcome,timestamp,datetime,price
2,40-59,1776765626,2026-04-21T18:00:26,0.0005
2,40-59,1776769257,2026-04-21T19:00:57,0.0005
2,40-59,1776780026,2026-04-21T22:00:26,0.0005
2,40-59,1776787259,2026-04-22T00:00:59,0.0005
2,40-59,1776790818,2026-04-22T01:00:18,0.0005
2,40-59,1776794441,2026-04-22T02:00:41,0.0005
2,40-59,1776798035,2026-04-22T03:00:35,0.0005
2,40-59,1776801608,2026-04-22T04:00:08,0.0005
2,40-59,1776805205,2026-04-22T05:00:05,0.0005
2,40-59,1776808826,2026-04-22T06:00:26,0.0005
2,40-59,1776812443,2026-04-22T07:00:43,0.0005
2,40-59,1776816009,2026-04-22T08:00:09,0.0005
2,40-59,1776819606,2026-04-22T09:00:06,0.0005
2,40-59,1776823206,2026-04-22T10:00:06,0.0005
2,40-59,1776826806,2026-04-22T11:00:06,0.0005
2,40-59,1776830406,2026-04-22T12:00:06,0.0005
2,40-59,1776834007,2026-04-22T13:00:07,0.0005
2,40-59,1776837608,2026-04-22T14:00:08,0.0005
2,40-59,1776841205,2026-04-22T15:00:05,0.0005
2,40-59,1776844806,2026-04-22T16:00:06,0.0005
2,40-59,1776848407,2026-04-22T17:00:07,0.0005
2,40-59,1776852005,2026-04-22T18:00:05,0.0005
2,40-59,1776855606,2026-04-22T19:00:06,0.0005
2,40-59,1776859209,2026-04-22T20:00:09,0.0005
2,40-59,1776862805,2026-04-22T21:00:05,0.0005
2,40-59,1776866405,2026-04-22T22:00:05,0.0005
2,40-59,1776870008,2026-04-22T23:00:08,0.0005
2,40-59,1776873607,2026-04-23T00:00:07,0.0005
2,40-59,1776877210,2026-04-23T01:00:10,0.0005
2,40-59,1776880808,2026-04-23T02:00:08,0.0005
2,40-59,1776884405,2026-04-23T03:00:05,0.0005
2,40-59,1776888005,2026-04-23T04:00:05,0.0005
2,40-59,1776891608,2026-04-23T05:00:08,0.0005
2,40-59,1776895205,2026-04-23T06:00:05,0.0005
2,40-59,1776898810,2026-04-23T07:00:10,0.0005
2,40-59,1776902410,2026-04-23T08:00:10,0.0005
2,40-59,1776906020,2026-04-23T09:00:20,0.0005
2,40-59,1776909606,2026-04-23T10:00:06,0.0005
2,40-59,1776913209,2026-04-23T11:00:09,0.0005
2,40-59,1776916806,2026-04-23T12:00:06,0.0005
2,40-59,1776920406,2026-04-23T13:00:06,0.0005
2,40-59,1776924009,2026-04-23T14:00:09,0.0005
2,40-59,1776927606,2026-04-23T15:00:06,0.0005
2,40-59,1776931221,2026-04-23T16:00:21,0.0005
2,40-59,1776934806,2026-04-23T17:00:06,0.0005
2,40-59,1776938405,2026-04-23T18:00:05,0.0005
3,60-79,1776495656,2026-04-18T15:00:56,0.0005
3,60-79,1776499259,2026-04-18T16:00:59,0.0005
3,60-79,1776510016,2026-04-18T19:00:16,0.0005
3,60-79,1776524437,2026-04-18T23:00:37,0.0005
3,60-79,1776535214,2026-04-19T02:00:14,0.0005
3,60-79,1776560459,2026-04-19T09:00:59,0.0005
3,60-79,1776574856,2026-04-19T13:00:56,0.0005
3,60-79,1776582051,2026-04-19T15:00:51,0.0005
3,60-79,1776614423,2026-04-20T00:00:23,0.0005
3,60-79,1776672006,2026-04-20T16:00:06,0.0005
3,60-79,1776679202,2026-04-20T18:00:02,0.0005
3,60-79,1776690016,2026-04-20T21:00:16,0.0005
3,60-79,1776711606,2026-04-21T03:00:06,0.0005
3,60-79,1776718837,2026-04-21T05:00:37,0.0005
3,60-79,1776726005,2026-04-21T07:00:05,0.0005
3,60-79,1776744059,2026-04-21T12:00:59,0.0005
3,60-79,1776751222,2026-04-21T14:00:22,0.0005
3,60-79,1776758432,2026-04-21T16:00:32,0.0005
3,60-79,1776765645,2026-04-21T18:00:45,0.0005
3,60-79,1776780046,2026-04-21T22:00:46,0.0005
3,60-79,1776790838,2026-04-22T01:00:38,0.0005
3,60-79,1776798055,2026-04-22T03:00:55,0.0005
3,60-79,1776801629,2026-04-22T04:00:29,0.0005
3,60-79,1776805239,2026-04-22T05:00:39,0.0005
3,60-79,1776808857,2026-04-22T06:00:57,0.0005
3,60-79,1776812446,2026-04-22T07:00:46,0.0005
3,60-79,1776816017,2026-04-22T08:00:17,0.0005
3,60-79,1776819608,2026-04-22T09:00:08,0.0005
3,60-79,1776823214,2026-04-22T10:00:14,0.0005
3,60-79,1776826808,2026-04-22T11:00:08,0.0005
3,60-79,1776830409,2026-04-22T12:00:09,0.0005
3,60-79,1776834010,2026-04-22T13:00:10,0.0005
3,60-79,1776837613,2026-04-22T14:00:13,0.0005
3,60-79,1776841208,2026-04-22T15:00:08,0.0005
3,60-79,1776844807,2026-04-22T16:00:07,0.0005
3,60-79,1776848409,2026-04-22T17:00:09,0.0005
3,60-79,1776852008,2026-04-22T18:00:08,0.0005
3,60-79,1776855610,2026-04-22T19:00:10,0.0005
3,60-79,1776859215,2026-04-22T20:00:15,0.0005
3,60-79,1776862808,2026-04-22T21:00:08,0.0005
3,60-79,1776866409,2026-04-22T22:00:09,0.0005
3,60-79,1776870017,2026-04-22T23:00:17,0.0005
3,60-79,1776873610,2026-04-23T00:00:10,0.0005
3,60-79,1776877217,2026-04-23T01:00:17,0.0005
3,60-79,1776880816,2026-04-23T02:00:16,0.0005
3,60-79,1776884409,2026-04-23T03:00:09,0.0005
3,60-79,1776888010,2026-04-23T04:00:10,0.0005
3,60-79,1776891612,2026-04-23T05:00:12,0.0005
3,60-79,1776895209,2026-04-23T06:00:09,0.0005
3,60-79,1776898820,2026-04-23T07:00:20,0.0005
3,60-79,1776902421,2026-04-23T08:00:21,0.0005
3,60-79,1776906021,2026-04-23T09:00:21,0.0005
3,60-79,1776909610,2026-04-23T10:00:10,0.0005
3,60-79,1776913215,2026-04-23T11:00:15,0.0005
3,60-79,1776916810,2026-04-23T12:00:10,0.0005
3,60-79,1776920410,2026-04-23T13:00:10,0.0005
3,60-79,1776924018,2026-04-23T14:00:18,0.0005
3,60-79,1776927613,2026-04-23T15:00:13,0.0005
3,60-79,1776931225,2026-04-23T16:00:25,0.0005
3,60-79,1776934809,2026-04-23T17:00:09,0.0005
3,60-79,1776938407,2026-04-23T18:00:07,0.0005
3,60-79,1776942006,2026-04-23T19:00:06,0.0005
3,60-79,1776945614,2026-04-23T20:00:14,0.0005
3,60-79,1776949212,2026-04-23T21:00:12,0.0005
3,60-79,1776952818,2026-04-23T22:00:18,0.0005
3,60-79,1776956419,2026-04-23T23:00:19,0.0005
3,60-79,1776960016,2026-04-24T00:00:16,0.0005
3,60-79,1776963629,2026-04-24T01:00:29,0.0005
3,60-79,1776967221,2026-04-24T02:00:21,0.0005
3,60-79,1776970814,2026-04-24T03:00:14,0.0005
3,60-79,1776974413,2026-04-24T04:00:13,0.0005
3,60-79,1776978017,2026-04-24T05:00:17,0.0005
3,60-79,1776981613,2026-04-24T06:00:13,0.0005
3,60-79,1776985212,2026-04-24T07:00:12,0.0005
3,60-79,1776988834,2026-04-24T08:00:34,0.0005
3,60-79,1776992412,2026-04-24T09:00:12,0.0005
3,60-79,1776996016,2026-04-24T10:00:16,0.0005
3,60-79,1776999620,2026-04-24T11:00:20,0.0005
3,60-79,1777003209,2026-04-24T12:00:09,0.0005
3,60-79,1777006810,2026-04-24T13:00:10,0.0005
3,60-79,1777010413,2026-04-24T14:00:13,0.0005
3,60-79,1777014006,2026-04-24T15:00:06,0.0005
3,60-79,1777017608,2026-04-24T16:00:08,0.0005
3,60-79,1777021206,2026-04-24T17:00:06,0.0005
3,60-79,1777024806,2026-04-24T18:00:06,0.0005
3,60-79,1777028406,2026-04-24T19:00:06,0.0005
3,60-79,1777032008,2026-04-24T20:00:08,0.0005
3,60-79,1777035607,2026-04-24T21:00:07,0.0005
3,60-79,1777039221,2026-04-24T22:00:21,0.0005
3,60-79,1777042812,2026-04-24T23:00:12,0.0005
3,60-79,1777046407,2026-04-25T00:00:07,0.0005
3,60-79,1777050007,2026-04-25T01:00:07,0.0005
3,60-79,1777053612,2026-04-25T02:00:12,0.0005
4,80-99,1776495653,2026-04-18T15:00:53,0.0005
4,80-99,1776499255,2026-04-18T16:00:55,0.0005
4,80-99,1776506457,2026-04-18T18:00:57,0.0005
4,80-99,1776510011,2026-04-18T19:00:11,0.0005
4,80-99,1776524428,2026-04-18T23:00:28,0.0005
4,80-99,1776531658,2026-04-19T01:00:58,0.0005
4,80-99,1776535204,2026-04-19T02:00:04,0.0005
4,80-99,1776560456,2026-04-19T09:00:56,0.0005
4,80-99,1776574853,2026-04-19T13:00:53,0.0005
4,80-99,1776582048,2026-04-19T15:00:48,0.0005
4,80-99,1776614419,2026-04-20T00:00:19,0.0005
4,80-99,1776657659,2026-04-20T12:00:59,0.0015
4,80-99,1776690010,2026-04-20T21:00:10,0.0015
4,80-99,1776718829,2026-04-21T05:00:29,0.0005
4,80-99,1776744056,2026-04-21T12:00:56,0.0005
4,80-99,1776751212,2026-04-21T14:00:12,0.0005
4,80-99,1776758427,2026-04-21T16:00:27,0.0005
4,80-99,1776765640,2026-04-21T18:00:40,0.0005
4,80-99,1776780041,2026-04-21T22:00:41,0.0005
4,80-99,1776790833,2026-04-22T01:00:33,0.0015
4,80-99,1776798051,2026-04-22T03:00:51,0.0015
4,80-99,1776801624,2026-04-22T04:00:24,0.0015
4,80-99,1776805231,2026-04-22T05:00:31,0.0015
4,80-99,1776808849,2026-04-22T06:00:49,0.0015
4,80-99,1776812445,2026-04-22T07:00:45,0.0015
4,80-99,1776816015,2026-04-22T08:00:15,0.0015
4,80-99,1776819607,2026-04-22T09:00:07,0.0015
4,80-99,1776823211,2026-04-22T10:00:11,0.0015
4,80-99,1776826807,2026-04-22T11:00:07,0.0015
4,80-99,1776830408,2026-04-22T12:00:08,0.0015
4,80-99,1776834009,2026-04-22T13:00:09,0.002
4,80-99,1776837611,2026-04-22T14:00:11,0.0025
4,80-99,1776841207,2026-04-22T15:00:07,0.0015
4,80-99,1776844807,2026-04-22T16:00:07,0.0015
4,80-99,1776848408,2026-04-22T17:00:08,0.0005
4,80-99,1776852007,2026-04-22T18:00:07,0.0005
4,80-99,1776855608,2026-04-22T19:00:08,0.0005
4,80-99,1776859212,2026-04-22T20:00:12,0.0005
4,80-99,1776862807,2026-04-22T21:00:07,0.0005
4,80-99,1776866408,2026-04-22T22:00:08,0.0005
4,80-99,1776870013,2026-04-22T23:00:13,0.0005
4,80-99,1776873609,2026-04-23T00:00:09,0.0005
4,80-99,1776877215,2026-04-23T01:00:15,0.0005
4,80-99,1776880812,2026-04-23T02:00:12,0.0005
4,80-99,1776884408,2026-04-23T03:00:08,0.0005
4,80-99,1776888008,2026-04-23T04:00:08,0.0005
4,80-99,1776891611,2026-04-23T05:00:11,0.0005
4,80-99,1776895208,2026-04-23T06:00:08,0.0005
4,80-99,1776898816,2026-04-23T07:00:16,0.0005
4,80-99,1776902417,2026-04-23T08:00:17,0.0005
4,80-99,1776906020,2026-04-23T09:00:20,0.0005
4,80-99,1776909608,2026-04-23T10:00:08,0.0005
4,80-99,1776913213,2026-04-23T11:00:13,0.0005
4,80-99,1776916809,2026-04-23T12:00:09,0.0005
4,80-99,1776920408,2026-04-23T13:00:08,0.0005
4,80-99,1776924013,2026-04-23T14:00:13,0.0005
4,80-99,1776927609,2026-04-23T15:00:09,0.0005
4,80-99,1776931223,2026-04-23T16:00:23,0.0005
4,80-99,1776934808,2026-04-23T17:00:08,0.0005
4,80-99,1776938407,2026-04-23T18:00:07,0.0005
4,80-99,1776942006,2026-04-23T19:00:06,0.0005
4,80-99,1776945613,2026-04-23T20:00:13,0.0005
4,80-99,1776949211,2026-04-23T21:00:11,0.0005
4,80-99,1776952810,2026-04-23T22:00:10,0.0005
4,80-99,1776956415,2026-04-23T23:00:15,0.0005
4,80-99,1776960012,2026-04-24T00:00:12,0.0005
4,80-99,1776963625,2026-04-24T01:00:25,0.0005
4,80-99,1776967217,2026-04-24T02:00:17,0.0005
4,80-99,1776970812,2026-04-24T03:00:12,0.0005
4,80-99,1776974411,2026-04-24T04:00:11,0.0005
4,80-99,1776978015,2026-04-24T05:00:15,0.0005
4,80-99,1776981612,2026-04-24T06:00:12,0.0005
4,80-99,1776985210,2026-04-24T07:00:10,0.0005
4,80-99,1776988831,2026-04-24T08:00:31,0.0005
4,80-99,1776992410,2026-04-24T09:00:10,0.0005
4,80-99,1776996009,2026-04-24T10:00:09,0.0005
4,80-99,1776999620,2026-04-24T11:00:20,0.0005
4,80-99,1777003208,2026-04-24T12:00:08,0.0005
4,80-99,1777006809,2026-04-24T13:00:09,0.0005
4,80-99,1777010411,2026-04-24T14:00:11,0.0005
4,80-99,1777014006,2026-04-24T15:00:06,0.0005
4,80-99,1777017608,2026-04-24T16:00:08,0.0005
4,80-99,1777021206,2026-04-24T17:00:06,0.0005
4,80-99,1777024805,2026-04-24T18:00:05,0.0005
4,80-99,1777028406,2026-04-24T19:00:06,0.0005
4,80-99,1777032007,2026-04-24T20:00:07,0.0005
4,80-99,1777035606,2026-04-24T21:00:06,0.0005
4,80-99,1777039220,2026-04-24T22:00:20,0.0005
4,80-99,1777042809,2026-04-24T23:00:09,0.0005
4,80-99,1777046406,2026-04-25T00:00:06,0.0005
4,80-99,1777050006,2026-04-25T01:00:06,0.0005
4,80-99,1777053610,2026-04-25T02:00:10,0.0005
4,80-99,1777057205,2026-04-25T03:00:05,0.0005
4,80-99,1777060807,2026-04-25T04:00:07,0.0005
4,80-99,1777064409,2026-04-25T05:00:09,0.0005
4,80-99,1777068008,2026-04-25T06:00:08,0.0005
4,80-99,1777071606,2026-04-25T07:00:06,0.0005
4,80-99,1777075215,2026-04-25T08:00:15,0.0005
4,80-99,1777078805,2026-04-25T09:00:05,0.0005
4,80-99,1777082407,2026-04-25T10:00:07,0.0005
5,100-119,1776488450,2026-04-18T13:00:50,0.004
5,100-119,1776492046,2026-04-18T14:00:46,0.0005
5,100-119,1776495641,2026-04-18T15:00:41,0.0005
5,100-119,1776499243,2026-04-18T16:00:43,0.0005
5,100-119,1776502831,2026-04-18T17:00:31,0.0005
5,100-119,1776506441,2026-04-18T18:00:41,0.0005
5,100-119,1776513654,2026-04-18T20:00:54,0.0005
5,100-119,1776517249,2026-04-18T21:00:49,0.0005
5,100-119,1776520847,2026-04-18T22:00:47,0.0005
5,100-119,1776528047,2026-04-19T00:00:47,0.0005
5,100-119,1776531641,2026-04-19T01:00:41,0.0005
5,100-119,1776538845,2026-04-19T03:00:45,0.0005
5,100-119,1776542454,2026-04-19T04:00:54,0.0005
5,100-119,1776546049,2026-04-19T05:00:49,0.0005
5,100-119,1776549643,2026-04-19T06:00:43,0.0005
5,100-119,1776553244,2026-04-19T07:00:44,0.0005
5,100-119,1776556848,2026-04-19T08:00:48,0.0005
5,100-119,1776560445,2026-04-19T09:00:45,0.0005
5,100-119,1776564042,2026-04-19T10:00:42,0.0005
5,100-119,1776567644,2026-04-19T11:00:44,0.0005
5,100-119,1776571251,2026-04-19T12:00:51,0.0005
5,100-119,1776574840,2026-04-19T13:00:40,0.0005
5,100-119,1776578447,2026-04-19T14:00:47,0.0005
5,100-119,1776582036,2026-04-19T15:00:36,0.0005
5,100-119,1776585651,2026-04-19T16:00:51,0.0005
5,100-119,1776589250,2026-04-19T17:00:50,0.0005
5,100-119,1776592845,2026-04-19T18:00:45,0.0005
5,100-119,1776596448,2026-04-19T19:00:48,0.0005
5,100-119,1776603646,2026-04-19T21:00:46,0.0005
5,100-119,1776607250,2026-04-19T22:00:50,0.0005
5,100-119,1776610855,2026-04-19T23:00:55,0.0005
5,100-119,1776618047,2026-04-20T01:00:47,0.0005
5,100-119,1776621654,2026-04-20T02:00:54,0.0005
5,100-119,1776625247,2026-04-20T03:00:47,0.0005
5,100-119,1776628849,2026-04-20T04:00:49,0.0005
5,100-119,1776632448,2026-04-20T05:00:48,0.0005
5,100-119,1776636048,2026-04-20T06:00:48,0.0015
5,100-119,1776639643,2026-04-20T07:00:43,0.0015
5,100-119,1776643251,2026-04-20T08:00:51,0.0015
5,100-119,1776646842,2026-04-20T09:00:42,0.0015
5,100-119,1776650441,2026-04-20T10:00:41,0.0015
5,100-119,1776654048,2026-04-20T11:00:48,0.0015
5,100-119,1776657640,2026-04-20T12:00:40,0.0015
5,100-119,1776661252,2026-04-20T13:00:52,0.0015
5,100-119,1776664849,2026-04-20T14:00:49,0.0015
5,100-119,1776668449,2026-04-20T15:00:49,0.0015
5,100-119,1776675653,2026-04-20T17:00:53,0.0015
5,100-119,1776679254,2026-04-20T18:00:54,0.0015
5,100-119,1776682852,2026-04-20T19:00:52,0.0015
5,100-119,1776686447,2026-04-20T20:00:47,0.0015
5,100-119,1776693657,2026-04-20T22:00:57,0.0015
5,100-119,1776697255,2026-04-20T23:00:55,0.0015
5,100-119,1776704454,2026-04-21T01:00:54,0.0015
5,100-119,1776708047,2026-04-21T02:00:47,0.0015
5,100-119,1776715242,2026-04-21T04:00:42,0.0015
5,100-119,1776722448,2026-04-21T06:00:48,0.0015
5,100-119,1776726056,2026-04-21T07:00:56,0.0015
5,100-119,1776729654,2026-04-21T08:00:54,0.0025
5,100-119,1776733249,2026-04-21T09:00:49,0.0025
5,100-119,1776736852,2026-04-21T10:00:52,0.0025
5,100-119,1776740449,2026-04-21T11:00:49,0.0025
5,100-119,1776744042,2026-04-21T12:00:42,0.0025
5,100-119,1776747657,2026-04-21T13:00:57,0.0025
5,100-119,1776754846,2026-04-21T15:00:46,0.0025
5,100-119,1776758404,2026-04-21T16:00:04,0.003
5,100-119,1776762056,2026-04-21T17:00:56,0.005
5,100-119,1776765618,2026-04-21T18:00:18,0.004
5,100-119,1776769249,2026-04-21T19:00:49,0.0045
5,100-119,1776772853,2026-04-21T20:00:53,0.0025
5,100-119,1776780017,2026-04-21T22:00:17,0.0025
5,100-119,1776783651,2026-04-21T23:00:51,0.0025
5,100-119,1776787251,2026-04-22T00:00:51,0.0025
5,100-119,1776790809,2026-04-22T01:00:09,0.0015
5,100-119,1776794427,2026-04-22T02:00:27,0.0025
5,100-119,1776798027,2026-04-22T03:00:27,0.003
5,100-119,1776808813,2026-04-22T06:00:13,0.0025
5,100-119,1776812442,2026-04-22T07:00:42,0.0025
5,100-119,1776816005,2026-04-22T08:00:05,0.0025
5,100-119,1776819605,2026-04-22T09:00:05,0.0025
5,100-119,1776823203,2026-04-22T10:00:03,0.004
5,100-119,1776826804,2026-04-22T11:00:04,0.0035
5,100-119,1776830404,2026-04-22T12:00:04,0.0025
5,100-119,1776834006,2026-04-22T13:00:06,0.0025
5,100-119,1776837605,2026-04-22T14:00:05,0.0025
5,100-119,1776841203,2026-04-22T15:00:03,0.0025
5,100-119,1776844805,2026-04-22T16:00:05,0.0025
5,100-119,1776848404,2026-04-22T17:00:04,0.0005
5,100-119,1776852003,2026-04-22T18:00:03,0.0005
5,100-119,1776855605,2026-04-22T19:00:05,0.0005
5,100-119,1776859205,2026-04-22T20:00:05,0.0005
5,100-119,1776862803,2026-04-22T21:00:03,0.0005
5,100-119,1776866403,2026-04-22T22:00:03,0.0005
5,100-119,1776870004,2026-04-22T23:00:04,0.0005
5,100-119,1776873606,2026-04-23T00:00:06,0.0005
