bin_index,outcome,timestamp,datetime,price
0,<20,1761689120,2025-10-29T06:05:20,0.0025
0,<20,1761689421,2025-10-29T06:10:21,0.0025
0,<20,1761689719,2025-10-29T06:15:19,0.0025
0,<20,1761690021,2025-10-29T06:20:21,0.0025
0,<20,1761690321,2025-10-29T06:25:21,0.0025
0,<20,1761690634,2025-10-29T06:30:34,0.0025
0,<20,1761690922,2025-10-29T06:35:22,0.0025
0,<20,1761691220,2025-10-29T06:40:20,0.002
0,<20,1761691521,2025-10-29T06:45:21,0.002
0,<20,1761691820,2025-10-29T06:50:20,0.002
0,<20,1761692120,2025-10-29T06:55:20,0.002
0,<20,1761692435,2025-10-29T07:00:35,0.002
0,<20,1761692720,2025-10-29T07:05:20,0.002
0,<20,1761693021,2025-10-29T07:10:21,0.002
0,<20,1761693310,2025-10-29T07:15:10,0.002
0,<20,1761693621,2025-10-29T07:20:21,0.002
0,<20,1761693921,2025-10-29T07:25:21,0.002
0,<20,1761694230,2025-10-29T07:30:30,0.002
0,<20,1761694519,2025-10-29T07:35:19,0.002
0,<20,1761694819,2025-10-29T07:40:19,0.002
0,<20,1761695121,2025-10-29T07:45:21,0.002
0,<20,1761695422,2025-10-29T07:50:22,0.002
0,<20,1761695710,2025-10-29T07:55:10,0.002
0,<20,1761696024,2025-10-29T08:00:24,0.002
0,<20,1761696312,2025-10-29T08:05:12,0.002
0,<20,1761696610,2025-10-29T08:10:10,0.002
0,<20,1761696911,2025-10-29T08:15:11,0.002
0,<20,1761697211,2025-10-29T08:20:11,0.002
0,<20,1761697511,2025-10-29T08:25:11,0.002
0,<20,1761697823,2025-10-29T08:30:23,0.002
0,<20,1761698111,2025-10-29T08:35:11,0.002
0,<20,1761698411,2025-10-29T08:40:11,0.002
0,<20,1761698712,2025-10-29T08:45:12,0.002
0,<20,1761699012,2025-10-29T08:50:12,0.002
0,<20,1761699313,2025-10-29T08:55:13,0.002
0,<20,1761699617,2025-10-29T09:00:17,0.002
0,<20,1761699913,2025-10-29T09:05:13,0.002
0,<20,1761700213,2025-10-29T09:10:13,0.002
0,<20,1761700513,2025-10-29T09:15:13,0.002
0,<20,1761700813,2025-10-29T09:20:13,0.002
0,<20,1761701113,2025-10-29T09:25:13,0.002
0,<20,1761701426,2025-10-29T09:30:26,0.002
0,<20,1761701713,2025-10-29T09:35:13,0.002
0,<20,1761702014,2025-10-29T09:40:14,0.002
0,<20,1761702314,2025-10-29T09:45:14,0.002
0,<20,1761702614,2025-10-29T09:50:14,0.002
0,<20,1761702914,2025-10-29T09:55:14,0.002
0,<20,1761703218,2025-10-29T10:00:18,0.002
0,<20,1761703515,2025-10-29T10:05:15,0.002
0,<20,1761703816,2025-10-29T10:10:16,0.002
0,<20,1761704115,2025-10-29T10:15:15,0.002
0,<20,1761704416,2025-10-29T10:20:16,0.0025
0,<20,1761704716,2025-10-29T10:25:16,0.0025
0,<20,1761705026,2025-10-29T10:30:26,0.0015
0,<20,1761705317,2025-10-29T10:35:17,0.0015
0,<20,1761705616,2025-10-29T10:40:16,0.0015
0,<20,1761705917,2025-10-29T10:45:17,0.0015
0,<20,1761706218,2025-10-29T10:50:18,0.0015
0,<20,1761706517,2025-10-29T10:55:17,0.0015
0,<20,1761706831,2025-10-29T11:00:31,0.0015
0,<20,1761707118,2025-10-29T11:05:18,0.0015
0,<20,1761707419,2025-10-29T11:10:19,0.0015
0,<20,1761707719,2025-10-29T11:15:19,0.0015
0,<20,1761708018,2025-10-29T11:20:18,0.0015
0,<20,1761708318,2025-10-29T11:25:18,0.0015
0,<20,1761708627,2025-10-29T11:30:27,0.0015
0,<20,1761708917,2025-10-29T11:35:17,0.0015
0,<20,1761709217,2025-10-29T11:40:17,0.0015
0,<20,1761709518,2025-10-29T11:45:18,0.0015
0,<20,1761709816,2025-10-29T11:50:16,0.0015
0,<20,1761710116,2025-10-29T11:55:16,0.0015
0,<20,1761710427,2025-10-29T12:00:27,0.0015
0,<20,1761710715,2025-10-29T12:05:15,0.0015
0,<20,1761711016,2025-10-29T12:10:16,0.0015
0,<20,1761711315,2025-10-29T12:15:15,0.0015
0,<20,1761711614,2025-10-29T12:20:14,0.0015
0,<20,1761711915,2025-10-29T12:25:15,0.0015
0,<20,1761712226,2025-10-29T12:30:26,0.0015
0,<20,1761712515,2025-10-29T12:35:15,0.0015
0,<20,1761712814,2025-10-29T12:40:14,0.0015
0,<20,1761713116,2025-10-29T12:45:16,0.0015
0,<20,1761713418,2025-10-29T12:50:18,0.0015
0,<20,1761713717,2025-10-29T12:55:17,0.0015
0,<20,1761714032,2025-10-29T13:00:32,0.0015
0,<20,1761714317,2025-10-29T13:05:17,0.0015
0,<20,1761714618,2025-10-29T13:10:18,0.0015
0,<20,1761714920,2025-10-29T13:15:20,0.0015
0,<20,1761715218,2025-10-29T13:20:18,0.0015
0,<20,1761715519,2025-10-29T13:25:19,0.0015
0,<20,1761715833,2025-10-29T13:30:33,0.0015
0,<20,1761716120,2025-10-29T13:35:20,0.0015
0,<20,1761716420,2025-10-29T13:40:20,0.0015
0,<20,1761716719,2025-10-29T13:45:19,0.0015
0,<20,1761717020,2025-10-29T13:50:20,0.0015
0,<20,1761717319,2025-10-29T13:55:19,0.0015
0,<20,1761717624,2025-10-29T14:00:24,0.0015
0,<20,1761717918,2025-10-29T14:05:18,0.0015
0,<20,1761718217,2025-10-29T14:10:17,0.0015
0,<20,1761718519,2025-10-29T14:15:19,0.0015
0,<20,1761718819,2025-10-29T14:20:19,0.0015
0,<20,1761719118,2025-10-29T14:25:18,0.0015
0,<20,1761719428,2025-10-29T14:30:28,0.0015
0,<20,1761719716,2025-10-29T14:35:16,0.0015
0,<20,1761720015,2025-10-29T14:40:15,0.0015
0,<20,1761720316,2025-10-29T14:45:16,0.0015
0,<20,1761720618,2025-10-29T14:50:18,0.0015
0,<20,1761720917,2025-10-29T14:55:17,0.0015
0,<20,1761721220,2025-10-29T15:00:20,0.0015
0,<20,1761721514,2025-10-29T15:05:14,0.0015
0,<20,1761721816,2025-10-29T15:10:16,0.0015
0,<20,1761722120,2025-10-29T15:15:20,0.0015
0,<20,1761722417,2025-10-29T15:20:17,0.0015
0,<20,1761722718,2025-10-29T15:25:18,0.0015
0,<20,1761723030,2025-10-29T15:30:30,0.0015
0,<20,1761723319,2025-10-29T15:35:19,0.0015
0,<20,1761723621,2025-10-29T15:40:21,0.0015
0,<20,1761723919,2025-10-29T15:45:19,0.0015
0,<20,1761724220,2025-10-29T15:50:20,0.0015
0,<20,1761724518,2025-10-29T15:55:18,0.0015
0,<20,1761724831,2025-10-29T16:00:31,0.0015
0,<20,1761725120,2025-10-29T16:05:20,0.0015
0,<20,1761725419,2025-10-29T16:10:19,0.0015
0,<20,1761725721,2025-10-29T16:15:21,0.0015
0,<20,1761726019,2025-10-29T16:20:19,0.0015
0,<20,1761726319,2025-10-29T16:25:19,0.0015
0,<20,1761726637,2025-10-29T16:30:37,0.0015
0,<20,1761726918,2025-10-29T16:35:18,0.0015
0,<20,1761727220,2025-10-29T16:40:20,0.0015
0,<20,1761727522,2025-10-29T16:45:22,0.0015
0,<20,1761727819,2025-10-29T16:50:19,0.0015
0,<20,1761728115,2025-10-29T16:55:15,0.0015
0,<20,1761728432,2025-10-29T17:00:32,0.0015
0,<20,1761728716,2025-10-29T17:05:16,0.0015
0,<20,1761729018,2025-10-29T17:10:18,0.0015
0,<20,1761729318,2025-10-29T17:15:18,0.0015
0,<20,1761729617,2025-10-29T17:20:17,0.0015
0,<20,1761729915,2025-10-29T17:25:15,0.0015
0,<20,1761730231,2025-10-29T17:30:31,0.0015
0,<20,1761730517,2025-10-29T17:35:17,0.0015
0,<20,1761730818,2025-10-29T17:40:18,0.0015
0,<20,1761743415,2025-10-29T21:10:15,0.0005
0,<20,1761743709,2025-10-29T21:15:09,0.0005
0,<20,1761744007,2025-10-29T21:20:07,0.0005
0,<20,1761744308,2025-10-29T21:25:08,0.0005
0,<20,1761744620,2025-10-29T21:30:20,0.0005
0,<20,1761744909,2025-10-29T21:35:09,0.0005
0,<20,1761745207,2025-10-29T21:40:07,0.0005
0,<20,1761745509,2025-10-29T21:45:09,0.0005
0,<20,1761745809,2025-10-29T21:50:09,0.0005
0,<20,1761746109,2025-10-29T21:55:09,0.0005
0,<20,1761746422,2025-10-29T22:00:22,0.0005
0,<20,1761747018,2025-10-29T22:10:18,0.0005
0,<20,1761747308,2025-10-29T22:15:08,0.0005
0,<20,1761747617,2025-10-29T22:20:17,0.0005
0,<20,1761747908,2025-10-29T22:25:08,0.0005
0,<20,1761748230,2025-10-29T22:30:30,0.0005
0,<20,1761748507,2025-10-29T22:35:07,0.0005
0,<20,1761748816,2025-10-29T22:40:16,0.0005
0,<20,1761749108,2025-10-29T22:45:08,0.0005
0,<20,1761749415,2025-10-29T22:50:15,0.0005
0,<20,1761749707,2025-10-29T22:55:07,0.0005
0,<20,1761750024,2025-10-29T23:00:24,0.0005
0,<20,1761750311,2025-10-29T23:05:11,0.0005
0,<20,1761750614,2025-10-29T23:10:14,0.0005
0,<20,1761750914,2025-10-29T23:15:14,0.0005
0,<20,1761751212,2025-10-29T23:20:12,0.0005
0,<20,1761751512,2025-10-29T23:25:12,0.0005
0,<20,1761751822,2025-10-29T23:30:22,0.0005
0,<20,1761752114,2025-10-29T23:35:14,0.0005
0,<20,1761752414,2025-10-29T23:40:14,0.0005
0,<20,1761752715,2025-10-29T23:45:15,0.0015
0,<20,1761753014,2025-10-29T23:50:14,0.0015
0,<20,1761753317,2025-10-29T23:55:17,0.0015
0,<20,1761753622,2025-10-30T00:00:22,0.0015
0,<20,1761753919,2025-10-30T00:05:19,0.0015
0,<20,1761754207,2025-10-30T00:10:07,0.0015
0,<20,1761754520,2025-10-30T00:15:20,0.0015
0,<20,1761754808,2025-10-30T00:20:08,0.0015
0,<20,1761755120,2025-10-30T00:25:20,0.0015
0,<20,1761755410,2025-10-30T00:30:10,0.0015
0,<20,1761755721,2025-10-30T00:35:21,0.0015
0,<20,1761756007,2025-10-30T00:40:07,0.0025
0,<20,1761756321,2025-10-30T00:45:21,0.0025
0,<20,1761756608,2025-10-30T00:50:08,0.002
0,<20,1761756921,2025-10-30T00:55:21,0.002
0,<20,1761757225,2025-10-30T01:00:25,0.002
0,<20,1761757522,2025-10-30T01:05:22,0.002
0,<20,1761757808,2025-10-30T01:10:08,0.002
0,<20,1761758121,2025-10-30T01:15:21,0.002
0,<20,1761758407,2025-10-30T01:20:07,0.002
0,<20,1761758722,2025-10-30T01:25:22,0.002
0,<20,1761759011,2025-10-30T01:30:11,0.002
0,<20,1761759322,2025-10-30T01:35:22,0.002
0,<20,1761759607,2025-10-30T01:40:07,0.002
0,<20,1761759922,2025-10-30T01:45:22,0.002
0,<20,1761760207,2025-10-30T01:50:07,0.002
0,<20,1761760522,2025-10-30T01:55:22,0.002
0,<20,1761760826,2025-10-30T02:00:26,0.002
0,<20,1761761121,2025-10-30T02:05:21,0.002
0,<20,1761761408,2025-10-30T02:10:08,0.002
0,<20,1761761721,2025-10-30T02:15:21,0.002
0,<20,1761762008,2025-10-30T02:20:08,0.002
0,<20,1761762320,2025-10-30T02:25:20,0.002
0,<20,1761762611,2025-10-30T02:30:11,0.002
0,<20,1761762920,2025-10-30T02:35:20,0.002
0,<20,1761763208,2025-10-30T02:40:08,0.002
0,<20,1761763521,2025-10-30T02:45:21,0.002
0,<20,1761763807,2025-10-30T02:50:07,0.002
0,<20,1761764121,2025-10-30T02:55:21,0.002
0,<20,1761764424,2025-10-30T03:00:24,0.002
0,<20,1761764722,2025-10-30T03:05:22,0.002
0,<20,1761765007,2025-10-30T03:10:07,0.002
0,<20,1761765322,2025-10-30T03:15:22,0.002
0,<20,1761765607,2025-10-30T03:20:07,0.002
0,<20,1761765922,2025-10-30T03:25:22,0.002
0,<20,1761766211,2025-10-30T03:30:11,0.002
0,<20,1761766522,2025-10-30T03:35:22,0.002
0,<20,1761766808,2025-10-30T03:40:08,0.002
0,<20,1761767122,2025-10-30T03:45:22,0.002
0,<20,1761767408,2025-10-30T03:50:08,0.002
0,<20,1761767722,2025-10-30T03:55:22,0.002
0,<20,1761768026,2025-10-30T04:00:26,0.002
0,<20,1761768322,2025-10-30T04:05:22,0.002
0,<20,1761768607,2025-10-30T04:10:07,0.002
0,<20,1761768923,2025-10-30T04:15:23,0.002
0,<20,1761769209,2025-10-30T04:20:09,0.002
0,<20,1761769521,2025-10-30T04:25:21,0.002
0,<20,1761769811,2025-10-30T04:30:11,0.002
0,<20,1761770122,2025-10-30T04:35:22,0.002
0,<20,1761770408,2025-10-30T04:40:08,0.002
0,<20,1761770722,2025-10-30T04:45:22,0.002
0,<20,1761771008,2025-10-30T04:50:08,0.002
0,<20,1761771320,2025-10-30T04:55:20,0.002
0,<20,1761771625,2025-10-30T05:00:25,0.002
0,<20,1761771920,2025-10-30T05:05:20,0.002
0,<20,1761772207,2025-10-30T05:10:07,0.002
0,<20,1761772521,2025-10-30T05:15:21,0.002
0,<20,1761772808,2025-10-30T05:20:08,0.002
0,<20,1761773121,2025-10-30T05:25:21,0.002
0,<20,1761773411,2025-10-30T05:30:11,0.002
0,<20,1761773722,2025-10-30T05:35:22,0.002
0,<20,1761774008,2025-10-30T05:40:08,0.002
0,<20,1761774323,2025-10-30T05:45:23,0.002
0,<20,1761774608,2025-10-30T05:50:08,0.002
0,<20,1761774923,2025-10-30T05:55:23,0.002
0,<20,1761775225,2025-10-30T06:00:25,0.002
0,<20,1761775522,2025-10-30T06:05:22,0.002
0,<20,1761775807,2025-10-30T06:10:07,0.002
0,<20,1761776122,2025-10-30T06:15:22,0.002
0,<20,1761776408,2025-10-30T06:20:08,0.002
0,<20,1761776722,2025-10-30T06:25:22,0.002
0,<20,1761777011,2025-10-30T06:30:11,0.002
0,<20,1761777323,2025-10-30T06:35:23,0.002
0,<20,1761777608,2025-10-30T06:40:08,0.0015
0,<20,1761777923,2025-10-30T06:45:23,0.0015
0,<20,1761778208,2025-10-30T06:50:08,0.0015
0,<20,1761778522,2025-10-30T06:55:22,0.0015
0,<20,1761778826,2025-10-30T07:00:26,0.0015
0,<20,1761779123,2025-10-30T07:05:23,0.0015
0,<20,1761779409,2025-10-30T07:10:09,0.0015
0,<20,1761779721,2025-10-30T07:15:21,0.001
0,<20,1761780008,2025-10-30T07:20:08,0.001
0,<20,1761780321,2025-10-30T07:25:21,0.001
0,<20,1761780611,2025-10-30T07:30:11,0.001
0,<20,1761780921,2025-10-30T07:35:21,0.001
0,<20,1761781208,2025-10-30T07:40:08,0.001
0,<20,1761781522,2025-10-30T07:45:22,0.001
0,<20,1761781808,2025-10-30T07:50:08,0.001
0,<20,1761782122,2025-10-30T07:55:22,0.001
0,<20,1761782424,2025-10-30T08:00:24,0.001
0,<20,1761782713,2025-10-30T08:05:13,0.001
0,<20,1761783008,2025-10-30T08:10:08,0.001
0,<20,1761783314,2025-10-30T08:15:14,0.001
0,<20,1761783608,2025-10-30T08:20:08,0.001
0,<20,1761783915,2025-10-30T08:25:15,0.001
0,<20,1761784212,2025-10-30T08:30:12,0.001
0,<20,1761784516,2025-10-30T08:35:16,0.001
0,<20,1761784808,2025-10-30T08:40:08,0.001
0,<20,1761785116,2025-10-30T08:45:16,0.001
0,<20,1761785408,2025-10-30T08:50:08,0.001
0,<20,1761785716,2025-10-30T08:55:16,0.001
0,<20,1761786020,2025-10-30T09:00:20,0.001
0,<20,1761786316,2025-10-30T09:05:16,0.001
0,<20,1761786608,2025-10-30T09:10:08,0.001
0,<20,1761786917,2025-10-30T09:15:17,0.001
0,<20,1761787208,2025-10-30T09:20:08,0.001
0,<20,1761787518,2025-10-30T09:25:18,0.0015
0,<20,1761787811,2025-10-30T09:30:11,0.0015
0,<20,1761788119,2025-10-30T09:35:19,0.0015
0,<20,1761788408,2025-10-30T09:40:08,0.0015
0,<20,1761788718,2025-10-30T09:45:18,0.0015
0,<20,1761789008,2025-10-30T09:50:08,0.0015
0,<20,1761789319,2025-10-30T09:55:19,0.0005
0,<20,1761789622,2025-10-30T10:00:22,0.0005
