bin_index,outcome,timestamp,datetime,price
2,65-89,1776996009,2026-04-24T10:00:09,0.355
2,65-89,1776999619,2026-04-24T11:00:19,0.355
2,65-89,1777003208,2026-04-24T12:00:08,0.355
2,65-89,1777006809,2026-04-24T13:00:09,0.355
2,65-89,1777010410,2026-04-24T14:00:10,0.355
2,65-89,1777014005,2026-04-24T15:00:05,0.355
2,65-89,1777017607,2026-04-24T16:00:07,0.355
2,65-89,1777021205,2026-04-24T17:00:05,0.385
2,65-89,1777024804,2026-04-24T18:00:04,0.385
2,65-89,1777028405,2026-04-24T19:00:05,0.36
2,65-89,1777032006,2026-04-24T20:00:06,0.355
2,65-89,1777035605,2026-04-24T21:00:05,0.355
2,65-89,1777039219,2026-04-24T22:00:19,0.355
2,65-89,1777042808,2026-04-24T23:00:08,0.35
2,65-89,1777046406,2026-04-25T00:00:06,0.34
2,65-89,1777050006,2026-04-25T01:00:06,0.36
2,65-89,1777053609,2026-04-25T02:00:09,0.355
2,65-89,1777057205,2026-04-25T03:00:05,0.355
2,65-89,1777060806,2026-04-25T04:00:06,0.355
2,65-89,1777064409,2026-04-25T05:00:09,0.355
2,65-89,1777068008,2026-04-25T06:00:08,0.355
2,65-89,1777071606,2026-04-25T07:00:06,0.355
2,65-89,1777075215,2026-04-25T08:00:15,0.355
2,65-89,1777078805,2026-04-25T09:00:05,0.355
2,65-89,1777082407,2026-04-25T10:00:07,0.355
2,65-89,1777086008,2026-04-25T11:00:08,0.345
2,65-89,1777089604,2026-04-25T12:00:04,0.345
2,65-89,1777093204,2026-04-25T13:00:04,0.345
2,65-89,1777096821,2026-04-25T14:00:21,0.345
2,65-89,1777100408,2026-04-25T15:00:08,0.345
2,65-89,1777104008,2026-04-25T16:00:08,0.345
2,65-89,1777107614,2026-04-25T17:00:14,0.345
2,65-89,1777111209,2026-04-25T18:00:09,0.345
2,65-89,1777114807,2026-04-25T19:00:07,0.345
2,65-89,1777118410,2026-04-25T20:00:10,0.335
2,65-89,1777122006,2026-04-25T21:00:06,0.355
2,65-89,1777125604,2026-04-25T22:00:04,0.385
2,65-89,1777129209,2026-04-25T23:00:09,0.405
2,65-89,1777132806,2026-04-26T00:00:06,0.32
2,65-89,1777136422,2026-04-26T01:00:22,0.35
2,65-89,1777140008,2026-04-26T02:00:08,0.345
2,65-89,1777143605,2026-04-26T03:00:05,0.385
2,65-89,1777147206,2026-04-26T04:00:06,0.385
2,65-89,1777150809,2026-04-26T05:00:09,0.335
2,65-89,1777154419,2026-04-26T06:00:19,0.355
2,65-89,1777158004,2026-04-26T07:00:04,0.335
2,65-89,1777161608,2026-04-26T08:00:08,0.335
2,65-89,1777165206,2026-04-26T09:00:06,0.335
2,65-89,1777168805,2026-04-26T10:00:05,0.345
2,65-89,1777172423,2026-04-26T11:00:23,0.37
2,65-89,1777176004,2026-04-26T12:00:04,0.365
2,65-89,1777179608,2026-04-26T13:00:08,0.355
2,65-89,1777183206,2026-04-26T14:00:06,0.405
2,65-89,1777186804,2026-04-26T15:00:04,0.375
2,65-89,1777190408,2026-04-26T16:00:08,0.355
2,65-89,1777194007,2026-04-26T17:00:07,0.345
2,65-89,1777197607,2026-04-26T18:00:07,0.335
2,65-89,1777201206,2026-04-26T19:00:06,0.315
2,65-89,1777204809,2026-04-26T20:00:09,0.285
2,65-89,1777208407,2026-04-26T21:00:07,0.285
2,65-89,1777212009,2026-04-26T22:00:09,0.295
2,65-89,1777215607,2026-04-26T23:00:07,0.255
2,65-89,1777219207,2026-04-27T00:00:07,0.265
2,65-89,1777222806,2026-04-27T01:00:06,0.205
2,65-89,1777226421,2026-04-27T02:00:21,0.225
2,65-89,1777230006,2026-04-27T03:00:06,0.2
2,65-89,1777233606,2026-04-27T04:00:06,0.215
2,65-89,1777237209,2026-04-27T05:00:09,0.175
2,65-89,1777240806,2026-04-27T06:00:06,0.165
2,65-89,1777244405,2026-04-27T07:00:05,0.165
2,65-89,1777248008,2026-04-27T08:00:08,0.145
2,65-89,1777251604,2026-04-27T09:00:04,0.155
2,65-89,1777255205,2026-04-27T10:00:05,0.135
2,65-89,1777258808,2026-04-27T11:00:08,0.1
2,65-89,1777262407,2026-04-27T12:00:07,0.085
2,65-89,1777266007,2026-04-27T13:00:07,0.095
2,65-89,1777269607,2026-04-27T14:00:07,0.085
2,65-89,1777273206,2026-04-27T15:00:06,0.085
2,65-89,1777276818,2026-04-27T16:00:18,0.075
2,65-89,1777280407,2026-04-27T17:00:07,0.075
2,65-89,1777284005,2026-04-27T18:00:05,0.055
2,65-89,1777287604,2026-04-27T19:00:04,0.045
2,65-89,1777291220,2026-04-27T20:00:20,0.025
2,65-89,1777294807,2026-04-27T21:00:07,0.0115
2,65-89,1777298407,2026-04-27T22:00:07,0.0075
2,65-89,1777302009,2026-04-27T23:00:09,0.0035
2,65-89,1777305608,2026-04-28T00:00:08,0.0005
2,65-89,1777309208,2026-04-28T01:00:08,0.0005
2,65-89,1777312822,2026-04-28T02:00:22,0.0005
2,65-89,1777316421,2026-04-28T03:00:21,0.0005
3,90-114,1776963639,2026-04-24T01:00:39,0.125
3,90-114,1776967222,2026-04-24T02:00:22,0.13
3,90-114,1776970814,2026-04-24T03:00:14,0.13
3,90-114,1776974413,2026-04-24T04:00:13,0.135
3,90-114,1776978017,2026-04-24T05:00:17,0.125
3,90-114,1776981614,2026-04-24T06:00:14,0.115
3,90-114,1776985213,2026-04-24T07:00:13,0.115
3,90-114,1776988834,2026-04-24T08:00:34,0.115
3,90-114,1776992412,2026-04-24T09:00:12,0.115
3,90-114,1776996016,2026-04-24T10:00:16,0.115
3,90-114,1776999621,2026-04-24T11:00:21,0.115
3,90-114,1777003210,2026-04-24T12:00:10,0.115
3,90-114,1777006810,2026-04-24T13:00:10,0.115
3,90-114,1777010413,2026-04-24T14:00:13,0.115
3,90-114,1777014007,2026-04-24T15:00:07,0.115
3,90-114,1777017609,2026-04-24T16:00:09,0.115
3,90-114,1777021206,2026-04-24T17:00:06,0.115
3,90-114,1777024806,2026-04-24T18:00:06,0.105
3,90-114,1777028407,2026-04-24T19:00:07,0.105
3,90-114,1777032009,2026-04-24T20:00:09,0.105
3,90-114,1777035608,2026-04-24T21:00:08,0.105
3,90-114,1777039221,2026-04-24T22:00:21,0.105
3,90-114,1777042812,2026-04-24T23:00:12,0.105
3,90-114,1777046408,2026-04-25T00:00:08,0.105
3,90-114,1777050008,2026-04-25T01:00:08,0.08
3,90-114,1777053612,2026-04-25T02:00:12,0.085
3,90-114,1777057207,2026-04-25T03:00:07,0.085
3,90-114,1777060809,2026-04-25T04:00:09,0.085
3,90-114,1777064412,2026-04-25T05:00:12,0.085
3,90-114,1777068010,2026-04-25T06:00:10,0.085
3,90-114,1777071608,2026-04-25T07:00:08,0.085
3,90-114,1777075216,2026-04-25T08:00:16,0.095
3,90-114,1777078805,2026-04-25T09:00:05,0.09
3,90-114,1777082408,2026-04-25T10:00:08,0.085
3,90-114,1777086009,2026-04-25T11:00:09,0.085
3,90-114,1777089604,2026-04-25T12:00:04,0.085
3,90-114,1777093205,2026-04-25T13:00:05,0.085
3,90-114,1777096822,2026-04-25T14:00:22,0.085
3,90-114,1777100409,2026-04-25T15:00:09,0.09
3,90-114,1777104010,2026-04-25T16:00:10,0.09
3,90-114,1777107616,2026-04-25T17:00:16,0.065
3,90-114,1777111209,2026-04-25T18:00:09,0.07
3,90-114,1777114808,2026-04-25T19:00:08,0.065
3,90-114,1777118411,2026-04-25T20:00:11,0.065
3,90-114,1777122007,2026-04-25T21:00:07,0.09
3,90-114,1777125605,2026-04-25T22:00:05,0.095
3,90-114,1777129211,2026-04-25T23:00:11,0.095
3,90-114,1777132807,2026-04-26T00:00:07,0.48
3,90-114,1777136430,2026-04-26T01:00:30,0.135
3,90-114,1777140010,2026-04-26T02:00:10,0.12
3,90-114,1777143606,2026-04-26T03:00:06,0.115
3,90-114,1777147209,2026-04-26T04:00:09,0.145
3,90-114,1777150811,2026-04-26T05:00:11,0.125
3,90-114,1777154420,2026-04-26T06:00:20,0.14
3,90-114,1777158006,2026-04-26T07:00:06,0.14
3,90-114,1777161610,2026-04-26T08:00:10,0.12
3,90-114,1777165208,2026-04-26T09:00:08,0.115
3,90-114,1777168805,2026-04-26T10:00:05,0.11
3,90-114,1777172425,2026-04-26T11:00:25,0.085
3,90-114,1777176004,2026-04-26T12:00:04,0.11
3,90-114,1777179611,2026-04-26T13:00:11,0.105
3,90-114,1777183209,2026-04-26T14:00:09,0.115
3,90-114,1777186806,2026-04-26T15:00:06,0.105
3,90-114,1777190411,2026-04-26T16:00:11,0.115
3,90-114,1777194011,2026-04-26T17:00:11,0.105
3,90-114,1777197609,2026-04-26T18:00:09,0.095
3,90-114,1777201208,2026-04-26T19:00:08,0.095
3,90-114,1777204813,2026-04-26T20:00:13,0.085
3,90-114,1777208409,2026-04-26T21:00:09,0.085
3,90-114,1777212010,2026-04-26T22:00:10,0.075
3,90-114,1777215611,2026-04-26T23:00:11,0.065
3,90-114,1777219208,2026-04-27T00:00:08,0.05
3,90-114,1777222809,2026-04-27T01:00:09,0.0335
3,90-114,1777226427,2026-04-27T02:00:27,0.0435
3,90-114,1777230007,2026-04-27T03:00:07,0.0325
3,90-114,1777233608,2026-04-27T04:00:08,0.0315
3,90-114,1777237213,2026-04-27T05:00:13,0.029
3,90-114,1777240808,2026-04-27T06:00:08,0.0265
3,90-114,1777244406,2026-04-27T07:00:06,0.0305
3,90-114,1777248013,2026-04-27T08:00:13,0.0175
3,90-114,1777251605,2026-04-27T09:00:05,0.0175
3,90-114,1777255206,2026-04-27T10:00:06,0.0175
3,90-114,1777258813,2026-04-27T11:00:13,0.0145
3,90-114,1777262408,2026-04-27T12:00:08,0.014
3,90-114,1777266012,2026-04-27T13:00:12,0.0145
3,90-114,1777269611,2026-04-27T14:00:11,0.01
3,90-114,1777273207,2026-04-27T15:00:07,0.0045
3,90-114,1777276819,2026-04-27T16:00:19,0.0035
3,90-114,1777280411,2026-04-27T17:00:11,0.004
3,90-114,1777284007,2026-04-27T18:00:07,0.0025
3,90-114,1777287605,2026-04-27T19:00:05,0.0025
3,90-114,1777291225,2026-04-27T20:00:25,0.0015
3,90-114,1777294811,2026-04-27T21:00:11,0.0015
3,90-114,1777298409,2026-04-27T22:00:09,0.0005
3,90-114,1777302017,2026-04-27T23:00:17,0.0005
3,90-114,1777305612,2026-04-28T00:00:12,0.0005
3,90-114,1777309212,2026-04-28T01:00:12,0.0005
3,90-114,1777312824,2026-04-28T02:00:24,0.0005
3,90-114,1777316422,2026-04-28T03:00:22,0.0005
4,115-139,1776963604,2026-04-24T01:00:04,0.14
4,115-139,1776967206,2026-04-24T02:00:06,0.085
4,115-139,1776970807,2026-04-24T03:00:07,0.0395
4,115-139,1776974406,2026-04-24T04:00:06,0.0395
4,115-139,1776978007,2026-04-24T05:00:07,0.0395
4,115-139,1776981607,2026-04-24T06:00:07,0.0395
4,115-139,1776985206,2026-04-24T07:00:06,0.0395
4,115-139,1776988818,2026-04-24T08:00:18,0.0395
4,115-139,1776992405,2026-04-24T09:00:05,0.0395
4,115-139,1776996004,2026-04-24T10:00:04,0.0395
4,115-139,1776999615,2026-04-24T11:00:15,0.0395
4,115-139,1777003204,2026-04-24T12:00:04,0.0395
4,115-139,1777006805,2026-04-24T13:00:05,0.0395
4,115-139,1777010404,2026-04-24T14:00:04,0.0395
4,115-139,1777014003,2026-04-24T15:00:03,0.0325
4,115-139,1777017604,2026-04-24T16:00:04,0.0325
4,115-139,1777021204,2026-04-24T17:00:04,0.0325
4,115-139,1777024804,2026-04-24T18:00:04,0.0325
4,115-139,1777028404,2026-04-24T19:00:04,0.022
4,115-139,1777032004,2026-04-24T20:00:04,0.022
4,115-139,1777035604,2026-04-24T21:00:04,0.022
4,115-139,1777039218,2026-04-24T22:00:18,0.0215
4,115-139,1777042804,2026-04-24T23:00:04,0.0265
4,115-139,1777046404,2026-04-25T00:00:04,0.0255
4,115-139,1777050004,2026-04-25T01:00:04,0.0205
4,115-139,1777053605,2026-04-25T02:00:05,0.025
4,115-139,1777057203,2026-04-25T03:00:03,0.025
4,115-139,1777060805,2026-04-25T04:00:05,0.0275
4,115-139,1777064404,2026-04-25T05:00:04,0.0285
4,115-139,1777068006,2026-04-25T06:00:06,0.0285
4,115-139,1777071604,2026-04-25T07:00:04,0.0305
4,115-139,1777075210,2026-04-25T08:00:10,0.036
4,115-139,1777078804,2026-04-25T09:00:04,0.036
4,115-139,1777082404,2026-04-25T10:00:04,0.032
4,115-139,1777086005,2026-04-25T11:00:05,0.0315
4,115-139,1777089603,2026-04-25T12:00:03,0.0315
4,115-139,1777093204,2026-04-25T13:00:04,0.0295
4,115-139,1777096817,2026-04-25T14:00:17,0.0285
4,115-139,1777100407,2026-04-25T15:00:07,0.0285
4,115-139,1777104004,2026-04-25T16:00:04,0.0285
4,115-139,1777107608,2026-04-25T17:00:08,0.0275
4,115-139,1777111208,2026-04-25T18:00:08,0.0295
4,115-139,1777114806,2026-04-25T19:00:06,0.0285
4,115-139,1777118405,2026-04-25T20:00:05,0.0285
4,115-139,1777122005,2026-04-25T21:00:05,0.0275
4,115-139,1777125603,2026-04-25T22:00:03,0.0355
4,115-139,1777129204,2026-04-25T23:00:04,0.036
4,115-139,1777132805,2026-04-26T00:00:05,0.052
4,115-139,1777136417,2026-04-26T01:00:17,0.0505
4,115-139,1777140004,2026-04-26T02:00:04,0.0495
4,115-139,1777143604,2026-04-26T03:00:04,0.033
4,115-139,1777147204,2026-04-26T04:00:04,0.0325
4,115-139,1777150806,2026-04-26T05:00:06,0.026
4,115-139,1777154417,2026-04-26T06:00:17,0.0435
4,115-139,1777158004,2026-04-26T07:00:04,0.0315
4,115-139,1777161604,2026-04-26T08:00:04,0.027
4,115-139,1777165206,2026-04-26T09:00:06,0.0205
4,115-139,1777168804,2026-04-26T10:00:04,0.018
4,115-139,1777172420,2026-04-26T11:00:20,0.0285
4,115-139,1777176003,2026-04-26T12:00:03,0.027
4,115-139,1777179604,2026-04-26T13:00:04,0.0195
4,115-139,1777183203,2026-04-26T14:00:03,0.023
4,115-139,1777186804,2026-04-26T15:00:04,0.0155
4,115-139,1777190406,2026-04-26T16:00:06,0.0175
4,115-139,1777194004,2026-04-26T17:00:04,0.0135
4,115-139,1777197604,2026-04-26T18:00:04,0.0135
4,115-139,1777201204,2026-04-26T19:00:04,0.0195
4,115-139,1777204804,2026-04-26T20:00:04,0.0165
4,115-139,1777208405,2026-04-26T21:00:05,0.016
4,115-139,1777212007,2026-04-26T22:00:07,0.0135
4,115-139,1777215603,2026-04-26T23:00:03,0.0105
4,115-139,1777219205,2026-04-27T00:00:05,0.0065
4,115-139,1777222804,2026-04-27T01:00:04,0.0055
4,115-139,1777226416,2026-04-27T02:00:16,0.0055
4,115-139,1777230004,2026-04-27T03:00:04,0.0045
4,115-139,1777233604,2026-04-27T04:00:04,0.0045
4,115-139,1777237206,2026-04-27T05:00:06,0.0045
4,115-139,1777240805,2026-04-27T06:00:05,0.0045
4,115-139,1777244403,2026-04-27T07:00:03,0.0035
4,115-139,1777248004,2026-04-27T08:00:04,0.0025
4,115-139,1777251604,2026-04-27T09:00:04,0.0035
4,115-139,1777255205,2026-04-27T10:00:05,0.0025
4,115-139,1777258803,2026-04-27T11:00:03,0.0015
4,115-139,1777262405,2026-04-27T12:00:05,0.0015
4,115-139,1777266004,2026-04-27T13:00:04,0.0015
4,115-139,1777269604,2026-04-27T14:00:04,0.0005
4,115-139,1777273205,2026-04-27T15:00:05,0.0005
4,115-139,1777276817,2026-04-27T16:00:17,0.0005
4,115-139,1777280403,2026-04-27T17:00:03,0.0005
4,115-139,1777284003,2026-04-27T18:00:03,0.0005
4,115-139,1777287603,2026-04-27T19:00:03,0.0005
4,115-139,1777291215,2026-04-27T20:00:15,0.0005
4,115-139,1777294803,2026-04-27T21:00:03,0.0005
4,115-139,1777298405,2026-04-27T22:00:05,0.0005
4,115-139,1777302005,2026-04-27T23:00:05,0.0005
4,115-139,1777305606,2026-04-28T00:00:06,0.0005
4,115-139,1777309204,2026-04-28T01:00:04,0.0005
4,115-139,1777312817,2026-04-28T02:00:17,0.0005
4,115-139,1777316418,2026-04-28T03:00:18,0.0005
