bin_index,outcome,timestamp,datetime,price
0,<40,1780740016,2026-06-06T18:00:16,0.075
0,<40,1780743604,2026-06-06T19:00:04,0.085
0,<40,1780747206,2026-06-06T20:00:06,0.105
0,<40,1780750804,2026-06-06T21:00:04,0.1
0,<40,1780754404,2026-06-06T22:00:04,0.11
0,<40,1780758008,2026-06-06T23:00:08,0.095
0,<40,1780761604,2026-06-07T00:00:04,0.285
0,<40,1780765230,2026-06-07T01:00:30,0.105
0,<40,1780768805,2026-06-07T02:00:05,0.13
0,<40,1780772405,2026-06-07T03:00:05,0.145
0,<40,1780776005,2026-06-07T04:00:05,0.105
0,<40,1780779606,2026-06-07T05:00:06,0.115
0,<40,1780783206,2026-06-07T06:00:06,0.115
0,<40,1780786805,2026-06-07T07:00:05,0.065
0,<40,1780790416,2026-06-07T08:00:16,0.045
0,<40,1780794011,2026-06-07T09:00:11,0.045
0,<40,1780797618,2026-06-07T10:00:18,0.0355
0,<40,1780801208,2026-06-07T11:00:08,0.054
0,<40,1780804808,2026-06-07T12:00:08,0.0455
0,<40,1780808405,2026-06-07T13:00:05,0.046
0,<40,1780812006,2026-06-07T14:00:06,0.0615
0,<40,1780815607,2026-06-07T15:00:07,0.0825
0,<40,1780819205,2026-06-07T16:00:05,0.092
0,<40,1780822806,2026-06-07T17:00:06,0.113
0,<40,1780826406,2026-06-07T18:00:06,0.1225
0,<40,1780830005,2026-06-07T19:00:05,0.1735
0,<40,1780833606,2026-06-07T20:00:06,0.1705
0,<40,1780837218,2026-06-07T21:00:18,0.047
0,<40,1780840820,2026-06-07T22:00:20,0.0045
0,<40,1780844406,2026-06-07T23:00:06,0.005
0,<40,1780848005,2026-06-08T00:00:05,0.0045
0,<40,1780851616,2026-06-08T01:00:16,0.0095
0,<40,1780855206,2026-06-08T02:00:06,0.0115
0,<40,1780858807,2026-06-08T03:00:07,0.0065
0,<40,1780862408,2026-06-08T04:00:08,0.0045
0,<40,1780866006,2026-06-08T05:00:06,0.0065
0,<40,1780869605,2026-06-08T06:00:05,0.0005
0,<40,1780873205,2026-06-08T07:00:05,0.0005
1,40-64,1780592419,2026-06-05T01:00:19,0.5
1,40-64,1780596006,2026-06-05T02:00:06,0.565
1,40-64,1780599618,2026-06-05T03:00:18,0.565
1,40-64,1780603205,2026-06-05T04:00:05,0.56
1,40-64,1780606807,2026-06-05T05:00:07,0.555
1,40-64,1780610404,2026-06-05T06:00:04,0.555
1,40-64,1780614004,2026-06-05T07:00:04,0.555
1,40-64,1780617619,2026-06-05T08:00:19,0.56
1,40-64,1780621206,2026-06-05T09:00:06,0.555
1,40-64,1780624806,2026-06-05T10:00:06,0.56
1,40-64,1780628405,2026-06-05T11:00:05,0.555
1,40-64,1780632004,2026-06-05T12:00:04,0.555
1,40-64,1780635604,2026-06-05T13:00:04,0.555
1,40-64,1780639205,2026-06-05T14:00:05,0.555
1,40-64,1780642804,2026-06-05T15:00:04,0.555
1,40-64,1780646415,2026-06-05T16:00:15,0.54
1,40-64,1780650040,2026-06-05T17:00:40,0.54
1,40-64,1780653606,2026-06-05T18:00:06,0.54
1,40-64,1780657203,2026-06-05T19:00:03,0.54
1,40-64,1780660807,2026-06-05T20:00:07,0.53
1,40-64,1780664406,2026-06-05T21:00:06,0.525
1,40-64,1780668005,2026-06-05T22:00:05,0.525
1,40-64,1780671605,2026-06-05T23:00:05,0.525
1,40-64,1780675216,2026-06-06T00:00:16,0.525
1,40-64,1780678804,2026-06-06T01:00:04,0.535
1,40-64,1780682405,2026-06-06T02:00:05,0.535
1,40-64,1780686004,2026-06-06T03:00:04,0.535
1,40-64,1780689606,2026-06-06T04:00:06,0.535
1,40-64,1780693205,2026-06-06T05:00:05,0.485
1,40-64,1780696805,2026-06-06T06:00:05,0.515
1,40-64,1780700405,2026-06-06T07:00:05,0.505
1,40-64,1780704004,2026-06-06T08:00:04,0.515
1,40-64,1780707606,2026-06-06T09:00:06,0.515
1,40-64,1780711218,2026-06-06T10:00:18,0.525
1,40-64,1780714805,2026-06-06T11:00:05,0.52
1,40-64,1780718405,2026-06-06T12:00:05,0.52
1,40-64,1780722006,2026-06-06T13:00:06,0.515
1,40-64,1780725605,2026-06-06T14:00:05,0.53
1,40-64,1780729204,2026-06-06T15:00:04,0.545
1,40-64,1780732804,2026-06-06T16:00:04,0.545
1,40-64,1780736404,2026-06-06T17:00:04,0.545
1,40-64,1780740015,2026-06-06T18:00:15,0.505
1,40-64,1780743603,2026-06-06T19:00:03,0.54
1,40-64,1780747205,2026-06-06T20:00:05,0.525
1,40-64,1780750804,2026-06-06T21:00:04,0.505
1,40-64,1780754404,2026-06-06T22:00:04,0.505
1,40-64,1780758006,2026-06-06T23:00:06,0.525
1,40-64,1780761603,2026-06-07T00:00:03,0.545
1,40-64,1780765222,2026-06-07T01:00:22,0.54
1,40-64,1780768805,2026-06-07T02:00:05,0.56
1,40-64,1780772404,2026-06-07T03:00:04,0.565
1,40-64,1780776004,2026-06-07T04:00:04,0.545
1,40-64,1780779605,2026-06-07T05:00:05,0.575
1,40-64,1780783204,2026-06-07T06:00:04,0.575
1,40-64,1780786804,2026-06-07T07:00:04,0.525
1,40-64,1780790415,2026-06-07T08:00:15,0.505
1,40-64,1780794008,2026-06-07T09:00:08,0.485
1,40-64,1780797617,2026-06-07T10:00:17,0.455
1,40-64,1780801206,2026-06-07T11:00:06,0.465
1,40-64,1780804806,2026-06-07T12:00:06,0.495
1,40-64,1780808404,2026-06-07T13:00:04,0.525
1,40-64,1780812004,2026-06-07T14:00:04,0.565
1,40-64,1780815605,2026-06-07T15:00:05,0.585
1,40-64,1780819204,2026-06-07T16:00:04,0.615
1,40-64,1780822805,2026-06-07T17:00:05,0.665
1,40-64,1780826404,2026-06-07T18:00:04,0.665
1,40-64,1780830005,2026-06-07T19:00:05,0.625
1,40-64,1780833605,2026-06-07T20:00:05,0.625
1,40-64,1780837217,2026-06-07T21:00:17,0.575
1,40-64,1780840819,2026-06-07T22:00:19,0.415
1,40-64,1780844405,2026-06-07T23:00:05,0.425
1,40-64,1780848004,2026-06-08T00:00:04,0.445
1,40-64,1780851609,2026-06-08T01:00:09,0.475
1,40-64,1780855205,2026-06-08T02:00:05,0.545
1,40-64,1780858806,2026-06-08T03:00:06,0.555
1,40-64,1780862406,2026-06-08T04:00:06,0.565
1,40-64,1780866006,2026-06-08T05:00:06,0.595
1,40-64,1780869604,2026-06-08T06:00:04,0.465
1,40-64,1780873204,2026-06-08T07:00:04,0.565
1,40-64,1780876805,2026-06-08T08:00:05,0.605
1,40-64,1780880404,2026-06-08T09:00:04,0.655
1,40-64,1780884005,2026-06-08T10:00:05,0.645
1,40-64,1780887604,2026-06-08T11:00:04,0.685
1,40-64,1780891204,2026-06-08T12:00:04,0.605
1,40-64,1780894803,2026-06-08T13:00:03,0.635
1,40-64,1780898404,2026-06-08T14:00:04,0.645
1,40-64,1780902006,2026-06-08T15:00:06,0.745
1,40-64,1780905604,2026-06-08T16:00:04,0.775
1,40-64,1780909204,2026-06-08T17:00:04,0.775
1,40-64,1780912804,2026-06-08T18:00:04,0.785
1,40-64,1780916404,2026-06-08T19:00:04,0.785
1,40-64,1780920005,2026-06-08T20:00:05,0.745
1,40-64,1780923604,2026-06-08T21:00:04,0.82
1,40-64,1780927204,2026-06-08T22:00:04,0.87
1,40-64,1780930805,2026-06-08T23:00:05,0.845
1,40-64,1780934405,2026-06-09T00:00:05,0.9995
1,40-64,1780938009,2026-06-09T01:00:09,0.9995
1,40-64,1780941606,2026-06-09T02:00:06,0.9995
2,65-89,1780592406,2026-06-05T01:00:06,0.205
2,65-89,1780596005,2026-06-05T02:00:05,0.21
2,65-89,1780599618,2026-06-05T03:00:18,0.22
2,65-89,1780603204,2026-06-05T04:00:04,0.225
2,65-89,1780606807,2026-06-05T05:00:07,0.225
2,65-89,1780610403,2026-06-05T06:00:03,0.215
2,65-89,1780614003,2026-06-05T07:00:03,0.215
2,65-89,1780617618,2026-06-05T08:00:18,0.22
2,65-89,1780621205,2026-06-05T09:00:05,0.23
2,65-89,1780624806,2026-06-05T10:00:06,0.21
2,65-89,1780628404,2026-06-05T11:00:04,0.205
2,65-89,1780632003,2026-06-05T12:00:03,0.205
2,65-89,1780635604,2026-06-05T13:00:04,0.215
2,65-89,1780639204,2026-06-05T14:00:04,0.215
2,65-89,1780642803,2026-06-05T15:00:03,0.225
2,65-89,1780646414,2026-06-05T16:00:14,0.225
2,65-89,1780650039,2026-06-05T17:00:39,0.225
2,65-89,1780653606,2026-06-05T18:00:06,0.225
2,65-89,1780657203,2026-06-05T19:00:03,0.23
2,65-89,1780660805,2026-06-05T20:00:05,0.25
2,65-89,1780664405,2026-06-05T21:00:05,0.245
2,65-89,1780668004,2026-06-05T22:00:04,0.245
2,65-89,1780671604,2026-06-05T23:00:04,0.25
2,65-89,1780675215,2026-06-06T00:00:15,0.25
2,65-89,1780678803,2026-06-06T01:00:03,0.245
2,65-89,1780682403,2026-06-06T02:00:03,0.245
2,65-89,1780686003,2026-06-06T03:00:03,0.245
2,65-89,1780689605,2026-06-06T04:00:05,0.255
2,65-89,1780693204,2026-06-06T05:00:04,0.3
2,65-89,1780696804,2026-06-06T06:00:04,0.275
2,65-89,1780700404,2026-06-06T07:00:04,0.295
2,65-89,1780704003,2026-06-06T08:00:03,0.28
2,65-89,1780707603,2026-06-06T09:00:03,0.29
2,65-89,1780711217,2026-06-06T10:00:17,0.285
2,65-89,1780714804,2026-06-06T11:00:04,0.275
2,65-89,1780718404,2026-06-06T12:00:04,0.29
2,65-89,1780722005,2026-06-06T13:00:05,0.275
2,65-89,1780725604,2026-06-06T14:00:04,0.285
2,65-89,1780729203,2026-06-06T15:00:03,0.285
2,65-89,1780732803,2026-06-06T16:00:03,0.285
2,65-89,1780736403,2026-06-06T17:00:03,0.33
2,65-89,1780740014,2026-06-06T18:00:14,0.35
2,65-89,1780743603,2026-06-06T19:00:03,0.305
2,65-89,1780747204,2026-06-06T20:00:04,0.305
2,65-89,1780750803,2026-06-06T21:00:03,0.305
2,65-89,1780754403,2026-06-06T22:00:03,0.32
2,65-89,1780758004,2026-06-06T23:00:04,0.325
2,65-89,1780761603,2026-06-07T00:00:03,0.315
2,65-89,1780765217,2026-06-07T01:00:17,0.315
2,65-89,1780768803,2026-06-07T02:00:03,0.275
2,65-89,1780772404,2026-06-07T03:00:04,0.265
2,65-89,1780776004,2026-06-07T04:00:04,0.285
2,65-89,1780779603,2026-06-07T05:00:03,0.265
2,65-89,1780783203,2026-06-07T06:00:03,0.275
2,65-89,1780786804,2026-06-07T07:00:04,0.355
2,65-89,1780790413,2026-06-07T08:00:13,0.375
2,65-89,1780794005,2026-06-07T09:00:05,0.425
2,65-89,1780797617,2026-06-07T10:00:17,0.445
2,65-89,1780801203,2026-06-07T11:00:03,0.435
2,65-89,1780804804,2026-06-07T12:00:04,0.395
2,65-89,1780808404,2026-06-07T13:00:04,0.375
2,65-89,1780812003,2026-06-07T14:00:03,0.345
2,65-89,1780815603,2026-06-07T15:00:03,0.315
2,65-89,1780819203,2026-06-07T16:00:03,0.275
2,65-89,1780822803,2026-06-07T17:00:03,0.225
2,65-89,1780826403,2026-06-07T18:00:03,0.205
2,65-89,1780830004,2026-06-07T19:00:04,0.195
2,65-89,1780833603,2026-06-07T20:00:03,0.185
2,65-89,1780837216,2026-06-07T21:00:16,0.33
2,65-89,1780840818,2026-06-07T22:00:18,0.52
2,65-89,1780844403,2026-06-07T23:00:03,0.525
2,65-89,1780848004,2026-06-08T00:00:04,0.505
2,65-89,1780851604,2026-06-08T01:00:04,0.45
2,65-89,1780855204,2026-06-08T02:00:04,0.425
2,65-89,1780858805,2026-06-08T03:00:05,0.415
2,65-89,1780862403,2026-06-08T04:00:03,0.375
2,65-89,1780866004,2026-06-08T05:00:04,0.355
2,65-89,1780869603,2026-06-08T06:00:03,0.475
2,65-89,1780873203,2026-06-08T07:00:03,0.38
2,65-89,1780876803,2026-06-08T08:00:03,0.345
2,65-89,1780880403,2026-06-08T09:00:03,0.315
2,65-89,1780884004,2026-06-08T10:00:04,0.335
2,65-89,1780887603,2026-06-08T11:00:03,0.295
2,65-89,1780891203,2026-06-08T12:00:03,0.345
2,65-89,1780894803,2026-06-08T13:00:03,0.355
2,65-89,1780898403,2026-06-08T14:00:03,0.355
2,65-89,1780902004,2026-06-08T15:00:04,0.235
2,65-89,1780905603,2026-06-08T16:00:03,0.225
2,65-89,1780909203,2026-06-08T17:00:03,0.215
2,65-89,1780912803,2026-06-08T18:00:03,0.225
2,65-89,1780916403,2026-06-08T19:00:03,0.205
2,65-89,1780920003,2026-06-08T20:00:03,0.26
2,65-89,1780923603,2026-06-08T21:00:03,0.175
2,65-89,1780927203,2026-06-08T22:00:03,0.125
2,65-89,1780930803,2026-06-08T23:00:03,0.17
2,65-89,1780934404,2026-06-09T00:00:04,0.0005
2,65-89,1780938004,2026-06-09T01:00:04,0.0005
2,65-89,1780941604,2026-06-09T02:00:04,0.0005
3,90-114,1780592420,2026-06-05T01:00:20,0.04
3,90-114,1780596006,2026-06-05T02:00:06,0.029
3,90-114,1780599619,2026-06-05T03:00:19,0.0205
3,90-114,1780603205,2026-06-05T04:00:05,0.027
3,90-114,1780606807,2026-06-05T05:00:07,0.02
3,90-114,1780610404,2026-06-05T06:00:04,0.0265
3,90-114,1780614004,2026-06-05T07:00:04,0.0265
3,90-114,1780617619,2026-06-05T08:00:19,0.0265
3,90-114,1780621206,2026-06-05T09:00:06,0.0265
3,90-114,1780624806,2026-06-05T10:00:06,0.0655
3,90-114,1780628405,2026-06-05T11:00:05,0.062
3,90-114,1780632004,2026-06-05T12:00:04,0.061
3,90-114,1780635604,2026-06-05T13:00:04,0.0555
3,90-114,1780639205,2026-06-05T14:00:05,0.056
3,90-114,1780642804,2026-06-05T15:00:04,0.0555
3,90-114,1780646415,2026-06-05T16:00:15,0.059
3,90-114,1780650040,2026-06-05T17:00:40,0.059
3,90-114,1780653606,2026-06-05T18:00:06,0.059
3,90-114,1780657203,2026-06-05T19:00:03,0.0575
3,90-114,1780660807,2026-06-05T20:00:07,0.0565
3,90-114,1780664406,2026-06-05T21:00:06,0.0545
3,90-114,1780668005,2026-06-05T22:00:05,0.0555
3,90-114,1780671605,2026-06-05T23:00:05,0.0555
3,90-114,1780675216,2026-06-06T00:00:16,0.065
3,90-114,1780678804,2026-06-06T01:00:04,0.051
3,90-114,1780682405,2026-06-06T02:00:05,0.06
3,90-114,1780686004,2026-06-06T03:00:04,0.0555
3,90-114,1780689606,2026-06-06T04:00:06,0.0655
3,90-114,1780693205,2026-06-06T05:00:05,0.0695
3,90-114,1780696805,2026-06-06T06:00:05,0.063
3,90-114,1780700405,2026-06-06T07:00:05,0.0655
3,90-114,1780704004,2026-06-06T08:00:04,0.084
3,90-114,1780707606,2026-06-06T09:00:06,0.0705
3,90-114,1780711218,2026-06-06T10:00:18,0.0765
3,90-114,1780714805,2026-06-06T11:00:05,0.0805
3,90-114,1780718405,2026-06-06T12:00:05,0.0635
3,90-114,1780722006,2026-06-06T13:00:06,0.0725
3,90-114,1780725605,2026-06-06T14:00:05,0.069
3,90-114,1780729204,2026-06-06T15:00:04,0.0725
3,90-114,1780732804,2026-06-06T16:00:04,0.0685
3,90-114,1780736404,2026-06-06T17:00:04,0.0615
3,90-114,1780740016,2026-06-06T18:00:16,0.066
3,90-114,1780743604,2026-06-06T19:00:04,0.0655
3,90-114,1780747205,2026-06-06T20:00:05,0.0625
3,90-114,1780750804,2026-06-06T21:00:04,0.0635
3,90-114,1780754404,2026-06-06T22:00:04,0.0635
3,90-114,1780758007,2026-06-06T23:00:07,0.0595
3,90-114,1780761603,2026-06-07T00:00:03,0.1845
3,90-114,1780765222,2026-06-07T01:00:22,0.0555
3,90-114,1780768805,2026-06-07T02:00:05,0.0485
3,90-114,1780772404,2026-06-07T03:00:04,0.0435
3,90-114,1780776004,2026-06-07T04:00:04,0.06
3,90-114,1780779605,2026-06-07T05:00:05,0.055
3,90-114,1780783205,2026-06-07T06:00:05,0.048
3,90-114,1780786804,2026-06-07T07:00:04,0.069
3,90-114,1780790415,2026-06-07T08:00:15,0.0765
3,90-114,1780794009,2026-06-07T09:00:09,0.0675
3,90-114,1780797617,2026-06-07T10:00:17,0.0625
3,90-114,1780801206,2026-06-07T11:00:06,0.0605
3,90-114,1780804806,2026-06-07T12:00:06,0.0595
3,90-114,1780808404,2026-06-07T13:00:04,0.0485
3,90-114,1780812004,2026-06-07T14:00:04,0.0465
3,90-114,1780815605,2026-06-07T15:00:05,0.03
3,90-114,1780819204,2026-06-07T16:00:04,0.0205
3,90-114,1780822805,2026-06-07T17:00:05,0.0165
3,90-114,1780826405,2026-06-07T18:00:05,0.0205
3,90-114,1780830005,2026-06-07T19:00:05,0.0165
3,90-114,1780833605,2026-06-07T20:00:05,0.0155
3,90-114,1780837217,2026-06-07T21:00:17,0.0345
3,90-114,1780840819,2026-06-07T22:00:19,0.0615
3,90-114,1780844405,2026-06-07T23:00:05,0.0455
3,90-114,1780848004,2026-06-08T00:00:04,0.0375
3,90-114,1780851610,2026-06-08T01:00:10,0.0385
3,90-114,1780855205,2026-06-08T02:00:05,0.0225
3,90-114,1780858806,2026-06-08T03:00:06,0.0225
3,90-114,1780862406,2026-06-08T04:00:06,0.0205
3,90-114,1780866006,2026-06-08T05:00:06,0.0215
3,90-114,1780869604,2026-06-08T06:00:04,0.044
3,90-114,1780873204,2026-06-08T07:00:04,0.0325
3,90-114,1780876805,2026-06-08T08:00:05,0.0275
3,90-114,1780880404,2026-06-08T09:00:04,0.02
3,90-114,1780884005,2026-06-08T10:00:05,0.03
3,90-114,1780887604,2026-06-08T11:00:04,0.0215
3,90-114,1780891204,2026-06-08T12:00:04,0.03
3,90-114,1780894803,2026-06-08T13:00:03,0.0205
3,90-114,1780898404,2026-06-08T14:00:04,0.0155
3,90-114,1780902006,2026-06-08T15:00:06,0.009
3,90-114,1780905604,2026-06-08T16:00:04,0.0055
3,90-114,1780909204,2026-06-08T17:00:04,0.0045
3,90-114,1780912804,2026-06-08T18:00:04,0.0055
3,90-114,1780916404,2026-06-08T19:00:04,0.0055
3,90-114,1780920006,2026-06-08T20:00:06,0.0055
3,90-114,1780923604,2026-06-08T21:00:04,0.0035
3,90-114,1780927204,2026-06-08T22:00:04,0.0015
3,90-114,1780930805,2026-06-08T23:00:05,0.0005
3,90-114,1780934405,2026-06-09T00:00:05,0.0005
3,90-114,1780938011,2026-06-09T01:00:11,0.0005
3,90-114,1780941606,2026-06-09T02:00:06,0.0005
4,115-139,1780592432,2026-06-05T01:00:32,0.03
4,115-139,1780596006,2026-06-05T02:00:06,0.0115
4,115-139,1780599619,2026-06-05T03:00:19,0.009
4,115-139,1780603205,2026-06-05T04:00:05,0.005
4,115-139,1780606808,2026-06-05T05:00:08,0.0055
4,115-139,1780610405,2026-06-05T06:00:05,0.0055
4,115-139,1780614005,2026-06-05T07:00:05,0.006
4,115-139,1780617619,2026-06-05T08:00:19,0.0065
4,115-139,1780621207,2026-06-05T09:00:07,0.0065
4,115-139,1780624806,2026-06-05T10:00:06,0.007
4,115-139,1780628405,2026-06-05T11:00:05,0.007
4,115-139,1780632005,2026-06-05T12:00:05,0.007
4,115-139,1780635605,2026-06-05T13:00:05,0.007
4,115-139,1780639205,2026-06-05T14:00:05,0.0075
4,115-139,1780642804,2026-06-05T15:00:04,0.007
4,115-139,1780646416,2026-06-05T16:00:16,0.0075
4,115-139,1780650040,2026-06-05T17:00:40,0.0075
4,115-139,1780653607,2026-06-05T18:00:07,0.007
4,115-139,1780657204,2026-06-05T19:00:04,0.008
4,115-139,1780660808,2026-06-05T20:00:08,0.008
4,115-139,1780664407,2026-06-05T21:00:07,0.0085
4,115-139,1780668006,2026-06-05T22:00:06,0.0085
4,115-139,1780671606,2026-06-05T23:00:06,0.0085
4,115-139,1780675217,2026-06-06T00:00:17,0.0085
4,115-139,1780678804,2026-06-06T01:00:04,0.0085
4,115-139,1780682406,2026-06-06T02:00:06,0.0085
4,115-139,1780686004,2026-06-06T03:00:04,0.0085
4,115-139,1780689607,2026-06-06T04:00:07,0.0085
4,115-139,1780693205,2026-06-06T05:00:05,0.014
4,115-139,1780696805,2026-06-06T06:00:05,0.0125
4,115-139,1780700405,2026-06-06T07:00:05,0.0125
4,115-139,1780704005,2026-06-06T08:00:05,0.012
4,115-139,1780707608,2026-06-06T09:00:08,0.0095
4,115-139,1780711218,2026-06-06T10:00:18,0.013
4,115-139,1780714806,2026-06-06T11:00:06,0.012
4,115-139,1780718405,2026-06-06T12:00:05,0.0125
4,115-139,1780722006,2026-06-06T13:00:06,0.0115
4,115-139,1780725606,2026-06-06T14:00:06,0.0115
4,115-139,1780729204,2026-06-06T15:00:04,0.014
4,115-139,1780732804,2026-06-06T16:00:04,0.012
4,115-139,1780736405,2026-06-06T17:00:05,0.0115
4,115-139,1780740017,2026-06-06T18:00:17,0.0095
4,115-139,1780743604,2026-06-06T19:00:04,0.0135
4,115-139,1780747206,2026-06-06T20:00:06,0.014
4,115-139,1780750804,2026-06-06T21:00:04,0.0105
4,115-139,1780754404,2026-06-06T22:00:04,0.0105
4,115-139,1780758008,2026-06-06T23:00:08,0.0095
4,115-139,1780761604,2026-06-07T00:00:04,0.2915
4,115-139,1780765230,2026-06-07T01:00:30,0.009
4,115-139,1780768805,2026-06-07T02:00:05,0.0065
4,115-139,1780772405,2026-06-07T03:00:05,0.0065
4,115-139,1780776005,2026-06-07T04:00:05,0.0115
4,115-139,1780779606,2026-06-07T05:00:06,0.0095
4,115-139,1780783206,2026-06-07T06:00:06,0.0085
4,115-139,1780786805,2026-06-07T07:00:05,0.016
4,115-139,1780790416,2026-06-07T08:00:16,0.015
4,115-139,1780794011,2026-06-07T09:00:11,0.0125
4,115-139,1780797618,2026-06-07T10:00:18,0.0125
4,115-139,1780801208,2026-06-07T11:00:08,0.0115
4,115-139,1780804808,2026-06-07T12:00:08,0.008
4,115-139,1780808405,2026-06-07T13:00:05,0.0085
4,115-139,1780812006,2026-06-07T14:00:06,0.0095
4,115-139,1780815607,2026-06-07T15:00:07,0.0055
4,115-139,1780819205,2026-06-07T16:00:05,0.0025
4,115-139,1780822806,2026-06-07T17:00:06,0.0025
4,115-139,1780826406,2026-06-07T18:00:06,0.0025
4,115-139,1780830005,2026-06-07T19:00:05,0.0025
4,115-139,1780833606,2026-06-07T20:00:06,0.0025
4,115-139,1780837218,2026-06-07T21:00:18,0.0045
4,115-139,1780840820,2026-06-07T22:00:20,0.014
4,115-139,1780844406,2026-06-07T23:00:06,0.0065
4,115-139,1780848005,2026-06-08T00:00:05,0.005
4,115-139,1780851617,2026-06-08T01:00:17,0.006
4,115-139,1780855206,2026-06-08T02:00:06,0.0055
4,115-139,1780858807,2026-06-08T03:00:07,0.0045
4,115-139,1780862408,2026-06-08T04:00:08,0.0025
4,115-139,1780866006,2026-06-08T05:00:06,0.0025
4,115-139,1780869605,2026-06-08T06:00:05,0.0025
4,115-139,1780873205,2026-06-08T07:00:05,0.0055
4,115-139,1780876806,2026-06-08T08:00:06,0.0055
4,115-139,1780880405,2026-06-08T09:00:05,0.0035
4,115-139,1780884006,2026-06-08T10:00:06,0.0025
4,115-139,1780887605,2026-06-08T11:00:05,0.003
4,115-139,1780891205,2026-06-08T12:00:05,0.0035
4,115-139,1780894804,2026-06-08T13:00:04,0.0025
4,115-139,1780898405,2026-06-08T14:00:05,0.0025
4,115-139,1780902008,2026-06-08T15:00:08,0.0015
4,115-139,1780905605,2026-06-08T16:00:05,0.0015
4,115-139,1780909205,2026-06-08T17:00:05,0.0015
4,115-139,1780912805,2026-06-08T18:00:05,0.0015
4,115-139,1780916405,2026-06-08T19:00:05,0.0015
4,115-139,1780920007,2026-06-08T20:00:07,0.0005
4,115-139,1780923604,2026-06-08T21:00:04,0.0005
4,115-139,1780927205,2026-06-08T22:00:05,0.0005
4,115-139,1780930806,2026-06-08T23:00:06,0.0005
4,115-139,1780934406,2026-06-09T00:00:06,0.0005
4,115-139,1780938018,2026-06-09T01:00:18,0.0005
4,115-139,1780941607,2026-06-09T02:00:07,0.0005
5,140-164,1780592432,2026-06-05T01:00:32,0.01
5,140-164,1780596006,2026-06-05T02:00:06,0.0065
5,140-164,1780599619,2026-06-05T03:00:19,0.006
5,140-164,1780603205,2026-06-05T04:00:05,0.004
5,140-164,1780606808,2026-06-05T05:00:08,0.003
5,140-164,1780610405,2026-06-05T06:00:05,0.003
5,140-164,1780614005,2026-06-05T07:00:05,0.003
5,140-164,1780617619,2026-06-05T08:00:19,0.0035
5,140-164,1780621207,2026-06-05T09:00:07,0.003
5,140-164,1780624806,2026-06-05T10:00:06,0.0035
5,140-164,1780628405,2026-06-05T11:00:05,0.0035
5,140-164,1780632005,2026-06-05T12:00:05,0.0035
5,140-164,1780635605,2026-06-05T13:00:05,0.0035
5,140-164,1780639205,2026-06-05T14:00:05,0.0035
5,140-164,1780642804,2026-06-05T15:00:04,0.0035
5,140-164,1780646416,2026-06-05T16:00:16,0.0035
5,140-164,1780650040,2026-06-05T17:00:40,0.0035
5,140-164,1780653607,2026-06-05T18:00:07,0.0035
5,140-164,1780657204,2026-06-05T19:00:04,0.0035
5,140-164,1780660808,2026-06-05T20:00:08,0.0075
5,140-164,1780664407,2026-06-05T21:00:07,0.006
5,140-164,1780668006,2026-06-05T22:00:06,0.006
5,140-164,1780671606,2026-06-05T23:00:06,0.006
5,140-164,1780675217,2026-06-06T00:00:17,0.006
