bin_index,outcome,timestamp,datetime,price
0,<40,1774389633,2026-03-25T06:00:33,0.02
0,<40,1774393237,2026-03-25T07:00:37,0.0235
0,<40,1774396846,2026-03-25T08:00:46,0.014
0,<40,1774400435,2026-03-25T09:00:35,0.0125
0,<40,1774404036,2026-03-25T10:00:36,0.017
0,<40,1774407639,2026-03-25T11:00:39,0.017
0,<40,1774411238,2026-03-25T12:00:38,0.024
0,<40,1774414838,2026-03-25T13:00:38,0.0045
0,<40,1774418444,2026-03-25T14:00:44,0.0005
0,<40,1774422035,2026-03-25T15:00:35,0.0005
1,40-64,1774112448,2026-03-22T01:00:48,0.16
1,40-64,1774116038,2026-03-22T02:00:38,0.17
1,40-64,1774119635,2026-03-22T03:00:35,0.175
1,40-64,1774123233,2026-03-22T04:00:33,0.155
1,40-64,1774126836,2026-03-22T05:00:36,0.155
1,40-64,1774130436,2026-03-22T06:00:36,0.155
1,40-64,1774134032,2026-03-22T07:00:32,0.145
1,40-64,1774137639,2026-03-22T08:00:39,0.135
1,40-64,1774141233,2026-03-22T09:00:33,0.135
1,40-64,1774144827,2026-03-22T10:00:27,0.13
1,40-64,1774148429,2026-03-22T11:00:29,0.125
1,40-64,1774152028,2026-03-22T12:00:28,0.115
1,40-64,1774155632,2026-03-22T13:00:32,0.12
1,40-64,1774159231,2026-03-22T14:00:31,0.12
1,40-64,1774162826,2026-03-22T15:00:26,0.12
1,40-64,1774166429,2026-03-22T16:00:29,0.115
1,40-64,1774170028,2026-03-22T17:00:28,0.115
1,40-64,1774173628,2026-03-22T18:00:28,0.115
1,40-64,1774177226,2026-03-22T19:00:26,0.115
1,40-64,1774180845,2026-03-22T20:00:45,0.115
1,40-64,1774184438,2026-03-22T21:00:38,0.115
1,40-64,1774188028,2026-03-22T22:00:28,0.115
1,40-64,1774191628,2026-03-22T23:00:28,0.115
1,40-64,1774195230,2026-03-23T00:00:30,0.12
1,40-64,1774198854,2026-03-23T01:00:54,0.115
1,40-64,1774202431,2026-03-23T02:00:31,0.115
1,40-64,1774206030,2026-03-23T03:00:30,0.105
1,40-64,1774209628,2026-03-23T04:00:28,0.11
1,40-64,1774213231,2026-03-23T05:00:31,0.105
1,40-64,1774216829,2026-03-23T06:00:29,0.105
1,40-64,1774220432,2026-03-23T07:00:32,0.105
1,40-64,1774224033,2026-03-23T08:00:33,0.105
1,40-64,1774227628,2026-03-23T09:00:28,0.105
1,40-64,1774231230,2026-03-23T10:00:30,0.105
1,40-64,1774234834,2026-03-23T11:00:34,0.105
1,40-64,1774238426,2026-03-23T12:00:26,0.105
1,40-64,1774242033,2026-03-23T13:00:33,0.105
1,40-64,1774245634,2026-03-23T14:00:34,0.105
1,40-64,1774249231,2026-03-23T15:00:31,0.105
1,40-64,1774252834,2026-03-23T16:00:34,0.11
1,40-64,1774256443,2026-03-23T17:00:43,0.115
1,40-64,1774260028,2026-03-23T18:00:28,0.115
1,40-64,1774263626,2026-03-23T19:00:26,0.125
1,40-64,1774267231,2026-03-23T20:00:31,0.135
1,40-64,1774270833,2026-03-23T21:00:33,0.13
1,40-64,1774274428,2026-03-23T22:00:28,0.125
1,40-64,1774278027,2026-03-23T23:00:27,0.13
1,40-64,1774281627,2026-03-24T00:00:27,0.13
1,40-64,1774285239,2026-03-24T01:00:39,0.155
1,40-64,1774288828,2026-03-24T02:00:28,0.17
1,40-64,1774292444,2026-03-24T03:00:44,0.245
1,40-64,1774296028,2026-03-24T04:00:28,0.155
1,40-64,1774299631,2026-03-24T05:00:31,0.165
1,40-64,1774303229,2026-03-24T06:00:29,0.165
1,40-64,1774306828,2026-03-24T07:00:28,0.185
1,40-64,1774310429,2026-03-24T08:00:29,0.195
1,40-64,1774314025,2026-03-24T09:00:25,0.245
1,40-64,1774317628,2026-03-24T10:00:28,0.285
1,40-64,1774321228,2026-03-24T11:00:28,0.3
1,40-64,1774324830,2026-03-24T12:00:30,0.295
1,40-64,1774328430,2026-03-24T13:00:30,0.275
1,40-64,1774332032,2026-03-24T14:00:32,0.23
1,40-64,1774335626,2026-03-24T15:00:26,0.27
1,40-64,1774339226,2026-03-24T16:00:26,0.295
1,40-64,1774342830,2026-03-24T17:00:30,0.315
1,40-64,1774346425,2026-03-24T18:00:25,0.325
1,40-64,1774350049,2026-03-24T19:00:49,0.32
1,40-64,1774353635,2026-03-24T20:00:35,0.31
1,40-64,1774357244,2026-03-24T21:00:44,0.245
1,40-64,1774360833,2026-03-24T22:00:33,0.3
1,40-64,1774364438,2026-03-24T23:00:38,0.36
1,40-64,1774368032,2026-03-25T00:00:32,0.365
1,40-64,1774371634,2026-03-25T01:00:34,0.42
1,40-64,1774375242,2026-03-25T02:00:42,0.41
1,40-64,1774378834,2026-03-25T03:00:34,0.395
1,40-64,1774382436,2026-03-25T04:00:36,0.455
1,40-64,1774386050,2026-03-25T05:00:50,0.52
1,40-64,1774389631,2026-03-25T06:00:31,0.525
1,40-64,1774393235,2026-03-25T07:00:35,0.545
1,40-64,1774396843,2026-03-25T08:00:43,0.595
1,40-64,1774400433,2026-03-25T09:00:33,0.685
1,40-64,1774404034,2026-03-25T10:00:34,0.725
1,40-64,1774407636,2026-03-25T11:00:36,0.725
1,40-64,1774411236,2026-03-25T12:00:36,0.735
1,40-64,1774414836,2026-03-25T13:00:36,0.725
1,40-64,1774418441,2026-03-25T14:00:41,0.76
1,40-64,1774422033,2026-03-25T15:00:33,0.615
1,40-64,1774425632,2026-03-25T16:00:32,0.725
1,40-64,1774429240,2026-03-25T17:00:40,0.74
1,40-64,1774432837,2026-03-25T18:00:37,0.665
1,40-64,1774436439,2026-03-25T19:00:39,0.645
1,40-64,1774440046,2026-03-25T20:00:46,0.66
1,40-64,1774443638,2026-03-25T21:00:38,0.68
1,40-64,1774447247,2026-03-25T22:00:47,0.675
1,40-64,1774450843,2026-03-25T23:00:43,0.96
1,40-64,1774454438,2026-03-26T00:00:38,0.9995
1,40-64,1774458035,2026-03-26T01:00:35,0.9995
1,40-64,1774461644,2026-03-26T02:00:44,0.9995
2,65-89,1774112429,2026-03-22T01:00:29,0.29
2,65-89,1774116029,2026-03-22T02:00:29,0.29
2,65-89,1774119628,2026-03-22T03:00:28,0.29
2,65-89,1774123224,2026-03-22T04:00:24,0.3
2,65-89,1774126827,2026-03-22T05:00:27,0.29
2,65-89,1774130425,2026-03-22T06:00:25,0.29
2,65-89,1774134025,2026-03-22T07:00:25,0.285
2,65-89,1774137629,2026-03-22T08:00:29,0.28
2,65-89,1774141226,2026-03-22T09:00:26,0.28
2,65-89,1774144821,2026-03-22T10:00:21,0.29
2,65-89,1774148421,2026-03-22T11:00:21,0.285
2,65-89,1774152022,2026-03-22T12:00:22,0.285
2,65-89,1774155622,2026-03-22T13:00:22,0.29
2,65-89,1774159222,2026-03-22T14:00:22,0.28
2,65-89,1774162820,2026-03-22T15:00:20,0.275
2,65-89,1774166423,2026-03-22T16:00:23,0.275
2,65-89,1774170020,2026-03-22T17:00:20,0.275
2,65-89,1774173621,2026-03-22T18:00:21,0.275
2,65-89,1774177220,2026-03-22T19:00:20,0.27
2,65-89,1774180836,2026-03-22T20:00:36,0.275
2,65-89,1774184423,2026-03-22T21:00:23,0.275
2,65-89,1774188021,2026-03-22T22:00:21,0.275
2,65-89,1774191620,2026-03-22T23:00:20,0.275
2,65-89,1774195224,2026-03-23T00:00:24,0.275
2,65-89,1774198827,2026-03-23T01:00:27,0.265
2,65-89,1774202423,2026-03-23T02:00:23,0.265
2,65-89,1774206024,2026-03-23T03:00:24,0.255
2,65-89,1774209623,2026-03-23T04:00:23,0.255
2,65-89,1774213222,2026-03-23T05:00:22,0.26
2,65-89,1774216822,2026-03-23T06:00:22,0.255
2,65-89,1774220426,2026-03-23T07:00:26,0.255
2,65-89,1774224023,2026-03-23T08:00:23,0.26
2,65-89,1774227623,2026-03-23T09:00:23,0.265
2,65-89,1774231224,2026-03-23T10:00:24,0.27
2,65-89,1774234826,2026-03-23T11:00:26,0.265
2,65-89,1774238420,2026-03-23T12:00:20,0.27
2,65-89,1774242027,2026-03-23T13:00:27,0.27
2,65-89,1774245626,2026-03-23T14:00:26,0.265
2,65-89,1774249225,2026-03-23T15:00:25,0.275
2,65-89,1774252825,2026-03-23T16:00:25,0.285
2,65-89,1774256435,2026-03-23T17:00:35,0.29
2,65-89,1774260021,2026-03-23T18:00:21,0.285
2,65-89,1774263621,2026-03-23T19:00:21,0.285
2,65-89,1774267223,2026-03-23T20:00:23,0.285
2,65-89,1774270823,2026-03-23T21:00:23,0.285
2,65-89,1774274422,2026-03-23T22:00:22,0.28
2,65-89,1774278019,2026-03-23T23:00:19,0.29
2,65-89,1774281620,2026-03-24T00:00:20,0.305
2,65-89,1774285223,2026-03-24T01:00:23,0.31
2,65-89,1774288820,2026-03-24T02:00:20,0.315
2,65-89,1774292436,2026-03-24T03:00:36,0.32
2,65-89,1774296021,2026-03-24T04:00:21,0.35
2,65-89,1774299620,2026-03-24T05:00:20,0.365
2,65-89,1774303223,2026-03-24T06:00:23,0.375
2,65-89,1774306821,2026-03-24T07:00:21,0.365
2,65-89,1774310422,2026-03-24T08:00:22,0.37
2,65-89,1774314021,2026-03-24T09:00:21,0.355
2,65-89,1774317623,2026-03-24T10:00:23,0.355
2,65-89,1774321221,2026-03-24T11:00:21,0.36
2,65-89,1774324824,2026-03-24T12:00:24,0.38
2,65-89,1774328425,2026-03-24T13:00:25,0.395
2,65-89,1774332022,2026-03-24T14:00:22,0.39
2,65-89,1774335621,2026-03-24T15:00:21,0.39
2,65-89,1774339221,2026-03-24T16:00:21,0.375
2,65-89,1774342822,2026-03-24T17:00:22,0.365
2,65-89,1774346420,2026-03-24T18:00:20,0.365
2,65-89,1774350039,2026-03-24T19:00:39,0.355
2,65-89,1774353627,2026-03-24T20:00:27,0.38
2,65-89,1774357242,2026-03-24T21:00:42,0.405
2,65-89,1774360831,2026-03-24T22:00:31,0.47
2,65-89,1774364435,2026-03-24T23:00:35,0.43
2,65-89,1774368030,2026-03-25T00:00:30,0.49
2,65-89,1774371631,2026-03-25T01:00:31,0.46
2,65-89,1774375239,2026-03-25T02:00:39,0.475
2,65-89,1774378831,2026-03-25T03:00:31,0.49
2,65-89,1774382434,2026-03-25T04:00:34,0.455
2,65-89,1774386043,2026-03-25T05:00:43,0.405
2,65-89,1774389629,2026-03-25T06:00:29,0.405
2,65-89,1774393232,2026-03-25T07:00:32,0.37
2,65-89,1774396839,2026-03-25T08:00:39,0.335
2,65-89,1774400431,2026-03-25T09:00:31,0.275
2,65-89,1774404032,2026-03-25T10:00:32,0.235
2,65-89,1774407633,2026-03-25T11:00:33,0.225
2,65-89,1774411234,2026-03-25T12:00:34,0.225
2,65-89,1774414834,2026-03-25T13:00:34,0.25
2,65-89,1774418437,2026-03-25T14:00:37,0.215
2,65-89,1774422031,2026-03-25T15:00:31,0.355
2,65-89,1774425630,2026-03-25T16:00:30,0.255
2,65-89,1774429236,2026-03-25T17:00:36,0.25
2,65-89,1774432835,2026-03-25T18:00:35,0.28
2,65-89,1774436436,2026-03-25T19:00:36,0.335
2,65-89,1774440041,2026-03-25T20:00:41,0.33
2,65-89,1774443635,2026-03-25T21:00:35,0.315
2,65-89,1774447244,2026-03-25T22:00:44,0.305
2,65-89,1774450839,2026-03-25T23:00:39,0.026
2,65-89,1774454435,2026-03-26T00:00:35,0.0005
2,65-89,1774458032,2026-03-26T01:00:32,0.0005
2,65-89,1774461639,2026-03-26T02:00:39,0.0005
3,90-114,1774116049,2026-03-22T02:00:49,0.265
3,90-114,1774119643,2026-03-22T03:00:43,0.265
3,90-114,1774123242,2026-03-22T04:00:42,0.29
3,90-114,1774126846,2026-03-22T05:00:46,0.28
3,90-114,1774130445,2026-03-22T06:00:45,0.285
3,90-114,1774134042,2026-03-22T07:00:42,0.3
3,90-114,1774137650,2026-03-22T08:00:50,0.28
3,90-114,1774141239,2026-03-22T09:00:39,0.285
3,90-114,1774144836,2026-03-22T10:00:36,0.29
3,90-114,1774148438,2026-03-22T11:00:38,0.285
3,90-114,1774152035,2026-03-22T12:00:35,0.29
3,90-114,1774155642,2026-03-22T13:00:42,0.29
3,90-114,1774159240,2026-03-22T14:00:40,0.29
3,90-114,1774162833,2026-03-22T15:00:33,0.29
3,90-114,1774166435,2026-03-22T16:00:35,0.295
3,90-114,1774170038,2026-03-22T17:00:38,0.295
3,90-114,1774173635,2026-03-22T18:00:35,0.295
3,90-114,1774177232,2026-03-22T19:00:32,0.295
3,90-114,1774180856,2026-03-22T20:00:56,0.295
3,90-114,1774184453,2026-03-22T21:00:53,0.3
3,90-114,1774188036,2026-03-22T22:00:36,0.3
3,90-114,1774191637,2026-03-22T23:00:37,0.295
3,90-114,1774195238,2026-03-23T00:00:38,0.295
3,90-114,1774202441,2026-03-23T02:00:41,0.305
3,90-114,1774206037,2026-03-23T03:00:37,0.305
3,90-114,1774209635,2026-03-23T04:00:35,0.305
3,90-114,1774213240,2026-03-23T05:00:40,0.31
3,90-114,1774216837,2026-03-23T06:00:37,0.305
3,90-114,1774220438,2026-03-23T07:00:38,0.315
3,90-114,1774224043,2026-03-23T08:00:43,0.31
3,90-114,1774227635,2026-03-23T09:00:35,0.305
3,90-114,1774231236,2026-03-23T10:00:36,0.305
3,90-114,1774234843,2026-03-23T11:00:43,0.305
3,90-114,1774238432,2026-03-23T12:00:32,0.305
3,90-114,1774242041,2026-03-23T13:00:41,0.305
3,90-114,1774245643,2026-03-23T14:00:43,0.305
3,90-114,1774249237,2026-03-23T15:00:37,0.295
3,90-114,1774252841,2026-03-23T16:00:41,0.295
3,90-114,1774256451,2026-03-23T17:00:51,0.295
3,90-114,1774260036,2026-03-23T18:00:36,0.305
3,90-114,1774263632,2026-03-23T19:00:32,0.31
3,90-114,1774267241,2026-03-23T20:00:41,0.305
3,90-114,1774270843,2026-03-23T21:00:43,0.31
3,90-114,1774274436,2026-03-23T22:00:36,0.32
3,90-114,1774278035,2026-03-23T23:00:35,0.325
3,90-114,1774281635,2026-03-24T00:00:35,0.32
3,90-114,1774285259,2026-03-24T01:00:59,0.305
3,90-114,1774288836,2026-03-24T02:00:36,0.285
3,90-114,1774292453,2026-03-24T03:00:53,0.255
3,90-114,1774296039,2026-03-24T04:00:39,0.325
3,90-114,1774299643,2026-03-24T05:00:43,0.315
3,90-114,1774303235,2026-03-24T06:00:35,0.31
3,90-114,1774306836,2026-03-24T07:00:36,0.285
3,90-114,1774310438,2026-03-24T08:00:38,0.26
3,90-114,1774314030,2026-03-24T09:00:30,0.255
3,90-114,1774317633,2026-03-24T10:00:33,0.235
3,90-114,1774321235,2026-03-24T11:00:35,0.215
3,90-114,1774324835,2026-03-24T12:00:35,0.215
3,90-114,1774328435,2026-03-24T13:00:35,0.225
3,90-114,1774332046,2026-03-24T14:00:46,0.25
3,90-114,1774335633,2026-03-24T15:00:33,0.23
3,90-114,1774339231,2026-03-24T16:00:31,0.215
3,90-114,1774342838,2026-03-24T17:00:38,0.215
3,90-114,1774346431,2026-03-24T18:00:31,0.205
3,90-114,1774350059,2026-03-24T19:00:59,0.175
3,90-114,1774353644,2026-03-24T20:00:44,0.195
3,90-114,1774357247,2026-03-24T21:00:47,0.2
3,90-114,1774360836,2026-03-24T22:00:36,0.165
3,90-114,1774364442,2026-03-24T23:00:42,0.125
3,90-114,1774368035,2026-03-25T00:00:35,0.1
3,90-114,1774371639,2026-03-25T01:00:39,0.075
3,90-114,1774375247,2026-03-25T02:00:47,0.085
3,90-114,1774378837,2026-03-25T03:00:37,0.085
3,90-114,1774382439,2026-03-25T04:00:39,0.075
3,90-114,1774386057,2026-03-25T05:00:57,0.065
3,90-114,1774389634,2026-03-25T06:00:34,0.055
3,90-114,1774393238,2026-03-25T07:00:38,0.0425
3,90-114,1774396847,2026-03-25T08:00:47,0.036
3,90-114,1774400436,2026-03-25T09:00:36,0.0285
3,90-114,1774404037,2026-03-25T10:00:37,0.025
3,90-114,1774407640,2026-03-25T11:00:40,0.024
3,90-114,1774411239,2026-03-25T12:00:39,0.022
3,90-114,1774414839,2026-03-25T13:00:39,0.0245
3,90-114,1774418446,2026-03-25T14:00:46,0.023
3,90-114,1774422036,2026-03-25T15:00:36,0.0325
3,90-114,1774425635,2026-03-25T16:00:35,0.0205
3,90-114,1774429244,2026-03-25T17:00:44,0.0155
3,90-114,1774432841,2026-03-25T18:00:41,0.0145
3,90-114,1774436442,2026-03-25T19:00:42,0.011
3,90-114,1774440051,2026-03-25T20:00:51,0.012
3,90-114,1774443641,2026-03-25T21:00:41,0.0065
3,90-114,1774447250,2026-03-25T22:00:50,0.0035
3,90-114,1774450847,2026-03-25T23:00:47,0.0005
3,90-114,1774454440,2026-03-26T00:00:40,0.0005
3,90-114,1774458038,2026-03-26T01:00:38,0.0005
3,90-114,1774461648,2026-03-26T02:00:48,0.0005
4,115-139,1774116046,2026-03-22T02:00:46,0.18
4,115-139,1774119641,2026-03-22T03:00:41,0.18
4,115-139,1774123240,2026-03-22T04:00:40,0.19
4,115-139,1774126843,2026-03-22T05:00:43,0.18
4,115-139,1774130442,2026-03-22T06:00:42,0.18
4,115-139,1774134040,2026-03-22T07:00:40,0.175
4,115-139,1774137647,2026-03-22T08:00:47,0.175
4,115-139,1774141238,2026-03-22T09:00:38,0.175
4,115-139,1774144834,2026-03-22T10:00:34,0.19
4,115-139,1774148436,2026-03-22T11:00:36,0.185
4,115-139,1774152033,2026-03-22T12:00:33,0.185
4,115-139,1774155640,2026-03-22T13:00:40,0.19
4,115-139,1774159238,2026-03-22T14:00:38,0.2
4,115-139,1774162831,2026-03-22T15:00:31,0.19
4,115-139,1774166434,2026-03-22T16:00:34,0.185
4,115-139,1774170036,2026-03-22T17:00:36,0.185
4,115-139,1774173633,2026-03-22T18:00:33,0.185
4,115-139,1774177231,2026-03-22T19:00:31,0.19
4,115-139,1774180853,2026-03-22T20:00:53,0.2
4,115-139,1774184449,2026-03-22T21:00:49,0.19
4,115-139,1774188034,2026-03-22T22:00:34,0.19
4,115-139,1774191635,2026-03-22T23:00:35,0.185
4,115-139,1774195236,2026-03-23T00:00:36,0.185
4,115-139,1774202439,2026-03-23T02:00:39,0.185
4,115-139,1774206035,2026-03-23T03:00:35,0.19
4,115-139,1774209634,2026-03-23T04:00:34,0.2
4,115-139,1774213238,2026-03-23T05:00:38,0.195
4,115-139,1774216835,2026-03-23T06:00:35,0.205
4,115-139,1774220437,2026-03-23T07:00:37,0.195
4,115-139,1774224040,2026-03-23T08:00:40,0.195
4,115-139,1774227633,2026-03-23T09:00:33,0.195
4,115-139,1774231235,2026-03-23T10:00:35,0.195
4,115-139,1774234841,2026-03-23T11:00:41,0.195
4,115-139,1774238430,2026-03-23T12:00:30,0.2
4,115-139,1774242039,2026-03-23T13:00:39,0.2
4,115-139,1774245641,2026-03-23T14:00:41,0.205
4,115-139,1774249236,2026-03-23T15:00:36,0.195
4,115-139,1774252839,2026-03-23T16:00:39,0.19
4,115-139,1774256449,2026-03-23T17:00:49,0.175
4,115-139,1774260034,2026-03-23T18:00:34,0.165
4,115-139,1774263631,2026-03-23T19:00:31,0.165
4,115-139,1774267238,2026-03-23T20:00:38,0.175
4,115-139,1774270841,2026-03-23T21:00:41,0.17
4,115-139,1774274434,2026-03-23T22:00:34,0.175
4,115-139,1774278033,2026-03-23T23:00:33,0.17
4,115-139,1774281633,2026-03-24T00:00:33,0.155
4,115-139,1774285254,2026-03-24T01:00:54,0.155
4,115-139,1774288834,2026-03-24T02:00:34,0.145
4,115-139,1774292450,2026-03-24T03:00:50,0.105
4,115-139,1774296036,2026-03-24T04:00:36,0.13
4,115-139,1774299640,2026-03-24T05:00:40,0.115
4,115-139,1774303234,2026-03-24T06:00:34,0.11
4,115-139,1774306834,2026-03-24T07:00:34,0.105
4,115-139,1774310436,2026-03-24T08:00:36,0.095
4,115-139,1774314029,2026-03-24T09:00:29,0.085
4,115-139,1774317632,2026-03-24T10:00:32,0.075
4,115-139,1774321234,2026-03-24T11:00:34,0.075
4,115-139,1774324834,2026-03-24T12:00:34,0.065
4,115-139,1774328434,2026-03-24T13:00:34,0.075
4,115-139,1774332043,2026-03-24T14:00:43,0.07
4,115-139,1774335630,2026-03-24T15:00:30,0.07
4,115-139,1774339230,2026-03-24T16:00:30,0.065
4,115-139,1774342836,2026-03-24T17:00:36,0.065
4,115-139,1774346430,2026-03-24T18:00:30,0.065
4,115-139,1774350056,2026-03-24T19:00:56,0.065
4,115-139,1774353642,2026-03-24T20:00:42,0.095
4,115-139,1774357246,2026-03-24T21:00:46,0.12
4,115-139,1774360835,2026-03-24T22:00:35,0.04
4,115-139,1774364441,2026-03-24T23:00:41,0.0375
4,115-139,1774368034,2026-03-25T00:00:34,0.021
4,115-139,1774371637,2026-03-25T01:00:37,0.0115
4,115-139,1774375246,2026-03-25T02:00:46,0.0155
4,115-139,1774378836,2026-03-25T03:00:36,0.0105
4,115-139,1774382438,2026-03-25T04:00:38,0.008
4,115-139,1774386055,2026-03-25T05:00:55,0.0035
4,115-139,1774389633,2026-03-25T06:00:33,0.0035
4,115-139,1774393237,2026-03-25T07:00:37,0.0035
4,115-139,1774396847,2026-03-25T08:00:47,0.004
4,115-139,1774400435,2026-03-25T09:00:35,0.002
4,115-139,1774404036,2026-03-25T10:00:36,0.0025
4,115-139,1774407639,2026-03-25T11:00:39,0.0035
4,115-139,1774411238,2026-03-25T12:00:38,0.002
4,115-139,1774414838,2026-03-25T13:00:38,0.0025
4,115-139,1774418445,2026-03-25T14:00:45,0.0015
4,115-139,1774422035,2026-03-25T15:00:35,0.0015
4,115-139,1774425634,2026-03-25T16:00:34,0.0015
4,115-139,1774429243,2026-03-25T17:00:43,0.0015
4,115-139,1774432840,2026-03-25T18:00:40,0.0005
4,115-139,1774436441,2026-03-25T19:00:41,0.0005
4,115-139,1774440050,2026-03-25T20:00:50,0.0005
4,115-139,1774443640,2026-03-25T21:00:40,0.0005
4,115-139,1774447249,2026-03-25T22:00:49,0.0005
4,115-139,1774450846,2026-03-25T23:00:46,0.0005
4,115-139,1774454440,2026-03-26T00:00:40,0.0005
4,115-139,1774458037,2026-03-26T01:00:37,0.0005
4,115-139,1774461647,2026-03-26T02:00:47,0.0005
5,140-164,1774112429,2026-03-22T01:00:29,0.045
5,140-164,1774116029,2026-03-22T02:00:29,0.045
5,140-164,1774119627,2026-03-22T03:00:27,0.045
5,140-164,1774123224,2026-03-22T04:00:24,0.0365
5,140-164,1774126827,2026-03-22T05:00:27,0.0475
5,140-164,1774130425,2026-03-22T06:00:25,0.0475
5,140-164,1774134025,2026-03-22T07:00:25,0.048
5,140-164,1774137629,2026-03-22T08:00:29,0.0655
5,140-164,1774141226,2026-03-22T09:00:26,0.071
5,140-164,1774144821,2026-03-22T10:00:21,0.0675
5,140-164,1774148421,2026-03-22T11:00:21,0.0735
5,140-164,1774152021,2026-03-22T12:00:21,0.0755
5,140-164,1774155622,2026-03-22T13:00:22,0.0675
5,140-164,1774159222,2026-03-22T14:00:22,0.075
5,140-164,1774162820,2026-03-22T15:00:20,0.079
5,140-164,1774166422,2026-03-22T16:00:22,0.0765
5,140-164,1774170020,2026-03-22T17:00:20,0.076
5,140-164,1774173621,2026-03-22T18:00:21,0.076
5,140-164,1774177220,2026-03-22T19:00:20,0.0665
5,140-164,1774180836,2026-03-22T20:00:36,0.068
5,140-164,1774184423,2026-03-22T21:00:23,0.0615
5,140-164,1774188021,2026-03-22T22:00:21,0.067
5,140-164,1774191620,2026-03-22T23:00:20,0.0745
5,140-164,1774195224,2026-03-23T00:00:24,0.075
