bin_index,outcome,timestamp,datetime,price
3,90-114,1775516446,2026-04-07T07:00:46,0.215
3,90-114,1775520052,2026-04-07T08:00:52,0.205
3,90-114,1775523645,2026-04-07T09:00:45,0.205
3,90-114,1775527241,2026-04-07T10:00:41,0.215
3,90-114,1775530844,2026-04-07T11:00:44,0.215
3,90-114,1775534440,2026-04-07T12:00:40,0.175
3,90-114,1775541659,2026-04-07T14:00:59,0.255
3,90-114,1775545242,2026-04-07T15:00:42,0.385
3,90-114,1775548849,2026-04-07T16:00:49,0.395
3,90-114,1775552448,2026-04-07T17:00:48,0.375
3,90-114,1775556058,2026-04-07T18:00:58,0.375
3,90-114,1775559639,2026-04-07T19:00:39,0.385
3,90-114,1775563251,2026-04-07T20:00:51,0.385
3,90-114,1775566847,2026-04-07T21:00:47,0.385
3,90-114,1775570418,2026-04-07T22:00:18,0.375
3,90-114,1775577653,2026-04-08T00:00:53,0.305
3,90-114,1775581209,2026-04-08T01:00:09,0.295
3,90-114,1775584813,2026-04-08T02:00:13,0.285
3,90-114,1775588431,2026-04-08T03:00:31,0.245
3,90-114,1775592050,2026-04-08T04:00:50,0.225
3,90-114,1775595649,2026-04-08T05:00:49,0.225
3,90-114,1775599251,2026-04-08T06:00:51,0.25
3,90-114,1775602849,2026-04-08T07:00:49,0.205
3,90-114,1775610054,2026-04-08T09:00:54,0.205
3,90-114,1775613610,2026-04-08T10:00:10,0.145
3,90-114,1775617255,2026-04-08T11:00:55,0.155
3,90-114,1775620854,2026-04-08T12:00:54,0.28
3,90-114,1775624457,2026-04-08T13:00:57,0.17
3,90-114,1775628055,2026-04-08T14:00:55,0.32
3,90-114,1775631645,2026-04-08T15:00:45,0.215
3,90-114,1775635236,2026-04-08T16:00:36,0.18
3,90-114,1775642459,2026-04-08T18:00:59,0.165
3,90-114,1775646043,2026-04-08T19:00:43,0.125
3,90-114,1775653220,2026-04-08T21:00:20,0.085
3,90-114,1775656855,2026-04-08T22:00:55,0.026
3,90-114,1775664058,2026-04-09T00:00:58,0.0005
3,90-114,1775667648,2026-04-09T01:00:48,0.0005
3,90-114,1775671257,2026-04-09T02:00:57,0.0005
3,90-114,1775674844,2026-04-09T03:00:44,0.0005
4,115-139,1775322002,2026-04-05T01:00:02,0.1
4,115-139,1775361654,2026-04-05T12:00:54,0.095
4,115-139,1775365259,2026-04-05T13:00:59,0.1
4,115-139,1775383255,2026-04-05T18:00:55,0.105
4,115-139,1775448054,2026-04-06T12:00:54,0.095
4,115-139,1775451659,2026-04-06T13:00:59,0.095
4,115-139,1775458857,2026-04-06T15:00:57,0.095
4,115-139,1775462456,2026-04-06T16:00:56,0.095
4,115-139,1775469654,2026-04-06T18:00:54,0.095
4,115-139,1775473256,2026-04-06T19:00:56,0.095
4,115-139,1775480456,2026-04-06T21:00:56,0.095
4,115-139,1775484057,2026-04-06T22:00:57,0.095
4,115-139,1775498434,2026-04-07T02:00:34,0.095
4,115-139,1775505658,2026-04-07T04:00:58,0.075
4,115-139,1775512859,2026-04-07T06:00:59,0.075
4,115-139,1775527257,2026-04-07T10:00:57,0.065
4,115-139,1775534453,2026-04-07T12:00:53,0.034
4,115-139,1775570439,2026-04-07T22:00:39,0.075
4,115-139,1775581227,2026-04-08T01:00:27,0.0295
4,115-139,1775584842,2026-04-08T02:00:42,0.0395
4,115-139,1775588449,2026-04-08T03:00:49,0.0185
4,115-139,1775613633,2026-04-08T10:00:33,0.009
4,115-139,1775635255,2026-04-08T16:00:55,0.0095
4,115-139,1775638804,2026-04-08T17:00:04,0.0095
4,115-139,1775649641,2026-04-08T20:00:41,0.0035
4,115-139,1775653242,2026-04-08T21:00:42,0.0025
4,115-139,1775660423,2026-04-08T23:00:23,0.0005
5,140-164,1775350852,2026-04-05T09:00:52,0.0215
5,140-164,1775361649,2026-04-05T12:00:49,0.0215
5,140-164,1775365252,2026-04-05T13:00:52,0.0215
5,140-164,1775372455,2026-04-05T15:00:55,0.0195
5,140-164,1775383247,2026-04-05T18:00:47,0.0195
5,140-164,1775386849,2026-04-05T19:00:49,0.0195
5,140-164,1775394054,2026-04-05T21:00:54,0.0195
5,140-164,1775397658,2026-04-05T22:00:58,0.0195
5,140-164,1775401255,2026-04-05T23:00:55,0.0205
5,140-164,1775404857,2026-04-06T00:00:57,0.0195
5,140-164,1775408457,2026-04-06T01:00:57,0.0195
5,140-164,1775415651,2026-04-06T03:00:51,0.022
5,140-164,1775426457,2026-04-06T06:00:57,0.0195
5,140-164,1775430051,2026-04-06T07:00:51,0.026
5,140-164,1775437250,2026-04-06T09:00:50,0.0235
5,140-164,1775440854,2026-04-06T10:00:54,0.0225
5,140-164,1775444456,2026-04-06T11:00:56,0.0215
5,140-164,1775448048,2026-04-06T12:00:48,0.0225
5,140-164,1775451650,2026-04-06T13:00:50,0.0225
5,140-164,1775458849,2026-04-06T15:00:49,0.0225
5,140-164,1775462447,2026-04-06T16:00:47,0.0225
5,140-164,1775469645,2026-04-06T18:00:45,0.0225
5,140-164,1775473248,2026-04-06T19:00:48,0.0345
5,140-164,1775476859,2026-04-06T20:00:59,0.0265
5,140-164,1775480448,2026-04-06T21:00:48,0.021
5,140-164,1775484049,2026-04-06T22:00:49,0.0165
5,140-164,1775487656,2026-04-06T23:00:56,0.0155
5,140-164,1775494858,2026-04-07T01:00:58,0.0165
5,140-164,1775498423,2026-04-07T02:00:23,0.0165
5,140-164,1775502056,2026-04-07T03:00:56,0.0165
5,140-164,1775505649,2026-04-07T04:00:49,0.0165
5,140-164,1775509255,2026-04-07T05:00:55,0.0165
5,140-164,1775512850,2026-04-07T06:00:50,0.0165
5,140-164,1775516454,2026-04-07T07:00:54,0.018
5,140-164,1775523652,2026-04-07T09:00:52,0.0165
5,140-164,1775527248,2026-04-07T10:00:48,0.0205
5,140-164,1775530852,2026-04-07T11:00:52,0.0165
5,140-164,1775534447,2026-04-07T12:00:47,0.0305
5,140-164,1775545250,2026-04-07T15:00:50,0.0675
5,140-164,1775552459,2026-04-07T17:00:59,0.0295
5,140-164,1775559647,2026-04-07T19:00:47,0.0145
5,140-164,1775566854,2026-04-07T21:00:54,0.0195
5,140-164,1775570427,2026-04-07T22:00:27,0.0105
5,140-164,1775581216,2026-04-08T01:00:16,0.0035
5,140-164,1775584829,2026-04-08T02:00:29,0.0045
5,140-164,1775588441,2026-04-08T03:00:41,0.0035
5,140-164,1775602859,2026-04-08T07:00:59,0.002
5,140-164,1775613622,2026-04-08T10:00:22,0.0015
5,140-164,1775635246,2026-04-08T16:00:46,0.0015
5,140-164,1775646052,2026-04-08T19:00:52,0.0005
5,140-164,1775649621,2026-04-08T20:00:21,0.0005
5,140-164,1775653230,2026-04-08T21:00:30,0.0005
5,140-164,1775660409,2026-04-08T23:00:09,0.0005
5,140-164,1775667657,2026-04-09T01:00:57,0.0005
5,140-164,1775674853,2026-04-09T03:00:53,0.0005
6,165-189,1775350853,2026-04-05T09:00:53,0.0085
6,165-189,1775361650,2026-04-05T12:00:50,0.0105
6,165-189,1775365253,2026-04-05T13:00:53,0.0105
6,165-189,1775372457,2026-04-05T15:00:57,0.0085
6,165-189,1775383248,2026-04-05T18:00:48,0.0085
6,165-189,1775386851,2026-04-05T19:00:51,0.009
6,165-189,1775394056,2026-04-05T21:00:56,0.009
6,165-189,1775397659,2026-04-05T22:00:59,0.009
6,165-189,1775401257,2026-04-05T23:00:57,0.009
6,165-189,1775404858,2026-04-06T00:00:58,0.0085
6,165-189,1775408459,2026-04-06T01:00:59,0.0085
6,165-189,1775415652,2026-04-06T03:00:52,0.0075
6,165-189,1775426459,2026-04-06T06:00:59,0.0075
6,165-189,1775430054,2026-04-06T07:00:54,0.0165
6,165-189,1775437251,2026-04-06T09:00:51,0.0095
6,165-189,1775440855,2026-04-06T10:00:55,0.0115
6,165-189,1775444457,2026-04-06T11:00:57,0.013
6,165-189,1775448049,2026-04-06T12:00:49,0.019
6,165-189,1775451651,2026-04-06T13:00:51,0.0205
6,165-189,1775458850,2026-04-06T15:00:50,0.0195
6,165-189,1775462448,2026-04-06T16:00:48,0.0195
6,165-189,1775469646,2026-04-06T18:00:46,0.0085
6,165-189,1775473249,2026-04-06T19:00:49,0.0085
6,165-189,1775480449,2026-04-06T21:00:49,0.0065
6,165-189,1775484050,2026-04-06T22:00:50,0.0055
6,165-189,1775487657,2026-04-06T23:00:57,0.0055
6,165-189,1775498424,2026-04-07T02:00:24,0.0045
6,165-189,1775502057,2026-04-07T03:00:57,0.0075
6,165-189,1775505650,2026-04-07T04:00:50,0.0065
6,165-189,1775509256,2026-04-07T05:00:56,0.0045
6,165-189,1775512851,2026-04-07T06:00:51,0.0045
6,165-189,1775516454,2026-04-07T07:00:54,0.0045
6,165-189,1775523653,2026-04-07T09:00:53,0.0045
6,165-189,1775527249,2026-04-07T10:00:49,0.0045
6,165-189,1775530853,2026-04-07T11:00:53,0.0045
6,165-189,1775534448,2026-04-07T12:00:48,0.0045
6,165-189,1775545251,2026-04-07T15:00:51,0.0095
6,165-189,1775559649,2026-04-07T19:00:49,0.0035
6,165-189,1775566854,2026-04-07T21:00:54,0.0045
6,165-189,1775570429,2026-04-07T22:00:29,0.0015
6,165-189,1775581217,2026-04-08T01:00:17,0.0015
6,165-189,1775584831,2026-04-08T02:00:31,0.0015
6,165-189,1775588443,2026-04-08T03:00:43,0.0015
6,165-189,1775613624,2026-04-08T10:00:24,0.0005
6,165-189,1775635247,2026-04-08T16:00:47,0.0005
6,165-189,1775646054,2026-04-08T19:00:54,0.0005
6,165-189,1775649624,2026-04-08T20:00:24,0.0005
6,165-189,1775653231,2026-04-08T21:00:31,0.0005
6,165-189,1775660411,2026-04-08T23:00:11,0.0005
6,165-189,1775667658,2026-04-09T01:00:58,0.0005
6,165-189,1775674855,2026-04-09T03:00:55,0.0005
7,190-214,1775350852,2026-04-05T09:00:52,0.0025
7,190-214,1775361649,2026-04-05T12:00:49,0.0025
7,190-214,1775365252,2026-04-05T13:00:52,0.0025
7,190-214,1775372455,2026-04-05T15:00:55,0.0025
7,190-214,1775383247,2026-04-05T18:00:47,0.0025
7,190-214,1775386849,2026-04-05T19:00:49,0.003
7,190-214,1775394054,2026-04-05T21:00:54,0.0025
7,190-214,1775397658,2026-04-05T22:00:58,0.0025
7,190-214,1775401255,2026-04-05T23:00:55,0.0045
7,190-214,1775404857,2026-04-06T00:00:57,0.0025
7,190-214,1775408457,2026-04-06T01:00:57,0.0025
7,190-214,1775415651,2026-04-06T03:00:51,0.0025
7,190-214,1775426457,2026-04-06T06:00:57,0.0025
7,190-214,1775430051,2026-04-06T07:00:51,0.004
7,190-214,1775437250,2026-04-06T09:00:50,0.0025
7,190-214,1775440854,2026-04-06T10:00:54,0.0025
7,190-214,1775444456,2026-04-06T11:00:56,0.0035
7,190-214,1775448048,2026-04-06T12:00:48,0.004
7,190-214,1775451650,2026-04-06T13:00:50,0.0115
7,190-214,1775458849,2026-04-06T15:00:49,0.0075
7,190-214,1775462447,2026-04-06T16:00:47,0.0075
7,190-214,1775469645,2026-04-06T18:00:45,0.0025
7,190-214,1775473248,2026-04-06T19:00:48,0.0025
7,190-214,1775476859,2026-04-06T20:00:59,0.0025
7,190-214,1775480448,2026-04-06T21:00:48,0.0025
7,190-214,1775484049,2026-04-06T22:00:49,0.0025
7,190-214,1775487656,2026-04-06T23:00:56,0.0025
7,190-214,1775494858,2026-04-07T01:00:58,0.0015
7,190-214,1775498423,2026-04-07T02:00:23,0.0015
7,190-214,1775502056,2026-04-07T03:00:56,0.001
7,190-214,1775505649,2026-04-07T04:00:49,0.0005
7,190-214,1775509255,2026-04-07T05:00:55,0.0005
7,190-214,1775512850,2026-04-07T06:00:50,0.0005
7,190-214,1775516454,2026-04-07T07:00:54,0.0005
7,190-214,1775523652,2026-04-07T09:00:52,0.0015
7,190-214,1775527248,2026-04-07T10:00:48,0.0015
7,190-214,1775530852,2026-04-07T11:00:52,0.0015
7,190-214,1775534447,2026-04-07T12:00:47,0.0005
7,190-214,1775545250,2026-04-07T15:00:50,0.001
7,190-214,1775552459,2026-04-07T17:00:59,0.0005
7,190-214,1775559647,2026-04-07T19:00:47,0.0005
7,190-214,1775566854,2026-04-07T21:00:54,0.0005
7,190-214,1775570427,2026-04-07T22:00:27,0.0005
7,190-214,1775581216,2026-04-08T01:00:16,0.0005
7,190-214,1775584829,2026-04-08T02:00:29,0.0005
7,190-214,1775588441,2026-04-08T03:00:41,0.0005
7,190-214,1775602859,2026-04-08T07:00:59,0.0005
7,190-214,1775613622,2026-04-08T10:00:22,0.0005
7,190-214,1775635246,2026-04-08T16:00:46,0.0005
7,190-214,1775646052,2026-04-08T19:00:52,0.0005
7,190-214,1775649621,2026-04-08T20:00:21,0.0005
7,190-214,1775653230,2026-04-08T21:00:30,0.0005
7,190-214,1775660409,2026-04-08T23:00:09,0.0005
7,190-214,1775667657,2026-04-09T01:00:57,0.0005
7,190-214,1775674853,2026-04-09T03:00:53,0.0005
8,215-239,1775322009,2026-04-05T01:00:09,0.005
8,215-239,1775329204,2026-04-05T03:00:04,0.005
8,215-239,1775347209,2026-04-05T08:00:09,0.0015
8,215-239,1775361657,2026-04-05T12:00:57,0.0015
8,215-239,1775491201,2026-04-07T00:00:01,0.0015
8,215-239,1775498442,2026-04-07T02:00:42,0.0005
8,215-239,1775534457,2026-04-07T12:00:57,0.0005
8,215-239,1775570446,2026-04-07T22:00:46,0.0005
8,215-239,1775581234,2026-04-08T01:00:34,0.0005
8,215-239,1775584848,2026-04-08T02:00:48,0.0005
8,215-239,1775588453,2026-04-08T03:00:53,0.0005
8,215-239,1775613638,2026-04-08T10:00:38,0.0005
8,215-239,1775638813,2026-04-08T17:00:13,0.0005
8,215-239,1775649650,2026-04-08T20:00:50,0.0005
8,215-239,1775653248,2026-04-08T21:00:48,0.0005
8,215-239,1775660430,2026-04-08T23:00:30,0.0005
9,240+,1775322003,2026-04-05T01:00:03,0.0035
9,240+,1775361654,2026-04-05T12:00:54,0.0015
9,240+,1775383256,2026-04-05T18:00:56,0.0015
9,240+,1775448055,2026-04-06T12:00:55,0.0015
9,240+,1775458859,2026-04-06T15:00:59,0.0015
9,240+,1775462457,2026-04-06T16:00:57,0.0015
9,240+,1775469655,2026-04-06T18:00:55,0.0015
9,240+,1775473257,2026-04-06T19:00:57,0.0015
9,240+,1775480457,2026-04-06T21:00:57,0.0015
9,240+,1775484058,2026-04-06T22:00:58,0.0015
9,240+,1775498435,2026-04-07T02:00:35,0.0005
9,240+,1775505659,2026-04-07T04:00:59,0.0005
9,240+,1775527258,2026-04-07T10:00:58,0.0005
9,240+,1775534453,2026-04-07T12:00:53,0.0005
9,240+,1775570441,2026-04-07T22:00:41,0.0005
9,240+,1775581229,2026-04-08T01:00:29,0.0005
9,240+,1775584843,2026-04-08T02:00:43,0.0005
9,240+,1775588450,2026-04-08T03:00:50,0.0005
9,240+,1775613634,2026-04-08T10:00:34,0.0005
9,240+,1775635256,2026-04-08T16:00:56,0.0005
9,240+,1775638805,2026-04-08T17:00:05,0.0005
9,240+,1775649642,2026-04-08T20:00:42,0.0005
9,240+,1775653243,2026-04-08T21:00:43,0.0005
9,240+,1775660425,2026-04-08T23:00:25,0.0005
0,<40,1775319652,2026-04-05T00:20:52,0.055
0,<40,1775321156,2026-04-05T00:45:56,0.05
0,<40,1775321403,2026-04-05T00:50:03,0.05
0,<40,1775321753,2026-04-05T00:55:53,0.05
0,<40,1775322357,2026-04-05T01:05:57,0.05
0,<40,1775322656,2026-04-05T01:10:56,0.055
0,<40,1775322953,2026-04-05T01:15:53,0.05
0,<40,1775323253,2026-04-05T01:20:53,0.045
0,<40,1775323553,2026-04-05T01:25:53,0.05
0,<40,1775323814,2026-04-05T01:30:14,0.05
0,<40,1775324153,2026-04-05T01:35:53,0.05
0,<40,1775324453,2026-04-05T01:40:53,0.05
0,<40,1775324756,2026-04-05T01:45:56,0.045
0,<40,1775325001,2026-04-05T01:50:01,0.045
0,<40,1775325057,2026-04-05T01:50:57,0.045
0,<40,1775325350,2026-04-05T01:55:50,0.05
0,<40,1775325951,2026-04-05T02:05:51,0.055
0,<40,1775326216,2026-04-05T02:10:16,0.055
0,<40,1775326854,2026-04-05T02:20:54,0.05
0,<40,1775327150,2026-04-05T02:25:50,0.05
0,<40,1775328055,2026-04-05T02:40:55,0.05
0,<40,1775328303,2026-04-05T02:45:03,0.05
0,<40,1775328356,2026-04-05T02:45:56,0.055
0,<40,1775328651,2026-04-05T02:50:51,0.055
0,<40,1775328949,2026-04-05T02:55:49,0.06
0,<40,1775329507,2026-04-05T03:05:07,0.055
0,<40,1775329851,2026-04-05T03:10:51,0.055
0,<40,1775330758,2026-04-05T03:25:58,0.045
0,<40,1775331326,2026-04-05T03:35:26,0.045
0,<40,1775331652,2026-04-05T03:40:52,0.045
0,<40,1775331951,2026-04-05T03:45:51,0.045
0,<40,1775332554,2026-04-05T03:55:54,0.045
0,<40,1775333102,2026-04-05T04:05:02,0.045
0,<40,1775333157,2026-04-05T04:05:57,0.045
0,<40,1775333451,2026-04-05T04:10:51,0.045
0,<40,1775333753,2026-04-05T04:15:53,0.045
0,<40,1775334050,2026-04-05T04:20:50,0.045
0,<40,1775334352,2026-04-05T04:25:52,0.045
0,<40,1775334955,2026-04-05T04:35:55,0.0315
0,<40,1775335252,2026-04-05T04:40:52,0.0365
0,<40,1775335849,2026-04-05T04:50:49,0.0415
0,<40,1775336155,2026-04-05T04:55:55,0.043
0,<40,1775337052,2026-04-05T05:10:52,0.0435
0,<40,1775337350,2026-04-05T05:15:50,0.04
0,<40,1775337656,2026-04-05T05:20:56,0.041
0,<40,1775337950,2026-04-05T05:25:50,0.0425
0,<40,1775338551,2026-04-05T05:35:51,0.0415
0,<40,1775338850,2026-04-05T05:40:50,0.0415
0,<40,1775339128,2026-04-05T05:45:28,0.0415
0,<40,1775339454,2026-04-05T05:50:54,0.0425
0,<40,1775340351,2026-04-05T06:05:51,0.04
0,<40,1775340951,2026-04-05T06:15:51,0.0435
0,<40,1775341552,2026-04-05T06:25:52,0.0495
0,<40,1775343357,2026-04-05T06:55:57,0.053
0,<40,1775344852,2026-04-05T07:20:52,0.047
0,<40,1775345153,2026-04-05T07:25:53,0.049
0,<40,1775345421,2026-04-05T07:30:21,0.047
0,<40,1775345701,2026-04-05T07:35:01,0.0475
0,<40,1775345758,2026-04-05T07:35:58,0.047
0,<40,1775346000,2026-04-05T07:40:00,0.046
0,<40,1775346054,2026-04-05T07:40:54,0.046
0,<40,1775346301,2026-04-05T07:45:01,0.046
0,<40,1775346357,2026-04-05T07:45:57,0.046
0,<40,1775346651,2026-04-05T07:50:51,0.044
0,<40,1775347550,2026-04-05T08:05:50,0.0445
0,<40,1775347852,2026-04-05T08:10:52,0.044
0,<40,1775348151,2026-04-05T08:15:51,0.0445
0,<40,1775348451,2026-04-05T08:20:51,0.0455
0,<40,1775348750,2026-04-05T08:25:50,0.0455
0,<40,1775349349,2026-04-05T08:35:49,0.046
0,<40,1775349956,2026-04-05T08:45:56,0.0455
0,<40,1775350251,2026-04-05T08:50:51,0.0455
0,<40,1775350550,2026-04-05T08:55:50,0.0465
0,<40,1775351150,2026-04-05T09:05:50,0.046
0,<40,1775351449,2026-04-05T09:10:49,0.0465
0,<40,1775352051,2026-04-05T09:20:51,0.046
0,<40,1775352348,2026-04-05T09:25:48,0.0455
0,<40,1775352949,2026-04-05T09:35:49,0.046
0,<40,1775353250,2026-04-05T09:40:50,0.0455
0,<40,1775353550,2026-04-05T09:45:50,0.046
0,<40,1775353849,2026-04-05T09:50:49,0.0455
0,<40,1775354150,2026-04-05T09:55:50,0.046
0,<40,1775354750,2026-04-05T10:05:50,0.0455
0,<40,1775355051,2026-04-05T10:10:51,0.046
0,<40,1775355349,2026-04-05T10:15:49,0.0455
0,<40,1775355650,2026-04-05T10:20:50,0.046
