bin_index,outcome,timestamp,datetime,price
0,<40,1782932405,2026-07-02T03:00:05,0.085
0,<40,1782936005,2026-07-02T04:00:05,0.085
0,<40,1782939608,2026-07-02T05:00:08,0.085
0,<40,1782943205,2026-07-02T06:00:05,0.085
0,<40,1782946805,2026-07-02T07:00:05,0.075
0,<40,1782950413,2026-07-02T08:00:13,0.085
0,<40,1782954005,2026-07-02T09:00:05,0.085
0,<40,1782957604,2026-07-02T10:00:04,0.095
0,<40,1782961209,2026-07-02T11:00:09,0.095
0,<40,1782964806,2026-07-02T12:00:06,0.095
0,<40,1782968405,2026-07-02T13:00:05,0.095
0,<40,1782972009,2026-07-02T14:00:09,0.095
0,<40,1782975618,2026-07-02T15:00:18,0.095
0,<40,1782979204,2026-07-02T16:00:04,0.095
0,<40,1782982809,2026-07-02T17:00:09,0.095
0,<40,1782986421,2026-07-02T18:00:21,0.095
0,<40,1782990005,2026-07-02T19:00:05,0.105
0,<40,1782993617,2026-07-02T20:00:17,0.105
0,<40,1782997204,2026-07-02T21:00:04,0.105
0,<40,1783000805,2026-07-02T22:00:05,0.105
0,<40,1783004408,2026-07-02T23:00:08,0.115
0,<40,1783008006,2026-07-03T00:00:06,0.09
0,<40,1783011610,2026-07-03T01:00:10,0.205
0,<40,1783015208,2026-07-03T02:00:08,0.215
0,<40,1783018806,2026-07-03T03:00:06,0.24
0,<40,1783022406,2026-07-03T04:00:06,0.255
0,<40,1783026008,2026-07-03T05:00:08,0.255
0,<40,1783029606,2026-07-03T06:00:06,0.305
0,<40,1783033206,2026-07-03T07:00:06,0.275
0,<40,1783036810,2026-07-03T08:00:10,0.205
0,<40,1783040407,2026-07-03T09:00:07,0.215
0,<40,1783044004,2026-07-03T10:00:04,0.265
0,<40,1783047608,2026-07-03T11:00:08,0.265
0,<40,1783051204,2026-07-03T12:00:04,0.285
0,<40,1783054805,2026-07-03T13:00:05,0.355
0,<40,1783058411,2026-07-03T14:00:11,0.38
0,<40,1783062005,2026-07-03T15:00:05,0.37
0,<40,1783065606,2026-07-03T16:00:06,0.395
0,<40,1783069212,2026-07-03T17:00:12,0.425
0,<40,1783072805,2026-07-03T18:00:05,0.425
0,<40,1783076406,2026-07-03T19:00:06,0.385
0,<40,1783080010,2026-07-03T20:00:10,0.385
0,<40,1783083606,2026-07-03T21:00:06,0.415
0,<40,1783087206,2026-07-03T22:00:06,0.415
0,<40,1783090809,2026-07-03T23:00:09,0.465
0,<40,1783094409,2026-07-04T00:00:09,0.545
0,<40,1783098007,2026-07-04T01:00:07,0.685
0,<40,1783101609,2026-07-04T02:00:09,0.725
0,<40,1783105205,2026-07-04T03:00:05,0.755
0,<40,1783108807,2026-07-04T04:00:07,0.73
0,<40,1783112408,2026-07-04T05:00:08,0.825
0,<40,1783116005,2026-07-04T06:00:05,0.835
0,<40,1783119605,2026-07-04T07:00:05,0.875
0,<40,1783123209,2026-07-04T08:00:09,0.945
0,<40,1783126805,2026-07-04T09:00:05,0.895
0,<40,1783130405,2026-07-04T10:00:05,0.895
0,<40,1783134007,2026-07-04T11:00:07,0.895
0,<40,1783137606,2026-07-04T12:00:06,0.905
0,<40,1783141205,2026-07-04T13:00:05,0.945
0,<40,1783144809,2026-07-04T14:00:09,0.945
0,<40,1783148407,2026-07-04T15:00:07,0.9695
0,<40,1783152005,2026-07-04T16:00:05,0.9325
0,<40,1783155609,2026-07-04T17:00:09,0.962
0,<40,1783159206,2026-07-04T18:00:06,0.974
0,<40,1783162806,2026-07-04T19:00:06,0.981
0,<40,1783166409,2026-07-04T20:00:09,0.984
0,<40,1783170007,2026-07-04T21:00:07,0.9845
0,<40,1783173606,2026-07-04T22:00:06,0.988
0,<40,1783177210,2026-07-04T23:00:10,0.994
0,<40,1783180808,2026-07-05T00:00:08,0.9995
0,<40,1783184409,2026-07-05T01:00:09,0.9995
0,<40,1783188010,2026-07-05T02:00:10,0.9995
1,40-64,1782756005,2026-06-30T02:00:05,0.445
1,40-64,1782759603,2026-06-30T03:00:03,0.415
1,40-64,1782763205,2026-06-30T04:00:05,0.38
1,40-64,1782766804,2026-06-30T05:00:04,0.46
1,40-64,1782770404,2026-06-30T06:00:04,0.43
1,40-64,1782774003,2026-06-30T07:00:03,0.44
1,40-64,1782777604,2026-06-30T08:00:04,0.44
1,40-64,1782781203,2026-06-30T09:00:03,0.425
1,40-64,1782784803,2026-06-30T10:00:03,0.44
1,40-64,1782788404,2026-06-30T11:00:04,0.44
1,40-64,1782792003,2026-06-30T12:00:03,0.44
1,40-64,1782795604,2026-06-30T13:00:04,0.44
1,40-64,1782799204,2026-06-30T14:00:04,0.44
1,40-64,1782802805,2026-06-30T15:00:05,0.445
1,40-64,1782806417,2026-06-30T16:00:17,0.45
1,40-64,1782810003,2026-06-30T17:00:03,0.45
1,40-64,1782813605,2026-06-30T18:00:05,0.45
1,40-64,1782817204,2026-06-30T19:00:04,0.45
1,40-64,1782820803,2026-06-30T20:00:03,0.45
1,40-64,1782824404,2026-06-30T21:00:04,0.45
1,40-64,1782828007,2026-06-30T22:00:07,0.45
1,40-64,1782831604,2026-06-30T23:00:04,0.455
1,40-64,1782835204,2026-07-01T00:00:04,0.445
1,40-64,1782838805,2026-07-01T01:00:05,0.425
1,40-64,1782842404,2026-07-01T02:00:04,0.455
1,40-64,1782846005,2026-07-01T03:00:05,0.47
1,40-64,1782849604,2026-07-01T04:00:04,0.47
1,40-64,1782853204,2026-07-01T05:00:04,0.445
1,40-64,1782856805,2026-07-01T06:00:05,0.435
1,40-64,1782860403,2026-07-01T07:00:03,0.445
1,40-64,1782864003,2026-07-01T08:00:03,0.445
1,40-64,1782867619,2026-07-01T09:00:19,0.445
1,40-64,1782871204,2026-07-01T10:00:04,0.445
1,40-64,1782874804,2026-07-01T11:00:04,0.455
1,40-64,1782878404,2026-07-01T12:00:04,0.455
1,40-64,1782882004,2026-07-01T13:00:04,0.455
1,40-64,1782885604,2026-07-01T14:00:04,0.46
1,40-64,1782889208,2026-07-01T15:00:08,0.46
1,40-64,1782892805,2026-07-01T16:00:05,0.465
1,40-64,1782896403,2026-07-01T17:00:03,0.465
1,40-64,1782900003,2026-07-01T18:00:03,0.47
1,40-64,1782903604,2026-07-01T19:00:04,0.465
1,40-64,1782907204,2026-07-01T20:00:04,0.465
1,40-64,1782910803,2026-07-01T21:00:03,0.465
1,40-64,1782914404,2026-07-01T22:00:04,0.465
1,40-64,1782918005,2026-07-01T23:00:05,0.465
1,40-64,1782921607,2026-07-02T00:00:07,0.465
1,40-64,1782925205,2026-07-02T01:00:05,0.475
1,40-64,1782928804,2026-07-02T02:00:04,0.485
1,40-64,1782932404,2026-07-02T03:00:04,0.485
1,40-64,1782936004,2026-07-02T04:00:04,0.485
1,40-64,1782939604,2026-07-02T05:00:04,0.485
1,40-64,1782943204,2026-07-02T06:00:04,0.495
1,40-64,1782946804,2026-07-02T07:00:04,0.495
1,40-64,1782950404,2026-07-02T08:00:04,0.5
1,40-64,1782954004,2026-07-02T09:00:04,0.505
1,40-64,1782957603,2026-07-02T10:00:03,0.505
1,40-64,1782961203,2026-07-02T11:00:03,0.505
1,40-64,1782964804,2026-07-02T12:00:04,0.505
1,40-64,1782968403,2026-07-02T13:00:03,0.505
1,40-64,1782972005,2026-07-02T14:00:05,0.505
1,40-64,1782975617,2026-07-02T15:00:17,0.505
1,40-64,1782979203,2026-07-02T16:00:03,0.515
1,40-64,1782982804,2026-07-02T17:00:04,0.515
1,40-64,1782986417,2026-07-02T18:00:17,0.515
1,40-64,1782990004,2026-07-02T19:00:04,0.515
1,40-64,1782993608,2026-07-02T20:00:08,0.515
1,40-64,1782997203,2026-07-02T21:00:03,0.515
1,40-64,1783000804,2026-07-02T22:00:04,0.515
1,40-64,1783004404,2026-07-02T23:00:04,0.515
1,40-64,1783008004,2026-07-03T00:00:04,0.525
1,40-64,1783011604,2026-07-03T01:00:04,0.505
1,40-64,1783015204,2026-07-03T02:00:04,0.515
1,40-64,1783018805,2026-07-03T03:00:05,0.535
1,40-64,1783022404,2026-07-03T04:00:04,0.535
1,40-64,1783026004,2026-07-03T05:00:04,0.535
1,40-64,1783029605,2026-07-03T06:00:05,0.505
1,40-64,1783033204,2026-07-03T07:00:04,0.545
1,40-64,1783036804,2026-07-03T08:00:04,0.56
1,40-64,1783040406,2026-07-03T09:00:06,0.575
1,40-64,1783044003,2026-07-03T10:00:03,0.595
1,40-64,1783047604,2026-07-03T11:00:04,0.585
1,40-64,1783051203,2026-07-03T12:00:03,0.595
1,40-64,1783054803,2026-07-03T13:00:03,0.515
1,40-64,1783058406,2026-07-03T14:00:06,0.515
1,40-64,1783062003,2026-07-03T15:00:03,0.51
1,40-64,1783065604,2026-07-03T16:00:04,0.515
1,40-64,1783069208,2026-07-03T17:00:08,0.505
1,40-64,1783072803,2026-07-03T18:00:03,0.505
1,40-64,1783076405,2026-07-03T19:00:05,0.525
1,40-64,1783080004,2026-07-03T20:00:04,0.525
1,40-64,1783083604,2026-07-03T21:00:04,0.505
1,40-64,1783087204,2026-07-03T22:00:04,0.505
1,40-64,1783090804,2026-07-03T23:00:04,0.465
1,40-64,1783094407,2026-07-04T00:00:07,0.405
1,40-64,1783098004,2026-07-04T01:00:04,0.285
1,40-64,1783101604,2026-07-04T02:00:04,0.265
1,40-64,1783105203,2026-07-04T03:00:03,0.215
1,40-64,1783108804,2026-07-04T04:00:04,0.255
1,40-64,1783112404,2026-07-04T05:00:04,0.165
1,40-64,1783116003,2026-07-04T06:00:03,0.155
1,40-64,1783119603,2026-07-04T07:00:03,0.115
1,40-64,1783123203,2026-07-04T08:00:03,0.055
1,40-64,1783126804,2026-07-04T09:00:04,0.115
1,40-64,1783130404,2026-07-04T10:00:04,0.105
1,40-64,1783134003,2026-07-04T11:00:03,0.105
1,40-64,1783137605,2026-07-04T12:00:05,0.095
1,40-64,1783141203,2026-07-04T13:00:03,0.065
1,40-64,1783144804,2026-07-04T14:00:04,0.055
1,40-64,1783148405,2026-07-04T15:00:05,0.0275
1,40-64,1783152004,2026-07-04T16:00:04,0.065
1,40-64,1783155605,2026-07-04T17:00:05,0.035
1,40-64,1783159204,2026-07-04T18:00:04,0.0275
1,40-64,1783162805,2026-07-04T19:00:05,0.0185
1,40-64,1783166403,2026-07-04T20:00:03,0.0175
1,40-64,1783170003,2026-07-04T21:00:03,0.0165
1,40-64,1783173604,2026-07-04T22:00:04,0.0105
1,40-64,1783177204,2026-07-04T23:00:04,0.006
1,40-64,1783180804,2026-07-05T00:00:04,0.0005
1,40-64,1783184404,2026-07-05T01:00:04,0.0005
1,40-64,1783188005,2026-07-05T02:00:05,0.0005
2,65-89,1782752422,2026-06-30T01:00:22,0.49
2,65-89,1782756011,2026-06-30T02:00:11,0.49
2,65-89,1782759605,2026-06-30T03:00:05,0.36
2,65-89,1782763207,2026-06-30T04:00:07,0.29
2,65-89,1782766809,2026-06-30T05:00:09,0.315
2,65-89,1782770406,2026-06-30T06:00:06,0.315
2,65-89,1782774005,2026-06-30T07:00:05,0.315
2,65-89,1782777611,2026-06-30T08:00:11,0.315
2,65-89,1782781204,2026-06-30T09:00:04,0.31
2,65-89,1782784804,2026-06-30T10:00:04,0.31
2,65-89,1782788409,2026-06-30T11:00:09,0.31
2,65-89,1782792005,2026-06-30T12:00:05,0.31
2,65-89,1782795606,2026-06-30T13:00:06,0.31
2,65-89,1782799209,2026-06-30T14:00:09,0.335
2,65-89,1782802810,2026-06-30T15:00:10,0.34
2,65-89,1782806419,2026-06-30T16:00:19,0.335
2,65-89,1782810008,2026-06-30T17:00:08,0.335
2,65-89,1782813606,2026-06-30T18:00:06,0.335
2,65-89,1782817209,2026-06-30T19:00:09,0.335
2,65-89,1782820811,2026-06-30T20:00:11,0.335
2,65-89,1782824406,2026-06-30T21:00:06,0.335
2,65-89,1782828009,2026-06-30T22:00:09,0.335
2,65-89,1782831609,2026-06-30T23:00:09,0.335
2,65-89,1782835206,2026-07-01T00:00:06,0.34
2,65-89,1782838809,2026-07-01T01:00:09,0.355
2,65-89,1782842410,2026-07-01T02:00:10,0.355
2,65-89,1782846006,2026-07-01T03:00:06,0.355
2,65-89,1782849609,2026-07-01T04:00:09,0.355
2,65-89,1782853210,2026-07-01T05:00:10,0.375
2,65-89,1782856808,2026-07-01T06:00:08,0.375
2,65-89,1782860405,2026-07-01T07:00:05,0.375
2,65-89,1782864016,2026-07-01T08:00:16,0.375
2,65-89,1782867620,2026-07-01T09:00:20,0.375
2,65-89,1782871207,2026-07-01T10:00:07,0.375
2,65-89,1782874810,2026-07-01T11:00:10,0.375
2,65-89,1782878406,2026-07-01T12:00:06,0.375
2,65-89,1782882006,2026-07-01T13:00:06,0.375
2,65-89,1782885610,2026-07-01T14:00:10,0.375
2,65-89,1782889211,2026-07-01T15:00:11,0.375
2,65-89,1782892808,2026-07-01T16:00:08,0.375
2,65-89,1782896408,2026-07-01T17:00:08,0.375
2,65-89,1782900005,2026-07-01T18:00:05,0.375
2,65-89,1782903605,2026-07-01T19:00:05,0.375
2,65-89,1782907212,2026-07-01T20:00:12,0.375
2,65-89,1782910806,2026-07-01T21:00:06,0.375
2,65-89,1782914406,2026-07-01T22:00:06,0.375
2,65-89,1782918011,2026-07-01T23:00:11,0.375
2,65-89,1782921608,2026-07-02T00:00:08,0.37
2,65-89,1782925207,2026-07-02T01:00:07,0.37
2,65-89,1782928812,2026-07-02T02:00:12,0.365
2,65-89,1782932406,2026-07-02T03:00:06,0.345
2,65-89,1782936006,2026-07-02T04:00:06,0.345
2,65-89,1782939610,2026-07-02T05:00:10,0.345
2,65-89,1782943205,2026-07-02T06:00:05,0.345
2,65-89,1782946806,2026-07-02T07:00:06,0.345
2,65-89,1782950415,2026-07-02T08:00:15,0.34
2,65-89,1782954006,2026-07-02T09:00:06,0.35
2,65-89,1782957604,2026-07-02T10:00:04,0.345
2,65-89,1782961211,2026-07-02T11:00:11,0.345
2,65-89,1782964807,2026-07-02T12:00:07,0.345
2,65-89,1782968405,2026-07-02T13:00:05,0.34
2,65-89,1782972011,2026-07-02T14:00:11,0.335
2,65-89,1782975619,2026-07-02T15:00:19,0.34
2,65-89,1782979205,2026-07-02T16:00:05,0.335
2,65-89,1782982810,2026-07-02T17:00:10,0.335
2,65-89,1782986423,2026-07-02T18:00:23,0.335
2,65-89,1782990006,2026-07-02T19:00:06,0.325
2,65-89,1782993623,2026-07-02T20:00:23,0.33
2,65-89,1782997205,2026-07-02T21:00:05,0.325
2,65-89,1783000806,2026-07-02T22:00:06,0.32
2,65-89,1783004409,2026-07-02T23:00:09,0.31
2,65-89,1783008006,2026-07-03T00:00:06,0.315
2,65-89,1783011614,2026-07-03T01:00:14,0.26
2,65-89,1783015210,2026-07-03T02:00:10,0.235
2,65-89,1783018807,2026-07-03T03:00:07,0.205
2,65-89,1783022407,2026-07-03T04:00:07,0.195
2,65-89,1783026010,2026-07-03T05:00:10,0.19
2,65-89,1783029607,2026-07-03T06:00:07,0.175
2,65-89,1783033206,2026-07-03T07:00:06,0.175
2,65-89,1783036814,2026-07-03T08:00:14,0.2
2,65-89,1783040407,2026-07-03T09:00:07,0.175
2,65-89,1783044005,2026-07-03T10:00:05,0.125
2,65-89,1783047610,2026-07-03T11:00:10,0.105
2,65-89,1783051205,2026-07-03T12:00:05,0.115
2,65-89,1783054806,2026-07-03T13:00:06,0.095
2,65-89,1783058413,2026-07-03T14:00:13,0.085
2,65-89,1783062006,2026-07-03T15:00:06,0.075
2,65-89,1783065606,2026-07-03T16:00:06,0.075
2,65-89,1783069214,2026-07-03T17:00:14,0.075
2,65-89,1783072805,2026-07-03T18:00:05,0.075
2,65-89,1783076407,2026-07-03T19:00:07,0.085
2,65-89,1783080012,2026-07-03T20:00:12,0.085
2,65-89,1783083607,2026-07-03T21:00:07,0.075
2,65-89,1783087206,2026-07-03T22:00:06,0.075
2,65-89,1783090811,2026-07-03T23:00:11,0.065
2,65-89,1783094409,2026-07-04T00:00:09,0.045
2,65-89,1783098008,2026-07-04T01:00:08,0.0305
2,65-89,1783101611,2026-07-04T02:00:11,0.0245
2,65-89,1783105205,2026-07-04T03:00:05,0.009
2,65-89,1783108808,2026-07-04T04:00:08,0.0125
2,65-89,1783112411,2026-07-04T05:00:11,0.0075
2,65-89,1783116005,2026-07-04T06:00:05,0.0065
2,65-89,1783119606,2026-07-04T07:00:06,0.0065
2,65-89,1783123212,2026-07-04T08:00:12,0.0035
2,65-89,1783126806,2026-07-04T09:00:06,0.005
2,65-89,1783130406,2026-07-04T10:00:06,0.0045
2,65-89,1783134009,2026-07-04T11:00:09,0.0025
2,65-89,1783137607,2026-07-04T12:00:07,0.0035
2,65-89,1783141205,2026-07-04T13:00:05,0.0035
2,65-89,1783144813,2026-07-04T14:00:13,0.0025
2,65-89,1783148408,2026-07-04T15:00:08,0.0025
2,65-89,1783152006,2026-07-04T16:00:06,0.0015
2,65-89,1783155611,2026-07-04T17:00:11,0.0015
2,65-89,1783159206,2026-07-04T18:00:06,0.0015
2,65-89,1783162807,2026-07-04T19:00:07,0.0015
2,65-89,1783166412,2026-07-04T20:00:12,0.0005
2,65-89,1783170009,2026-07-04T21:00:09,0.0005
2,65-89,1783173606,2026-07-04T22:00:06,0.0005
2,65-89,1783177212,2026-07-04T23:00:12,0.0005
2,65-89,1783180810,2026-07-05T00:00:10,0.0005
2,65-89,1783184411,2026-07-05T01:00:11,0.0005
2,65-89,1783188012,2026-07-05T02:00:12,0.0005
3,90-114,1782752418,2026-06-30T01:00:18,0.49
3,90-114,1782756005,2026-06-30T02:00:05,0.49
3,90-114,1782759603,2026-06-30T03:00:03,0.28
3,90-114,1782763205,2026-06-30T04:00:05,0.105
3,90-114,1782766804,2026-06-30T05:00:04,0.065
3,90-114,1782770404,2026-06-30T06:00:04,0.065
3,90-114,1782774003,2026-06-30T07:00:03,0.065
3,90-114,1782777604,2026-06-30T08:00:04,0.065
3,90-114,1782781203,2026-06-30T09:00:03,0.06
3,90-114,1782784803,2026-06-30T10:00:03,0.065
3,90-114,1782788404,2026-06-30T11:00:04,0.065
3,90-114,1782792003,2026-06-30T12:00:03,0.065
3,90-114,1782795604,2026-06-30T13:00:04,0.065
3,90-114,1782799204,2026-06-30T14:00:04,0.065
3,90-114,1782802805,2026-06-30T15:00:05,0.065
3,90-114,1782806417,2026-06-30T16:00:17,0.07
3,90-114,1782810003,2026-06-30T17:00:03,0.07
3,90-114,1782813605,2026-06-30T18:00:05,0.07
3,90-114,1782817204,2026-06-30T19:00:04,0.07
3,90-114,1782820803,2026-06-30T20:00:03,0.07
3,90-114,1782824404,2026-06-30T21:00:04,0.07
3,90-114,1782828007,2026-06-30T22:00:07,0.07
3,90-114,1782831604,2026-06-30T23:00:04,0.07
3,90-114,1782835204,2026-07-01T00:00:04,0.075
3,90-114,1782838805,2026-07-01T01:00:05,0.085
3,90-114,1782842404,2026-07-01T02:00:04,0.085
3,90-114,1782846005,2026-07-01T03:00:05,0.085
3,90-114,1782849604,2026-07-01T04:00:04,0.085
3,90-114,1782853204,2026-07-01T05:00:04,0.085
3,90-114,1782856805,2026-07-01T06:00:05,0.085
3,90-114,1782860403,2026-07-01T07:00:03,0.085
3,90-114,1782864003,2026-07-01T08:00:03,0.085
3,90-114,1782867619,2026-07-01T09:00:19,0.085
3,90-114,1782871204,2026-07-01T10:00:04,0.085
3,90-114,1782874804,2026-07-01T11:00:04,0.085
3,90-114,1782878404,2026-07-01T12:00:04,0.085
3,90-114,1782882004,2026-07-01T13:00:04,0.085
3,90-114,1782885604,2026-07-01T14:00:04,0.085
3,90-114,1782889208,2026-07-01T15:00:08,0.075
3,90-114,1782892805,2026-07-01T16:00:05,0.075
3,90-114,1782896403,2026-07-01T17:00:03,0.075
3,90-114,1782900003,2026-07-01T18:00:03,0.075
3,90-114,1782903604,2026-07-01T19:00:04,0.075
3,90-114,1782907204,2026-07-01T20:00:04,0.075
3,90-114,1782910804,2026-07-01T21:00:04,0.075
3,90-114,1782914404,2026-07-01T22:00:04,0.075
3,90-114,1782918005,2026-07-01T23:00:05,0.075
3,90-114,1782921607,2026-07-02T00:00:07,0.075
3,90-114,1782925205,2026-07-02T01:00:05,0.065
3,90-114,1782928804,2026-07-02T02:00:04,0.065
3,90-114,1782932404,2026-07-02T03:00:04,0.065
3,90-114,1782936004,2026-07-02T04:00:04,0.065
3,90-114,1782939604,2026-07-02T05:00:04,0.065
3,90-114,1782943204,2026-07-02T06:00:04,0.055
3,90-114,1782946804,2026-07-02T07:00:04,0.055
3,90-114,1782950404,2026-07-02T08:00:04,0.055
3,90-114,1782954004,2026-07-02T09:00:04,0.055
3,90-114,1782957603,2026-07-02T10:00:03,0.055
3,90-114,1782961203,2026-07-02T11:00:03,0.055
3,90-114,1782964804,2026-07-02T12:00:04,0.055
3,90-114,1782968403,2026-07-02T13:00:03,0.055
3,90-114,1782972005,2026-07-02T14:00:05,0.055
3,90-114,1782975617,2026-07-02T15:00:17,0.055
3,90-114,1782979203,2026-07-02T16:00:03,0.055
3,90-114,1782982804,2026-07-02T17:00:04,0.055
3,90-114,1782986417,2026-07-02T18:00:17,0.055
3,90-114,1782990004,2026-07-02T19:00:04,0.055
3,90-114,1782993608,2026-07-02T20:00:08,0.055
3,90-114,1782997203,2026-07-02T21:00:03,0.055
3,90-114,1783000804,2026-07-02T22:00:04,0.045
3,90-114,1783004404,2026-07-02T23:00:04,0.045
3,90-114,1783008004,2026-07-03T00:00:04,0.045
3,90-114,1783011604,2026-07-03T01:00:04,0.045
3,90-114,1783015204,2026-07-03T02:00:04,0.043
3,90-114,1783018805,2026-07-03T03:00:05,0.0335
3,90-114,1783022404,2026-07-03T04:00:04,0.024
3,90-114,1783026004,2026-07-03T05:00:04,0.023
3,90-114,1783029605,2026-07-03T06:00:05,0.022
3,90-114,1783033204,2026-07-03T07:00:04,0.0195
3,90-114,1783036804,2026-07-03T08:00:04,0.026
3,90-114,1783040406,2026-07-03T09:00:06,0.019
3,90-114,1783044003,2026-07-03T10:00:03,0.013
3,90-114,1783047604,2026-07-03T11:00:04,0.0125
3,90-114,1783051203,2026-07-03T12:00:03,0.0145
3,90-114,1783054803,2026-07-03T13:00:03,0.0115
3,90-114,1783058406,2026-07-03T14:00:06,0.0125
3,90-114,1783062004,2026-07-03T15:00:04,0.016
3,90-114,1783065604,2026-07-03T16:00:04,0.0145
3,90-114,1783069208,2026-07-03T17:00:08,0.015
3,90-114,1783072803,2026-07-03T18:00:03,0.0125
3,90-114,1783076405,2026-07-03T19:00:05,0.0115
3,90-114,1783080004,2026-07-03T20:00:04,0.0115
3,90-114,1783083604,2026-07-03T21:00:04,0.0115
3,90-114,1783087204,2026-07-03T22:00:04,0.0115
3,90-114,1783090804,2026-07-03T23:00:04,0.0095
3,90-114,1783094407,2026-07-04T00:00:07,0.0085
3,90-114,1783098004,2026-07-04T01:00:04,0.004
3,90-114,1783101604,2026-07-04T02:00:04,0.005
3,90-114,1783105203,2026-07-04T03:00:03,0.0015
3,90-114,1783108804,2026-07-04T04:00:04,0.0025
3,90-114,1783112404,2026-07-04T05:00:04,0.0025
3,90-114,1783116003,2026-07-04T06:00:03,0.0015
3,90-114,1783119603,2026-07-04T07:00:03,0.002
3,90-114,1783123203,2026-07-04T08:00:03,0.0005
3,90-114,1783126804,2026-07-04T09:00:04,0.0005
3,90-114,1783130404,2026-07-04T10:00:04,0.0005
3,90-114,1783134003,2026-07-04T11:00:03,0.0005
3,90-114,1783137605,2026-07-04T12:00:05,0.0005
3,90-114,1783141203,2026-07-04T13:00:03,0.0005
3,90-114,1783144804,2026-07-04T14:00:04,0.0005
3,90-114,1783148405,2026-07-04T15:00:05,0.0005
3,90-114,1783152004,2026-07-04T16:00:04,0.0005
3,90-114,1783155605,2026-07-04T17:00:05,0.0005
3,90-114,1783159204,2026-07-04T18:00:04,0.0005
3,90-114,1783162805,2026-07-04T19:00:05,0.0005
3,90-114,1783166403,2026-07-04T20:00:03,0.0005
3,90-114,1783170003,2026-07-04T21:00:03,0.0005
3,90-114,1783173604,2026-07-04T22:00:04,0.0005
3,90-114,1783177204,2026-07-04T23:00:04,0.0005
3,90-114,1783180804,2026-07-05T00:00:04,0.0005
3,90-114,1783184404,2026-07-05T01:00:04,0.0005
3,90-114,1783188005,2026-07-05T02:00:05,0.0005
4,115-139,1782756011,2026-06-30T02:00:11,0.445
4,115-139,1782759605,2026-06-30T03:00:05,0.03
4,115-139,1782763208,2026-06-30T04:00:08,0.0375
4,115-139,1782766809,2026-06-30T05:00:09,0.0315
4,115-139,1782770406,2026-06-30T06:00:06,0.0315
4,115-139,1782774005,2026-06-30T07:00:05,0.0325
4,115-139,1782777611,2026-06-30T08:00:11,0.032
4,115-139,1782781205,2026-06-30T09:00:05,0.0245
4,115-139,1782784804,2026-06-30T10:00:04,0.023
4,115-139,1782788409,2026-06-30T11:00:09,0.0235
4,115-139,1782792005,2026-06-30T12:00:05,0.022
4,115-139,1782795606,2026-06-30T13:00:06,0.0265
4,115-139,1782799209,2026-06-30T14:00:09,0.0315
