bin_index,outcome,timestamp,datetime,price
0,<40,1781730004,2026-06-18T05:00:04,0.075
0,<40,1781733604,2026-06-18T06:00:04,0.075
0,<40,1781737216,2026-06-18T07:00:16,0.075
0,<40,1781740816,2026-06-18T08:00:16,0.075
0,<40,1781744405,2026-06-18T09:00:05,0.075
0,<40,1781748005,2026-06-18T10:00:05,0.065
0,<40,1781751604,2026-06-18T11:00:04,0.055
0,<40,1781755203,2026-06-18T12:00:03,0.055
0,<40,1781758808,2026-06-18T13:00:08,0.055
0,<40,1781762404,2026-06-18T14:00:04,0.055
0,<40,1781766004,2026-06-18T15:00:04,0.065
0,<40,1781769604,2026-06-18T16:00:04,0.065
0,<40,1781773204,2026-06-18T17:00:04,0.065
0,<40,1781776805,2026-06-18T18:00:05,0.055
0,<40,1781780404,2026-06-18T19:00:04,0.065
0,<40,1781784005,2026-06-18T20:00:05,0.065
0,<40,1781787603,2026-06-18T21:00:03,0.065
0,<40,1781791204,2026-06-18T22:00:04,0.065
0,<40,1781794807,2026-06-18T23:00:07,0.075
0,<40,1781798404,2026-06-19T00:00:04,0.085
0,<40,1781802004,2026-06-19T01:00:04,0.125
0,<40,1781805604,2026-06-19T02:00:04,0.155
0,<40,1781809216,2026-06-19T03:00:16,0.095
0,<40,1781812804,2026-06-19T04:00:04,0.095
0,<40,1781816405,2026-06-19T05:00:05,0.105
0,<40,1781820004,2026-06-19T06:00:04,0.115
0,<40,1781823603,2026-06-19T07:00:03,0.125
0,<40,1781827221,2026-06-19T08:00:21,0.145
0,<40,1781830803,2026-06-19T09:00:03,0.12
0,<40,1781834403,2026-06-19T10:00:03,0.023
0,<40,1781838003,2026-06-19T11:00:03,0.015
0,<40,1781841603,2026-06-19T12:00:03,0.0125
0,<40,1781848803,2026-06-19T14:00:03,0.0085
0,<40,1781852416,2026-06-19T15:00:16,0.022
0,<40,1781856003,2026-06-19T16:00:03,0.0155
0,<40,1781859603,2026-06-19T17:00:03,0.015
0,<40,1781863204,2026-06-19T18:00:04,0.015
0,<40,1781866803,2026-06-19T19:00:03,0.0185
0,<40,1781870404,2026-06-19T20:00:04,0.0215
0,<40,1781874003,2026-06-19T21:00:03,0.0335
0,<40,1781877604,2026-06-19T22:00:04,0.0265
0,<40,1781881204,2026-06-19T23:00:04,0.0245
0,<40,1781884803,2026-06-20T00:00:03,0.006
0,<40,1781888403,2026-06-20T01:00:03,0.0035
0,<40,1781892005,2026-06-20T02:00:05,0.0065
0,<40,1781895604,2026-06-20T03:00:04,0.0015
0,<40,1781899203,2026-06-20T04:00:03,0.006
0,<40,1781902805,2026-06-20T05:00:05,0.0005
0,<40,1781906404,2026-06-20T06:00:04,0.0005
1,40-64,1781542808,2026-06-16T01:00:08,0.36
1,40-64,1781546409,2026-06-16T02:00:09,0.495
1,40-64,1781550006,2026-06-16T03:00:06,0.495
1,40-64,1781553620,2026-06-16T04:00:20,0.495
1,40-64,1781557209,2026-06-16T05:00:09,0.495
1,40-64,1781560805,2026-06-16T06:00:05,0.495
1,40-64,1781564405,2026-06-16T07:00:05,0.495
1,40-64,1781568013,2026-06-16T08:00:13,0.495
1,40-64,1781571604,2026-06-16T09:00:04,0.495
1,40-64,1781575207,2026-06-16T10:00:07,0.495
1,40-64,1781578807,2026-06-16T11:00:07,0.495
1,40-64,1781582406,2026-06-16T12:00:06,0.495
1,40-64,1781586007,2026-06-16T13:00:07,0.495
1,40-64,1781589608,2026-06-16T14:00:08,0.495
1,40-64,1781593208,2026-06-16T15:00:08,0.495
1,40-64,1781596805,2026-06-16T16:00:05,0.495
1,40-64,1781600411,2026-06-16T17:00:11,0.495
1,40-64,1781604006,2026-06-16T18:00:06,0.495
1,40-64,1781607606,2026-06-16T19:00:06,0.495
1,40-64,1781611211,2026-06-16T20:00:11,0.495
1,40-64,1781614806,2026-06-16T21:00:06,0.495
1,40-64,1781618407,2026-06-16T22:00:07,0.495
1,40-64,1781622009,2026-06-16T23:00:09,0.495
1,40-64,1781625606,2026-06-17T00:00:06,0.495
1,40-64,1781629211,2026-06-17T01:00:11,0.495
1,40-64,1781632808,2026-06-17T02:00:08,0.495
1,40-64,1781636406,2026-06-17T03:00:06,0.495
1,40-64,1781640007,2026-06-17T04:00:07,0.495
1,40-64,1781643608,2026-06-17T05:00:08,0.495
1,40-64,1781647205,2026-06-17T06:00:05,0.495
1,40-64,1781650805,2026-06-17T07:00:05,0.495
1,40-64,1781654412,2026-06-17T08:00:12,0.495
1,40-64,1781658006,2026-06-17T09:00:06,0.495
1,40-64,1781661607,2026-06-17T10:00:07,0.495
1,40-64,1781665209,2026-06-17T11:00:09,0.495
1,40-64,1781668806,2026-06-17T12:00:06,0.495
1,40-64,1781672407,2026-06-17T13:00:07,0.495
1,40-64,1781676017,2026-06-17T14:00:17,0.495
1,40-64,1781679613,2026-06-17T15:00:13,0.475
1,40-64,1781683208,2026-06-17T16:00:08,0.475
1,40-64,1781686824,2026-06-17T17:00:24,0.475
1,40-64,1781690406,2026-06-17T18:00:06,0.49
1,40-64,1781694006,2026-06-17T19:00:06,0.48
1,40-64,1781697615,2026-06-17T20:00:15,0.48
1,40-64,1781701210,2026-06-17T21:00:10,0.465
1,40-64,1781704821,2026-06-17T22:00:21,0.465
1,40-64,1781708412,2026-06-17T23:00:12,0.495
1,40-64,1781712006,2026-06-18T00:00:06,0.495
1,40-64,1781715609,2026-06-18T01:00:09,0.505
1,40-64,1781719211,2026-06-18T02:00:11,0.505
1,40-64,1781722807,2026-06-18T03:00:07,0.505
1,40-64,1781726409,2026-06-18T04:00:09,0.505
1,40-64,1781730008,2026-06-18T05:00:08,0.505
1,40-64,1781733608,2026-06-18T06:00:08,0.505
1,40-64,1781737217,2026-06-18T07:00:17,0.505
1,40-64,1781740828,2026-06-18T08:00:28,0.505
1,40-64,1781744407,2026-06-18T09:00:07,0.505
1,40-64,1781748007,2026-06-18T10:00:07,0.505
1,40-64,1781751608,2026-06-18T11:00:08,0.505
1,40-64,1781755205,2026-06-18T12:00:05,0.505
1,40-64,1781758810,2026-06-18T13:00:10,0.505
1,40-64,1781762423,2026-06-18T14:00:23,0.505
1,40-64,1781766010,2026-06-18T15:00:10,0.505
1,40-64,1781769605,2026-06-18T16:00:05,0.505
1,40-64,1781773206,2026-06-18T17:00:06,0.505
1,40-64,1781776807,2026-06-18T18:00:07,0.505
1,40-64,1781780405,2026-06-18T19:00:05,0.505
1,40-64,1781784008,2026-06-18T20:00:08,0.505
1,40-64,1781787604,2026-06-18T21:00:04,0.505
1,40-64,1781791206,2026-06-18T22:00:06,0.505
1,40-64,1781794811,2026-06-18T23:00:11,0.505
1,40-64,1781798406,2026-06-19T00:00:06,0.37
1,40-64,1781802014,2026-06-19T01:00:14,0.515
1,40-64,1781805610,2026-06-19T02:00:10,0.515
1,40-64,1781809217,2026-06-19T03:00:17,0.485
1,40-64,1781812808,2026-06-19T04:00:08,0.485
1,40-64,1781816413,2026-06-19T05:00:13,0.51
1,40-64,1781820005,2026-06-19T06:00:05,0.555
1,40-64,1781823605,2026-06-19T07:00:05,0.555
1,40-64,1781827228,2026-06-19T08:00:28,0.535
1,40-64,1781830805,2026-06-19T09:00:05,0.55
1,40-64,1781834405,2026-06-19T10:00:05,0.395
1,40-64,1781838008,2026-06-19T11:00:08,0.43
1,40-64,1781841605,2026-06-19T12:00:05,0.365
1,40-64,1781848807,2026-06-19T14:00:07,0.405
1,40-64,1781852420,2026-06-19T15:00:20,0.455
1,40-64,1781856005,2026-06-19T16:00:05,0.485
1,40-64,1781859605,2026-06-19T17:00:05,0.515
1,40-64,1781863205,2026-06-19T18:00:05,0.5
1,40-64,1781866805,2026-06-19T19:00:05,0.505
1,40-64,1781870408,2026-06-19T20:00:08,0.505
1,40-64,1781874004,2026-06-19T21:00:04,0.535
1,40-64,1781877605,2026-06-19T22:00:05,0.535
1,40-64,1781881207,2026-06-19T23:00:07,0.535
1,40-64,1781884804,2026-06-20T00:00:04,0.495
1,40-64,1781888405,2026-06-20T01:00:05,0.605
1,40-64,1781892009,2026-06-20T02:00:09,0.615
1,40-64,1781895605,2026-06-20T03:00:05,0.525
1,40-64,1781899206,2026-06-20T04:00:06,0.625
1,40-64,1781902808,2026-06-20T05:00:08,0.635
1,40-64,1781906405,2026-06-20T06:00:05,0.665
1,40-64,1781910004,2026-06-20T07:00:04,0.675
1,40-64,1781913609,2026-06-20T08:00:09,0.685
1,40-64,1781917204,2026-06-20T09:00:04,0.635
1,40-64,1781920805,2026-06-20T10:00:05,0.685
1,40-64,1781924408,2026-06-20T11:00:08,0.725
1,40-64,1781928004,2026-06-20T12:00:04,0.755
1,40-64,1781931605,2026-06-20T13:00:05,0.76
1,40-64,1781935208,2026-06-20T14:00:08,0.805
1,40-64,1781938804,2026-06-20T15:00:04,0.925
1,40-64,1781942404,2026-06-20T16:00:04,0.93
1,40-64,1781946005,2026-06-20T17:00:05,0.935
1,40-64,1781949604,2026-06-20T18:00:04,0.945
1,40-64,1781953205,2026-06-20T19:00:05,0.9545
1,40-64,1781956807,2026-06-20T20:00:07,0.9745
1,40-64,1781960407,2026-06-20T21:00:07,0.98
1,40-64,1781964005,2026-06-20T22:00:05,0.9885
1,40-64,1781967607,2026-06-20T23:00:07,0.996
1,40-64,1781971204,2026-06-21T00:00:04,0.9995
1,40-64,1781974819,2026-06-21T01:00:19,0.9995
1,40-64,1781978407,2026-06-21T02:00:07,0.9995
2,65-89,1781542806,2026-06-16T01:00:06,0.13
2,65-89,1781546406,2026-06-16T02:00:06,0.325
2,65-89,1781550005,2026-06-16T03:00:05,0.235
2,65-89,1781553618,2026-06-16T04:00:18,0.25
2,65-89,1781557206,2026-06-16T05:00:06,0.25
2,65-89,1781560804,2026-06-16T06:00:04,0.25
2,65-89,1781564404,2026-06-16T07:00:04,0.25
2,65-89,1781568010,2026-06-16T08:00:10,0.315
2,65-89,1781571603,2026-06-16T09:00:03,0.315
2,65-89,1781575205,2026-06-16T10:00:05,0.315
2,65-89,1781578805,2026-06-16T11:00:05,0.315
2,65-89,1781582404,2026-06-16T12:00:04,0.325
2,65-89,1781586005,2026-06-16T13:00:05,0.325
2,65-89,1781589605,2026-06-16T14:00:05,0.335
2,65-89,1781593206,2026-06-16T15:00:06,0.345
2,65-89,1781596804,2026-06-16T16:00:04,0.355
2,65-89,1781600408,2026-06-16T17:00:08,0.355
2,65-89,1781604005,2026-06-16T18:00:05,0.355
2,65-89,1781607605,2026-06-16T19:00:05,0.355
2,65-89,1781611208,2026-06-16T20:00:08,0.355
2,65-89,1781614805,2026-06-16T21:00:05,0.355
2,65-89,1781618406,2026-06-16T22:00:06,0.355
2,65-89,1781622006,2026-06-16T23:00:06,0.345
2,65-89,1781625605,2026-06-17T00:00:05,0.335
2,65-89,1781629208,2026-06-17T01:00:08,0.35
2,65-89,1781632806,2026-06-17T02:00:06,0.355
2,65-89,1781636405,2026-06-17T03:00:05,0.355
2,65-89,1781640005,2026-06-17T04:00:05,0.355
2,65-89,1781643606,2026-06-17T05:00:06,0.355
2,65-89,1781647204,2026-06-17T06:00:04,0.355
2,65-89,1781650804,2026-06-17T07:00:04,0.355
2,65-89,1781654408,2026-06-17T08:00:08,0.35
2,65-89,1781658005,2026-06-17T09:00:05,0.35
2,65-89,1781661606,2026-06-17T10:00:06,0.35
2,65-89,1781665206,2026-06-17T11:00:06,0.355
2,65-89,1781668805,2026-06-17T12:00:05,0.355
2,65-89,1781672406,2026-06-17T13:00:06,0.355
2,65-89,1781676011,2026-06-17T14:00:11,0.355
2,65-89,1781679607,2026-06-17T15:00:07,0.365
2,65-89,1781683205,2026-06-17T16:00:05,0.365
2,65-89,1781686821,2026-06-17T17:00:21,0.405
2,65-89,1781690405,2026-06-17T18:00:05,0.375
2,65-89,1781694004,2026-06-17T19:00:04,0.375
2,65-89,1781697611,2026-06-17T20:00:11,0.375
2,65-89,1781701209,2026-06-17T21:00:09,0.38
2,65-89,1781704820,2026-06-17T22:00:20,0.38
2,65-89,1781708408,2026-06-17T23:00:08,0.37
2,65-89,1781712005,2026-06-18T00:00:05,0.365
2,65-89,1781715607,2026-06-18T01:00:07,0.375
2,65-89,1781719209,2026-06-18T02:00:09,0.375
2,65-89,1781722805,2026-06-18T03:00:05,0.375
2,65-89,1781726407,2026-06-18T04:00:07,0.375
2,65-89,1781730006,2026-06-18T05:00:06,0.375
2,65-89,1781733606,2026-06-18T06:00:06,0.375
2,65-89,1781737216,2026-06-18T07:00:16,0.375
2,65-89,1781740823,2026-06-18T08:00:23,0.375
2,65-89,1781744406,2026-06-18T09:00:06,0.375
2,65-89,1781748006,2026-06-18T10:00:06,0.375
2,65-89,1781751606,2026-06-18T11:00:06,0.375
2,65-89,1781755204,2026-06-18T12:00:04,0.375
2,65-89,1781758809,2026-06-18T13:00:09,0.375
2,65-89,1781762418,2026-06-18T14:00:18,0.375
2,65-89,1781766006,2026-06-18T15:00:06,0.385
2,65-89,1781769604,2026-06-18T16:00:04,0.395
2,65-89,1781773205,2026-06-18T17:00:05,0.395
2,65-89,1781776806,2026-06-18T18:00:06,0.39
2,65-89,1781780404,2026-06-18T19:00:04,0.385
2,65-89,1781784006,2026-06-18T20:00:06,0.385
2,65-89,1781787604,2026-06-18T21:00:04,0.395
2,65-89,1781791205,2026-06-18T22:00:05,0.395
2,65-89,1781794809,2026-06-18T23:00:09,0.385
2,65-89,1781798405,2026-06-19T00:00:05,0.38
2,65-89,1781802011,2026-06-19T01:00:11,0.335
2,65-89,1781805607,2026-06-19T02:00:07,0.295
2,65-89,1781809216,2026-06-19T03:00:16,0.365
2,65-89,1781812806,2026-06-19T04:00:06,0.355
2,65-89,1781816410,2026-06-19T05:00:10,0.335
2,65-89,1781820004,2026-06-19T06:00:04,0.305
2,65-89,1781823604,2026-06-19T07:00:04,0.285
2,65-89,1781827224,2026-06-19T08:00:24,0.285
2,65-89,1781830804,2026-06-19T09:00:04,0.265
2,65-89,1781834404,2026-06-19T10:00:04,0.445
2,65-89,1781838006,2026-06-19T11:00:06,0.485
2,65-89,1781841604,2026-06-19T12:00:04,0.555
2,65-89,1781848805,2026-06-19T14:00:05,0.515
2,65-89,1781852418,2026-06-19T15:00:18,0.485
2,65-89,1781856004,2026-06-19T16:00:04,0.465
2,65-89,1781859604,2026-06-19T17:00:04,0.455
2,65-89,1781863204,2026-06-19T18:00:04,0.455
2,65-89,1781866804,2026-06-19T19:00:04,0.445
2,65-89,1781870406,2026-06-19T20:00:06,0.375
2,65-89,1781874004,2026-06-19T21:00:04,0.365
2,65-89,1781877604,2026-06-19T22:00:04,0.355
2,65-89,1781881206,2026-06-19T23:00:06,0.425
2,65-89,1781884803,2026-06-20T00:00:03,0.465
2,65-89,1781888404,2026-06-20T01:00:04,0.385
2,65-89,1781892007,2026-06-20T02:00:07,0.375
2,65-89,1781895604,2026-06-20T03:00:04,0.445
2,65-89,1781899204,2026-06-20T04:00:04,0.355
2,65-89,1781902807,2026-06-20T05:00:07,0.355
2,65-89,1781906404,2026-06-20T06:00:04,0.335
2,65-89,1781910003,2026-06-20T07:00:03,0.315
2,65-89,1781913607,2026-06-20T08:00:07,0.305
2,65-89,1781917204,2026-06-20T09:00:04,0.345
2,65-89,1781920804,2026-06-20T10:00:04,0.315
2,65-89,1781924406,2026-06-20T11:00:06,0.275
2,65-89,1781928004,2026-06-20T12:00:04,0.255
2,65-89,1781931604,2026-06-20T13:00:04,0.225
2,65-89,1781935206,2026-06-20T14:00:06,0.195
2,65-89,1781938804,2026-06-20T15:00:04,0.065
2,65-89,1781942403,2026-06-20T16:00:03,0.075
2,65-89,1781946005,2026-06-20T17:00:05,0.075
2,65-89,1781949604,2026-06-20T18:00:04,0.055
2,65-89,1781953204,2026-06-20T19:00:04,0.028
2,65-89,1781956806,2026-06-20T20:00:06,0.026
2,65-89,1781960406,2026-06-20T21:00:06,0.0195
2,65-89,1781964004,2026-06-20T22:00:04,0.013
2,65-89,1781967606,2026-06-20T23:00:06,0.0035
2,65-89,1781971204,2026-06-21T00:00:04,0.0005
2,65-89,1781974812,2026-06-21T01:00:12,0.0005
2,65-89,1781978406,2026-06-21T02:00:06,0.0005
3,90-114,1781546406,2026-06-16T02:00:06,0.2055
3,90-114,1781550005,2026-06-16T03:00:05,0.049
3,90-114,1781553618,2026-06-16T04:00:18,0.049
3,90-114,1781557206,2026-06-16T05:00:06,0.0565
3,90-114,1781560804,2026-06-16T06:00:04,0.063
3,90-114,1781564404,2026-06-16T07:00:04,0.062
3,90-114,1781568010,2026-06-16T08:00:10,0.0525
3,90-114,1781571603,2026-06-16T09:00:03,0.0525
3,90-114,1781575205,2026-06-16T10:00:05,0.0565
3,90-114,1781578805,2026-06-16T11:00:05,0.0565
3,90-114,1781582404,2026-06-16T12:00:04,0.056
3,90-114,1781586005,2026-06-16T13:00:05,0.0565
3,90-114,1781589605,2026-06-16T14:00:05,0.0565
3,90-114,1781593206,2026-06-16T15:00:06,0.0675
3,90-114,1781596804,2026-06-16T16:00:04,0.057
3,90-114,1781600408,2026-06-16T17:00:08,0.058
3,90-114,1781604005,2026-06-16T18:00:05,0.06
3,90-114,1781607605,2026-06-16T19:00:05,0.057
3,90-114,1781611208,2026-06-16T20:00:08,0.058
3,90-114,1781614805,2026-06-16T21:00:05,0.0565
3,90-114,1781618406,2026-06-16T22:00:06,0.0615
3,90-114,1781622006,2026-06-16T23:00:06,0.068
3,90-114,1781625605,2026-06-17T00:00:05,0.0705
3,90-114,1781629208,2026-06-17T01:00:08,0.071
3,90-114,1781632806,2026-06-17T02:00:06,0.0705
3,90-114,1781636405,2026-06-17T03:00:05,0.071
3,90-114,1781640005,2026-06-17T04:00:05,0.0715
3,90-114,1781643606,2026-06-17T05:00:06,0.071
3,90-114,1781647204,2026-06-17T06:00:04,0.0635
3,90-114,1781650804,2026-06-17T07:00:04,0.064
3,90-114,1781654408,2026-06-17T08:00:08,0.064
3,90-114,1781658005,2026-06-17T09:00:05,0.064
3,90-114,1781661605,2026-06-17T10:00:05,0.0635
3,90-114,1781665206,2026-06-17T11:00:06,0.0635
3,90-114,1781668804,2026-06-17T12:00:04,0.064
3,90-114,1781672406,2026-06-17T13:00:06,0.063
3,90-114,1781676011,2026-06-17T14:00:11,0.0635
3,90-114,1781679607,2026-06-17T15:00:07,0.0645
3,90-114,1781683205,2026-06-17T16:00:05,0.0645
3,90-114,1781686821,2026-06-17T17:00:21,0.0635
3,90-114,1781690405,2026-06-17T18:00:05,0.0605
3,90-114,1781694004,2026-06-17T19:00:04,0.061
3,90-114,1781697611,2026-06-17T20:00:11,0.0665
3,90-114,1781701209,2026-06-17T21:00:09,0.065
3,90-114,1781704820,2026-06-17T22:00:20,0.0635
3,90-114,1781708408,2026-06-17T23:00:08,0.0665
3,90-114,1781712005,2026-06-18T00:00:05,0.0545
3,90-114,1781715607,2026-06-18T01:00:07,0.0535
3,90-114,1781719209,2026-06-18T02:00:09,0.0535
3,90-114,1781722805,2026-06-18T03:00:05,0.0565
3,90-114,1781726407,2026-06-18T04:00:07,0.055
3,90-114,1781730006,2026-06-18T05:00:06,0.0535
3,90-114,1781733606,2026-06-18T06:00:06,0.0535
3,90-114,1781737216,2026-06-18T07:00:16,0.0535
3,90-114,1781740821,2026-06-18T08:00:21,0.0535
3,90-114,1781744406,2026-06-18T09:00:06,0.0535
3,90-114,1781748006,2026-06-18T10:00:06,0.0465
3,90-114,1781751606,2026-06-18T11:00:06,0.0495
3,90-114,1781755204,2026-06-18T12:00:04,0.0495
3,90-114,1781758809,2026-06-18T13:00:09,0.049
3,90-114,1781762418,2026-06-18T14:00:18,0.048
3,90-114,1781766006,2026-06-18T15:00:06,0.0495
3,90-114,1781769604,2026-06-18T16:00:04,0.0485
3,90-114,1781773205,2026-06-18T17:00:05,0.0515
3,90-114,1781776806,2026-06-18T18:00:06,0.051
3,90-114,1781780404,2026-06-18T19:00:04,0.049
3,90-114,1781784006,2026-06-18T20:00:06,0.049
3,90-114,1781787603,2026-06-18T21:00:03,0.0495
3,90-114,1781791205,2026-06-18T22:00:05,0.0495
3,90-114,1781794809,2026-06-18T23:00:09,0.0475
3,90-114,1781798405,2026-06-19T00:00:05,0.0465
3,90-114,1781802011,2026-06-19T01:00:11,0.0505
3,90-114,1781805607,2026-06-19T02:00:07,0.0505
3,90-114,1781809216,2026-06-19T03:00:16,0.0585
3,90-114,1781812806,2026-06-19T04:00:06,0.06
3,90-114,1781816410,2026-06-19T05:00:10,0.053
3,90-114,1781820004,2026-06-19T06:00:04,0.0455
3,90-114,1781823604,2026-06-19T07:00:04,0.0385
3,90-114,1781827224,2026-06-19T08:00:24,0.0385
3,90-114,1781830804,2026-06-19T09:00:04,0.0355
3,90-114,1781834404,2026-06-19T10:00:04,0.0775
3,90-114,1781838006,2026-06-19T11:00:06,0.069
3,90-114,1781841604,2026-06-19T12:00:04,0.0725
3,90-114,1781848805,2026-06-19T14:00:05,0.0705
3,90-114,1781852418,2026-06-19T15:00:18,0.0535
3,90-114,1781856004,2026-06-19T16:00:04,0.0375
3,90-114,1781859604,2026-06-19T17:00:04,0.0335
3,90-114,1781863204,2026-06-19T18:00:04,0.0335
3,90-114,1781866804,2026-06-19T19:00:04,0.0355
3,90-114,1781870406,2026-06-19T20:00:06,0.048
3,90-114,1781874004,2026-06-19T21:00:04,0.0465
3,90-114,1781877604,2026-06-19T22:00:04,0.0455
3,90-114,1781881206,2026-06-19T23:00:06,0.039
3,90-114,1781884803,2026-06-20T00:00:03,0.0265
3,90-114,1781888404,2026-06-20T01:00:04,0.0165
3,90-114,1781892007,2026-06-20T02:00:07,0.0135
3,90-114,1781895604,2026-06-20T03:00:04,0.0185
3,90-114,1781899204,2026-06-20T04:00:04,0.0115
3,90-114,1781902807,2026-06-20T05:00:07,0.012
3,90-114,1781906404,2026-06-20T06:00:04,0.0065
3,90-114,1781910003,2026-06-20T07:00:03,0.008
3,90-114,1781913607,2026-06-20T08:00:07,0.0075
3,90-114,1781917204,2026-06-20T09:00:04,0.0095
3,90-114,1781920804,2026-06-20T10:00:04,0.0075
3,90-114,1781924406,2026-06-20T11:00:06,0.0065
3,90-114,1781928004,2026-06-20T12:00:04,0.0065
3,90-114,1781931604,2026-06-20T13:00:04,0.0065
3,90-114,1781935206,2026-06-20T14:00:06,0.0045
3,90-114,1781938804,2026-06-20T15:00:04,0.0025
3,90-114,1781942403,2026-06-20T16:00:03,0.0035
3,90-114,1781946005,2026-06-20T17:00:05,0.0025
3,90-114,1781949604,2026-06-20T18:00:04,0.0015
3,90-114,1781953204,2026-06-20T19:00:04,0.0005
3,90-114,1781956806,2026-06-20T20:00:06,0.0005
3,90-114,1781960406,2026-06-20T21:00:06,0.0005
3,90-114,1781964004,2026-06-20T22:00:04,0.0005
3,90-114,1781967606,2026-06-20T23:00:06,0.0005
3,90-114,1781971204,2026-06-21T00:00:04,0.0005
3,90-114,1781974812,2026-06-21T01:00:12,0.0005
3,90-114,1781978406,2026-06-21T02:00:06,0.0005
4,115-139,1781542808,2026-06-16T01:00:08,0.025
4,115-139,1781546408,2026-06-16T02:00:08,0.0305
4,115-139,1781550006,2026-06-16T03:00:06,0.0095
4,115-139,1781553619,2026-06-16T04:00:19,0.0125
4,115-139,1781557208,2026-06-16T05:00:08,0.0115
4,115-139,1781560804,2026-06-16T06:00:04,0.0115
4,115-139,1781564404,2026-06-16T07:00:04,0.0115
4,115-139,1781568012,2026-06-16T08:00:12,0.014
4,115-139,1781571604,2026-06-16T09:00:04,0.0075
4,115-139,1781575206,2026-06-16T10:00:06,0.0075
4,115-139,1781578806,2026-06-16T11:00:06,0.0075
4,115-139,1781582405,2026-06-16T12:00:05,0.0075
4,115-139,1781586006,2026-06-16T13:00:06,0.009
4,115-139,1781589607,2026-06-16T14:00:07,0.008
4,115-139,1781593207,2026-06-16T15:00:07,0.0125
4,115-139,1781596805,2026-06-16T16:00:05,0.009
4,115-139,1781600410,2026-06-16T17:00:10,0.01
4,115-139,1781604006,2026-06-16T18:00:06,0.0105
4,115-139,1781607605,2026-06-16T19:00:05,0.0105
4,115-139,1781611210,2026-06-16T20:00:10,0.009
4,115-139,1781614806,2026-06-16T21:00:06,0.0095
4,115-139,1781618406,2026-06-16T22:00:06,0.009
4,115-139,1781622008,2026-06-16T23:00:08,0.0085
4,115-139,1781625605,2026-06-17T00:00:05,0.009
4,115-139,1781629209,2026-06-17T01:00:09,0.009
4,115-139,1781632807,2026-06-17T02:00:07,0.009
4,115-139,1781636405,2026-06-17T03:00:05,0.009
4,115-139,1781640006,2026-06-17T04:00:06,0.009
4,115-139,1781643607,2026-06-17T05:00:07,0.009
4,115-139,1781647204,2026-06-17T06:00:04,0.009
4,115-139,1781650805,2026-06-17T07:00:05,0.0085
4,115-139,1781654410,2026-06-17T08:00:10,0.0075
4,115-139,1781658006,2026-06-17T09:00:06,0.0075
4,115-139,1781661606,2026-06-17T10:00:06,0.0075
