bin_index,outcome,timestamp,datetime,price
1,40-64,1784228404,2026-07-17T03:00:04,0.425
1,40-64,1784232005,2026-07-17T04:00:05,0.445
1,40-64,1784235604,2026-07-17T05:00:04,0.455
1,40-64,1784239204,2026-07-17T06:00:04,0.455
1,40-64,1784242807,2026-07-17T07:00:07,0.475
1,40-64,1784246406,2026-07-17T08:00:06,0.475
1,40-64,1784250005,2026-07-17T09:00:05,0.485
1,40-64,1784253604,2026-07-17T10:00:04,0.485
1,40-64,1784257203,2026-07-17T11:00:03,0.485
1,40-64,1784260805,2026-07-17T12:00:05,0.485
1,40-64,1784264404,2026-07-17T13:00:04,0.485
1,40-64,1784268004,2026-07-17T14:00:04,0.485
1,40-64,1784271603,2026-07-17T15:00:03,0.485
1,40-64,1784275204,2026-07-17T16:00:04,0.485
1,40-64,1784278804,2026-07-17T17:00:04,0.49
1,40-64,1784282406,2026-07-17T18:00:06,0.49
1,40-64,1784286004,2026-07-17T19:00:04,0.49
1,40-64,1784289606,2026-07-17T20:00:06,0.49
1,40-64,1784293204,2026-07-17T21:00:04,0.49
1,40-64,1784296805,2026-07-17T22:00:05,0.49
1,40-64,1784300405,2026-07-17T23:00:05,0.495
1,40-64,1784304021,2026-07-18T00:00:21,0.495
1,40-64,1784307606,2026-07-18T01:00:06,0.485
1,40-64,1784311221,2026-07-18T02:00:21,0.49
1,40-64,1784314805,2026-07-18T03:00:05,0.495
1,40-64,1784318404,2026-07-18T04:00:04,0.495
1,40-64,1784322003,2026-07-18T05:00:03,0.495
1,40-64,1784325605,2026-07-18T06:00:05,0.495
1,40-64,1784329206,2026-07-18T07:00:06,0.495
1,40-64,1784332804,2026-07-18T08:00:04,0.495
1,40-64,1784336405,2026-07-18T09:00:05,0.505
1,40-64,1784340005,2026-07-18T10:00:05,0.505
1,40-64,1784343605,2026-07-18T11:00:05,0.505
1,40-64,1784347203,2026-07-18T12:00:03,0.505
1,40-64,1784350804,2026-07-18T13:00:04,0.505
1,40-64,1784354403,2026-07-18T14:00:03,0.515
1,40-64,1784358004,2026-07-18T15:00:04,0.525
1,40-64,1784361603,2026-07-18T16:00:03,0.525
1,40-64,1784365207,2026-07-18T17:00:07,0.525
1,40-64,1784368803,2026-07-18T18:00:03,0.545
1,40-64,1784372405,2026-07-18T19:00:05,0.535
1,40-64,1784376016,2026-07-18T20:00:16,0.54
1,40-64,1784379605,2026-07-18T21:00:05,0.545
1,40-64,1784383205,2026-07-18T22:00:05,0.535
1,40-64,1784386804,2026-07-18T23:00:04,0.525
1,40-64,1784390405,2026-07-19T00:00:05,0.265
1,40-64,1784394004,2026-07-19T01:00:04,0.445
1,40-64,1784397605,2026-07-19T02:00:05,0.465
1,40-64,1784401204,2026-07-19T03:00:04,0.465
1,40-64,1784404805,2026-07-19T04:00:05,0.485
1,40-64,1784408405,2026-07-19T05:00:05,0.465
1,40-64,1784412004,2026-07-19T06:00:04,0.445
1,40-64,1784415604,2026-07-19T07:00:04,0.435
1,40-64,1784419205,2026-07-19T08:00:05,0.405
1,40-64,1784422804,2026-07-19T09:00:04,0.445
1,40-64,1784426405,2026-07-19T10:00:05,0.415
1,40-64,1784430003,2026-07-19T11:00:03,0.405
1,40-64,1784433603,2026-07-19T12:00:03,0.395
1,40-64,1784437205,2026-07-19T13:00:05,0.385
1,40-64,1784440806,2026-07-19T14:00:06,0.345
1,40-64,1784444404,2026-07-19T15:00:04,0.265
1,40-64,1784448005,2026-07-19T16:00:05,0.275
1,40-64,1784451604,2026-07-19T17:00:04,0.245
1,40-64,1784455204,2026-07-19T18:00:04,0.245
1,40-64,1784458804,2026-07-19T19:00:04,0.295
1,40-64,1784462404,2026-07-19T20:00:04,0.275
1,40-64,1784466006,2026-07-19T21:00:06,0.265
1,40-64,1784469605,2026-07-19T22:00:05,0.225
1,40-64,1784473204,2026-07-19T23:00:04,0.225
1,40-64,1784476820,2026-07-20T00:00:20,0.225
1,40-64,1784480407,2026-07-20T01:00:07,0.265
1,40-64,1784484004,2026-07-20T02:00:04,0.215
1,40-64,1784487605,2026-07-20T03:00:05,0.185
1,40-64,1784491206,2026-07-20T04:00:06,0.185
1,40-64,1784494818,2026-07-20T05:00:18,0.185
1,40-64,1784498404,2026-07-20T06:00:04,0.255
1,40-64,1784502004,2026-07-20T07:00:04,0.365
1,40-64,1784505618,2026-07-20T08:00:18,0.325
1,40-64,1784509205,2026-07-20T09:00:05,0.285
1,40-64,1784512804,2026-07-20T10:00:04,0.255
1,40-64,1784516404,2026-07-20T11:00:04,0.225
1,40-64,1784520004,2026-07-20T12:00:04,0.25
1,40-64,1784523617,2026-07-20T13:00:17,0.225
1,40-64,1784527206,2026-07-20T14:00:06,0.185
1,40-64,1784530804,2026-07-20T15:00:04,0.125
1,40-64,1784534404,2026-07-20T16:00:04,0.115
1,40-64,1784538004,2026-07-20T17:00:04,0.095
1,40-64,1784541604,2026-07-20T18:00:04,0.085
1,40-64,1784545207,2026-07-20T19:00:07,0.155
1,40-64,1784548804,2026-07-20T20:00:04,0.085
1,40-64,1784552408,2026-07-20T21:00:08,0.085
1,40-64,1784556004,2026-07-20T22:00:04,0.065
1,40-64,1784559608,2026-07-20T23:00:08,0.031
1,40-64,1784563207,2026-07-21T00:00:07,0.0005
1,40-64,1784566812,2026-07-21T01:00:12,0.0005
1,40-64,1784570404,2026-07-21T02:00:04,0.0005
2,65-89,1784221207,2026-07-17T01:00:07,0.135
2,65-89,1784224823,2026-07-17T02:00:23,0.145
2,65-89,1784228407,2026-07-17T03:00:07,0.165
2,65-89,1784232008,2026-07-17T04:00:08,0.165
2,65-89,1784235610,2026-07-17T05:00:10,0.165
2,65-89,1784239207,2026-07-17T06:00:07,0.155
2,65-89,1784242810,2026-07-17T07:00:10,0.165
2,65-89,1784246413,2026-07-17T08:00:13,0.165
2,65-89,1784250006,2026-07-17T09:00:06,0.165
2,65-89,1784253608,2026-07-17T10:00:08,0.165
2,65-89,1784257210,2026-07-17T11:00:10,0.165
2,65-89,1784260809,2026-07-17T12:00:09,0.165
2,65-89,1784264410,2026-07-17T13:00:10,0.165
2,65-89,1784268013,2026-07-17T14:00:13,0.165
2,65-89,1784271605,2026-07-17T15:00:05,0.165
2,65-89,1784275206,2026-07-17T16:00:06,0.165
2,65-89,1784278808,2026-07-17T17:00:08,0.165
2,65-89,1784282410,2026-07-17T18:00:10,0.165
2,65-89,1784286007,2026-07-17T19:00:07,0.165
2,65-89,1784289612,2026-07-17T20:00:12,0.165
2,65-89,1784293207,2026-07-17T21:00:07,0.165
2,65-89,1784296807,2026-07-17T22:00:07,0.165
2,65-89,1784300409,2026-07-17T23:00:09,0.165
2,65-89,1784304023,2026-07-18T00:00:23,0.165
2,65-89,1784307612,2026-07-18T01:00:12,0.165
2,65-89,1784311226,2026-07-18T02:00:26,0.165
2,65-89,1784314807,2026-07-18T03:00:07,0.165
2,65-89,1784318407,2026-07-18T04:00:07,0.165
2,65-89,1784322008,2026-07-18T05:00:08,0.155
2,65-89,1784325608,2026-07-18T06:00:08,0.155
2,65-89,1784329209,2026-07-18T07:00:09,0.155
2,65-89,1784332809,2026-07-18T08:00:09,0.155
2,65-89,1784336406,2026-07-18T09:00:06,0.145
2,65-89,1784340007,2026-07-18T10:00:07,0.145
2,65-89,1784343609,2026-07-18T11:00:09,0.145
2,65-89,1784347206,2026-07-18T12:00:06,0.145
2,65-89,1784350807,2026-07-18T13:00:07,0.145
2,65-89,1784354408,2026-07-18T14:00:08,0.15
2,65-89,1784358009,2026-07-18T15:00:09,0.165
2,65-89,1784361606,2026-07-18T16:00:06,0.145
2,65-89,1784365212,2026-07-18T17:00:12,0.145
2,65-89,1784368806,2026-07-18T18:00:06,0.145
2,65-89,1784372407,2026-07-18T19:00:07,0.145
2,65-89,1784376023,2026-07-18T20:00:23,0.145
2,65-89,1784379607,2026-07-18T21:00:07,0.145
2,65-89,1784383208,2026-07-18T22:00:08,0.135
2,65-89,1784386810,2026-07-18T23:00:10,0.155
2,65-89,1784390408,2026-07-19T00:00:08,0.2
2,65-89,1784394013,2026-07-19T01:00:13,0.145
2,65-89,1784397611,2026-07-19T02:00:11,0.115
2,65-89,1784401207,2026-07-19T03:00:07,0.105
2,65-89,1784404810,2026-07-19T04:00:10,0.095
2,65-89,1784408411,2026-07-19T05:00:11,0.085
2,65-89,1784412007,2026-07-19T06:00:07,0.075
2,65-89,1784415610,2026-07-19T07:00:10,0.065
2,65-89,1784419212,2026-07-19T08:00:12,0.065
2,65-89,1784422807,2026-07-19T09:00:07,0.065
2,65-89,1784426407,2026-07-19T10:00:07,0.055
2,65-89,1784430010,2026-07-19T11:00:10,0.055
2,65-89,1784433607,2026-07-19T12:00:07,0.06
2,65-89,1784437209,2026-07-19T13:00:09,0.048
2,65-89,1784440815,2026-07-19T14:00:15,0.0405
2,65-89,1784444409,2026-07-19T15:00:09,0.0405
2,65-89,1784448009,2026-07-19T16:00:09,0.036
2,65-89,1784451613,2026-07-19T17:00:13,0.031
2,65-89,1784455208,2026-07-19T18:00:08,0.0265
2,65-89,1784458809,2026-07-19T19:00:09,0.0245
2,65-89,1784462412,2026-07-19T20:00:12,0.0285
2,65-89,1784466010,2026-07-19T21:00:10,0.027
2,65-89,1784469611,2026-07-19T22:00:11,0.0225
2,65-89,1784473210,2026-07-19T23:00:10,0.022
2,65-89,1784476826,2026-07-20T00:00:26,0.017
2,65-89,1784480414,2026-07-20T01:00:14,0.0145
2,65-89,1784484011,2026-07-20T02:00:11,0.013
2,65-89,1784487610,2026-07-20T03:00:10,0.0125
2,65-89,1784491212,2026-07-20T04:00:12,0.0135
2,65-89,1784494825,2026-07-20T05:00:25,0.0145
2,65-89,1784498411,2026-07-20T06:00:11,0.0175
2,65-89,1784502008,2026-07-20T07:00:08,0.0185
2,65-89,1784505626,2026-07-20T08:00:26,0.0155
2,65-89,1784509209,2026-07-20T09:00:09,0.0105
2,65-89,1784512808,2026-07-20T10:00:08,0.0105
2,65-89,1784516411,2026-07-20T11:00:11,0.0055
2,65-89,1784520008,2026-07-20T12:00:08,0.008
2,65-89,1784523621,2026-07-20T13:00:21,0.0055
2,65-89,1784527213,2026-07-20T14:00:13,0.0035
2,65-89,1784530810,2026-07-20T15:00:10,0.0025
2,65-89,1784534406,2026-07-20T16:00:06,0.0025
2,65-89,1784538013,2026-07-20T17:00:13,0.0015
2,65-89,1784541606,2026-07-20T18:00:06,0.0025
2,65-89,1784545209,2026-07-20T19:00:09,0.008
2,65-89,1784548811,2026-07-20T20:00:11,0.0025
2,65-89,1784552410,2026-07-20T21:00:10,0.0015
2,65-89,1784556006,2026-07-20T22:00:06,0.0005
2,65-89,1784559616,2026-07-20T23:00:16,0.0005
2,65-89,1784563210,2026-07-21T00:00:10,0.0005
2,65-89,1784566819,2026-07-21T01:00:19,0.0005
2,65-89,1784570413,2026-07-21T02:00:13,0.0005
3,90-114,1784221205,2026-07-17T01:00:05,0.0315
3,90-114,1784224818,2026-07-17T02:00:18,0.0365
3,90-114,1784228404,2026-07-17T03:00:04,0.0325
3,90-114,1784232005,2026-07-17T04:00:05,0.024
3,90-114,1784235605,2026-07-17T05:00:05,0.0285
3,90-114,1784239204,2026-07-17T06:00:04,0.0285
3,90-114,1784242807,2026-07-17T07:00:07,0.0375
3,90-114,1784246406,2026-07-17T08:00:06,0.037
3,90-114,1784250005,2026-07-17T09:00:05,0.0435
3,90-114,1784253604,2026-07-17T10:00:04,0.0455
3,90-114,1784257203,2026-07-17T11:00:03,0.0455
3,90-114,1784260805,2026-07-17T12:00:05,0.0455
3,90-114,1784264404,2026-07-17T13:00:04,0.044
3,90-114,1784268004,2026-07-17T14:00:04,0.045
3,90-114,1784271603,2026-07-17T15:00:03,0.0395
3,90-114,1784275204,2026-07-17T16:00:04,0.0415
3,90-114,1784278803,2026-07-17T17:00:03,0.041
3,90-114,1784282406,2026-07-17T18:00:06,0.0395
3,90-114,1784286004,2026-07-17T19:00:04,0.0395
3,90-114,1784289606,2026-07-17T20:00:06,0.0395
3,90-114,1784293204,2026-07-17T21:00:04,0.0395
3,90-114,1784296805,2026-07-17T22:00:05,0.0395
3,90-114,1784300405,2026-07-17T23:00:05,0.0395
3,90-114,1784304021,2026-07-18T00:00:21,0.0395
3,90-114,1784307606,2026-07-18T01:00:06,0.038
3,90-114,1784311221,2026-07-18T02:00:21,0.0355
3,90-114,1784314805,2026-07-18T03:00:05,0.035
3,90-114,1784318404,2026-07-18T04:00:04,0.033
3,90-114,1784322003,2026-07-18T05:00:03,0.0325
3,90-114,1784325605,2026-07-18T06:00:05,0.0325
3,90-114,1784329206,2026-07-18T07:00:06,0.0315
3,90-114,1784332804,2026-07-18T08:00:04,0.0305
3,90-114,1784336405,2026-07-18T09:00:05,0.0275
3,90-114,1784340004,2026-07-18T10:00:04,0.036
3,90-114,1784343605,2026-07-18T11:00:05,0.0355
3,90-114,1784347204,2026-07-18T12:00:04,0.038
3,90-114,1784350804,2026-07-18T13:00:04,0.036
3,90-114,1784354404,2026-07-18T14:00:04,0.041
3,90-114,1784358004,2026-07-18T15:00:04,0.036
3,90-114,1784361603,2026-07-18T16:00:03,0.032
3,90-114,1784365207,2026-07-18T17:00:07,0.0425
3,90-114,1784368803,2026-07-18T18:00:03,0.0385
3,90-114,1784372405,2026-07-18T19:00:05,0.031
3,90-114,1784376016,2026-07-18T20:00:16,0.0305
3,90-114,1784379604,2026-07-18T21:00:04,0.031
3,90-114,1784383205,2026-07-18T22:00:05,0.0305
3,90-114,1784386804,2026-07-18T23:00:04,0.0325
3,90-114,1784390405,2026-07-19T00:00:05,0.0095
3,90-114,1784394004,2026-07-19T01:00:04,0.0295
3,90-114,1784397605,2026-07-19T02:00:05,0.0215
3,90-114,1784401204,2026-07-19T03:00:04,0.0195
3,90-114,1784404807,2026-07-19T04:00:07,0.0145
3,90-114,1784408408,2026-07-19T05:00:08,0.0145
3,90-114,1784412005,2026-07-19T06:00:05,0.0105
3,90-114,1784415606,2026-07-19T07:00:06,0.0105
3,90-114,1784419205,2026-07-19T08:00:05,0.0075
3,90-114,1784422804,2026-07-19T09:00:04,0.0075
3,90-114,1784426405,2026-07-19T10:00:05,0.0075
3,90-114,1784430003,2026-07-19T11:00:03,0.0075
3,90-114,1784433603,2026-07-19T12:00:03,0.009
3,90-114,1784437205,2026-07-19T13:00:05,0.0075
3,90-114,1784440809,2026-07-19T14:00:09,0.0075
3,90-114,1784444405,2026-07-19T15:00:05,0.0075
3,90-114,1784448006,2026-07-19T16:00:06,0.0075
3,90-114,1784451607,2026-07-19T17:00:07,0.0035
3,90-114,1784455205,2026-07-19T18:00:05,0.0025
3,90-114,1784458806,2026-07-19T19:00:06,0.0035
3,90-114,1784462407,2026-07-19T20:00:07,0.0025
3,90-114,1784466007,2026-07-19T21:00:07,0.0025
3,90-114,1784469607,2026-07-19T22:00:07,0.0025
3,90-114,1784473207,2026-07-19T23:00:07,0.0025
3,90-114,1784476821,2026-07-20T00:00:21,0.0025
3,90-114,1784480410,2026-07-20T01:00:10,0.0025
3,90-114,1784484007,2026-07-20T02:00:07,0.0025
3,90-114,1784487607,2026-07-20T03:00:07,0.002
3,90-114,1784491208,2026-07-20T04:00:08,0.0015
3,90-114,1784494821,2026-07-20T05:00:21,0.0015
3,90-114,1784498406,2026-07-20T06:00:06,0.0015
3,90-114,1784502006,2026-07-20T07:00:06,0.0015
3,90-114,1784505622,2026-07-20T08:00:22,0.0015
3,90-114,1784509207,2026-07-20T09:00:07,0.0015
3,90-114,1784512806,2026-07-20T10:00:06,0.0015
3,90-114,1784516407,2026-07-20T11:00:07,0.0015
3,90-114,1784520005,2026-07-20T12:00:05,0.0015
3,90-114,1784523619,2026-07-20T13:00:19,0.0015
3,90-114,1784527209,2026-07-20T14:00:09,0.0005
3,90-114,1784530806,2026-07-20T15:00:06,0.0005
3,90-114,1784534405,2026-07-20T16:00:05,0.0005
3,90-114,1784538007,2026-07-20T17:00:07,0.0005
3,90-114,1784541605,2026-07-20T18:00:05,0.0005
3,90-114,1784545207,2026-07-20T19:00:07,0.0005
3,90-114,1784548807,2026-07-20T20:00:07,0.0005
3,90-114,1784552408,2026-07-20T21:00:08,0.0005
3,90-114,1784556005,2026-07-20T22:00:05,0.0005
3,90-114,1784559611,2026-07-20T23:00:11,0.0005
3,90-114,1784563208,2026-07-21T00:00:08,0.0005
3,90-114,1784566815,2026-07-21T01:00:15,0.0005
3,90-114,1784570407,2026-07-21T02:00:07,0.0005
4,115-139,1784221205,2026-07-17T01:00:05,0.015
4,115-139,1784224818,2026-07-17T02:00:18,0.0125
4,115-139,1784228404,2026-07-17T03:00:04,0.0085
4,115-139,1784232005,2026-07-17T04:00:05,0.0065
4,115-139,1784235604,2026-07-17T05:00:04,0.0095
4,115-139,1784239204,2026-07-17T06:00:04,0.0095
4,115-139,1784242807,2026-07-17T07:00:07,0.011
4,115-139,1784246406,2026-07-17T08:00:06,0.011
4,115-139,1784250005,2026-07-17T09:00:05,0.011
4,115-139,1784253604,2026-07-17T10:00:04,0.011
4,115-139,1784257203,2026-07-17T11:00:03,0.0105
4,115-139,1784260805,2026-07-17T12:00:05,0.0105
4,115-139,1784264404,2026-07-17T13:00:04,0.0075
4,115-139,1784268004,2026-07-17T14:00:04,0.0075
4,115-139,1784271603,2026-07-17T15:00:03,0.0085
4,115-139,1784275204,2026-07-17T16:00:04,0.008
4,115-139,1784278804,2026-07-17T17:00:04,0.008
4,115-139,1784282406,2026-07-17T18:00:06,0.0075
4,115-139,1784286004,2026-07-17T19:00:04,0.0075
4,115-139,1784289606,2026-07-17T20:00:06,0.008
4,115-139,1784293204,2026-07-17T21:00:04,0.0075
4,115-139,1784296805,2026-07-17T22:00:05,0.0075
4,115-139,1784300405,2026-07-17T23:00:05,0.0075
4,115-139,1784304021,2026-07-18T00:00:21,0.0065
4,115-139,1784307606,2026-07-18T01:00:06,0.0065
4,115-139,1784311221,2026-07-18T02:00:21,0.0065
4,115-139,1784314805,2026-07-18T03:00:05,0.0065
4,115-139,1784318404,2026-07-18T04:00:04,0.0065
4,115-139,1784322003,2026-07-18T05:00:03,0.0065
4,115-139,1784325605,2026-07-18T06:00:05,0.0065
4,115-139,1784329206,2026-07-18T07:00:06,0.0065
4,115-139,1784332804,2026-07-18T08:00:04,0.0065
4,115-139,1784336405,2026-07-18T09:00:05,0.0065
4,115-139,1784340005,2026-07-18T10:00:05,0.0075
4,115-139,1784343605,2026-07-18T11:00:05,0.0075
4,115-139,1784347203,2026-07-18T12:00:03,0.009
4,115-139,1784350804,2026-07-18T13:00:04,0.009
4,115-139,1784354403,2026-07-18T14:00:03,0.0095
4,115-139,1784358004,2026-07-18T15:00:04,0.0075
4,115-139,1784361603,2026-07-18T16:00:03,0.0075
4,115-139,1784365207,2026-07-18T17:00:07,0.0075
4,115-139,1784368803,2026-07-18T18:00:03,0.0065
4,115-139,1784372405,2026-07-18T19:00:05,0.0055
4,115-139,1784376016,2026-07-18T20:00:16,0.0055
4,115-139,1784379605,2026-07-18T21:00:05,0.0055
4,115-139,1784383205,2026-07-18T22:00:05,0.0055
4,115-139,1784386804,2026-07-18T23:00:04,0.0065
4,115-139,1784390405,2026-07-19T00:00:05,0.0105
4,115-139,1784394004,2026-07-19T01:00:04,0.0045
4,115-139,1784397605,2026-07-19T02:00:05,0.004
4,115-139,1784401204,2026-07-19T03:00:04,0.0025
4,115-139,1784404805,2026-07-19T04:00:05,0.0035
4,115-139,1784408405,2026-07-19T05:00:05,0.003
4,115-139,1784412004,2026-07-19T06:00:04,0.0025
4,115-139,1784415604,2026-07-19T07:00:04,0.0025
4,115-139,1784419205,2026-07-19T08:00:05,0.0025
4,115-139,1784422804,2026-07-19T09:00:04,0.0025
4,115-139,1784426405,2026-07-19T10:00:05,0.0015
4,115-139,1784430003,2026-07-19T11:00:03,0.0015
4,115-139,1784433603,2026-07-19T12:00:03,0.0015
4,115-139,1784437205,2026-07-19T13:00:05,0.0015
4,115-139,1784440806,2026-07-19T14:00:06,0.0015
4,115-139,1784444404,2026-07-19T15:00:04,0.0015
4,115-139,1784448005,2026-07-19T16:00:05,0.002
4,115-139,1784451604,2026-07-19T17:00:04,0.0015
4,115-139,1784455204,2026-07-19T18:00:04,0.0015
4,115-139,1784458804,2026-07-19T19:00:04,0.0015
4,115-139,1784462404,2026-07-19T20:00:04,0.0015
4,115-139,1784466006,2026-07-19T21:00:06,0.0015
4,115-139,1784469605,2026-07-19T22:00:05,0.0015
4,115-139,1784473204,2026-07-19T23:00:04,0.0005
4,115-139,1784476820,2026-07-20T00:00:20,0.0005
4,115-139,1784480407,2026-07-20T01:00:07,0.0005
4,115-139,1784484004,2026-07-20T02:00:04,0.0005
4,115-139,1784487605,2026-07-20T03:00:05,0.0005
4,115-139,1784491206,2026-07-20T04:00:06,0.0005
4,115-139,1784494818,2026-07-20T05:00:18,0.0005
4,115-139,1784498404,2026-07-20T06:00:04,0.0005
4,115-139,1784502004,2026-07-20T07:00:04,0.0005
4,115-139,1784505618,2026-07-20T08:00:18,0.0005
4,115-139,1784509205,2026-07-20T09:00:05,0.0005
4,115-139,1784512804,2026-07-20T10:00:04,0.0005
4,115-139,1784516404,2026-07-20T11:00:04,0.0005
4,115-139,1784520004,2026-07-20T12:00:04,0.0005
4,115-139,1784523617,2026-07-20T13:00:17,0.0005
4,115-139,1784527206,2026-07-20T14:00:06,0.0005
4,115-139,1784530804,2026-07-20T15:00:04,0.0005
4,115-139,1784534404,2026-07-20T16:00:04,0.0005
4,115-139,1784538004,2026-07-20T17:00:04,0.0005
4,115-139,1784541604,2026-07-20T18:00:04,0.0005
4,115-139,1784545207,2026-07-20T19:00:07,0.0005
4,115-139,1784548804,2026-07-20T20:00:04,0.0005
4,115-139,1784552408,2026-07-20T21:00:08,0.0005
4,115-139,1784556004,2026-07-20T22:00:04,0.0005
4,115-139,1784559608,2026-07-20T23:00:08,0.0005
4,115-139,1784563207,2026-07-21T00:00:07,0.0005
4,115-139,1784566812,2026-07-21T01:00:12,0.0005
4,115-139,1784570404,2026-07-21T02:00:04,0.0005
5,140-164,1784221207,2026-07-17T01:00:07,0.012
5,140-164,1784224823,2026-07-17T02:00:23,0.0105
5,140-164,1784228407,2026-07-17T03:00:07,0.0105
5,140-164,1784232008,2026-07-17T04:00:08,0.0035
