bin_index,outcome,timestamp,datetime,price
1,40-64,1781481610,2026-06-15T08:00:10,0.505
1,40-64,1781485207,2026-06-15T09:00:07,0.505
1,40-64,1781488807,2026-06-15T10:00:07,0.515
1,40-64,1781492410,2026-06-15T11:00:10,0.515
1,40-64,1781496008,2026-06-15T12:00:08,0.53
1,40-64,1781499606,2026-06-15T13:00:06,0.525
1,40-64,1781503208,2026-06-15T14:00:08,0.525
1,40-64,1781506810,2026-06-15T15:00:10,0.525
1,40-64,1781510407,2026-06-15T16:00:07,0.525
1,40-64,1781514023,2026-06-15T17:00:23,0.525
1,40-64,1781517607,2026-06-15T18:00:07,0.525
1,40-64,1781521225,2026-06-15T19:00:25,0.525
1,40-64,1781524810,2026-06-15T20:00:10,0.525
1,40-64,1781528407,2026-06-15T21:00:07,0.525
1,40-64,1781532006,2026-06-15T22:00:06,0.525
1,40-64,1781535609,2026-06-15T23:00:09,0.515
1,40-64,1781539207,2026-06-16T00:00:07,0.515
1,40-64,1781542809,2026-06-16T01:00:09,0.475
1,40-64,1781546409,2026-06-16T02:00:09,0.505
1,40-64,1781550006,2026-06-16T03:00:06,0.445
1,40-64,1781553620,2026-06-16T04:00:20,0.415
1,40-64,1781557209,2026-06-16T05:00:09,0.415
1,40-64,1781560805,2026-06-16T06:00:05,0.405
1,40-64,1781564405,2026-06-16T07:00:05,0.445
1,40-64,1781568014,2026-06-16T08:00:14,0.405
1,40-64,1781571604,2026-06-16T09:00:04,0.425
1,40-64,1781575207,2026-06-16T10:00:07,0.425
1,40-64,1781578808,2026-06-16T11:00:08,0.435
1,40-64,1781582406,2026-06-16T12:00:06,0.505
1,40-64,1781586007,2026-06-16T13:00:07,0.515
1,40-64,1781589608,2026-06-16T14:00:08,0.485
1,40-64,1781593208,2026-06-16T15:00:08,0.465
1,40-64,1781596805,2026-06-16T16:00:05,0.485
1,40-64,1781600411,2026-06-16T17:00:11,0.495
1,40-64,1781604006,2026-06-16T18:00:06,0.505
1,40-64,1781607606,2026-06-16T19:00:06,0.495
1,40-64,1781611212,2026-06-16T20:00:12,0.485
1,40-64,1781614807,2026-06-16T21:00:07,0.425
1,40-64,1781618407,2026-06-16T22:00:07,0.305
1,40-64,1781622009,2026-06-16T23:00:09,0.16
1,40-64,1781625606,2026-06-17T00:00:06,0.185
1,40-64,1781629213,2026-06-17T01:00:13,0.065
1,40-64,1781632809,2026-06-17T02:00:09,0.075
1,40-64,1781636406,2026-06-17T03:00:06,0.14
1,40-64,1781640007,2026-06-17T04:00:07,0.155
1,40-64,1781643609,2026-06-17T05:00:09,0.2
1,40-64,1781647205,2026-06-17T06:00:05,0.145
1,40-64,1781650805,2026-06-17T07:00:05,0.115
1,40-64,1781654412,2026-06-17T08:00:12,0.135
1,40-64,1781658006,2026-06-17T09:00:06,0.12
1,40-64,1781661607,2026-06-17T10:00:07,0.105
1,40-64,1781665209,2026-06-17T11:00:09,0.115
1,40-64,1781668806,2026-06-17T12:00:06,0.008
1,40-64,1781672408,2026-06-17T13:00:08,0.0315
1,40-64,1781676018,2026-06-17T14:00:18,0.0005
1,40-64,1781679613,2026-06-17T15:00:13,0.0005
1,40-64,1781683208,2026-06-17T16:00:08,0.0005
2,65-89,1781370018,2026-06-14T01:00:18,0.365
2,65-89,1781373606,2026-06-14T02:00:06,0.315
2,65-89,1781377203,2026-06-14T03:00:03,0.285
2,65-89,1781380804,2026-06-14T04:00:04,0.285
2,65-89,1781384405,2026-06-14T05:00:05,0.28
2,65-89,1781388006,2026-06-14T06:00:06,0.28
2,65-89,1781391605,2026-06-14T07:00:05,0.28
2,65-89,1781395207,2026-06-14T08:00:07,0.28
2,65-89,1781398806,2026-06-14T09:00:06,0.275
2,65-89,1781402405,2026-06-14T10:00:05,0.275
2,65-89,1781406004,2026-06-14T11:00:04,0.265
2,65-89,1781409605,2026-06-14T12:00:05,0.265
2,65-89,1781413218,2026-06-14T13:00:18,0.265
2,65-89,1781416806,2026-06-14T14:00:06,0.265
2,65-89,1781420405,2026-06-14T15:00:05,0.265
2,65-89,1781424004,2026-06-14T16:00:04,0.265
2,65-89,1781427604,2026-06-14T17:00:04,0.265
2,65-89,1781431207,2026-06-14T18:00:07,0.245
2,65-89,1781434804,2026-06-14T19:00:04,0.245
2,65-89,1781438404,2026-06-14T20:00:04,0.245
2,65-89,1781442006,2026-06-14T21:00:06,0.245
2,65-89,1781445607,2026-06-14T22:00:07,0.245
2,65-89,1781449203,2026-06-14T23:00:03,0.245
2,65-89,1781452806,2026-06-15T00:00:06,0.245
2,65-89,1781456407,2026-06-15T01:00:07,0.245
2,65-89,1781460005,2026-06-15T02:00:05,0.245
2,65-89,1781463604,2026-06-15T03:00:04,0.24
2,65-89,1781467208,2026-06-15T04:00:08,0.23
2,65-89,1781470803,2026-06-15T05:00:03,0.22
2,65-89,1781474405,2026-06-15T06:00:05,0.215
2,65-89,1781478004,2026-06-15T07:00:04,0.235
2,65-89,1781481603,2026-06-15T08:00:03,0.26
2,65-89,1781485205,2026-06-15T09:00:05,0.26
2,65-89,1781488804,2026-06-15T10:00:04,0.26
2,65-89,1781492404,2026-06-15T11:00:04,0.26
2,65-89,1781496005,2026-06-15T12:00:05,0.265
2,65-89,1781499603,2026-06-15T13:00:03,0.265
2,65-89,1781503204,2026-06-15T14:00:04,0.255
2,65-89,1781506803,2026-06-15T15:00:03,0.255
2,65-89,1781510403,2026-06-15T16:00:03,0.255
2,65-89,1781514018,2026-06-15T17:00:18,0.255
2,65-89,1781517605,2026-06-15T18:00:05,0.255
2,65-89,1781521219,2026-06-15T19:00:19,0.255
2,65-89,1781524803,2026-06-15T20:00:03,0.255
2,65-89,1781528405,2026-06-15T21:00:05,0.255
2,65-89,1781532003,2026-06-15T22:00:03,0.245
2,65-89,1781535603,2026-06-15T23:00:03,0.275
2,65-89,1781539204,2026-06-16T00:00:04,0.185
2,65-89,1781542804,2026-06-16T01:00:04,0.385
2,65-89,1781546404,2026-06-16T02:00:04,0.335
2,65-89,1781550004,2026-06-16T03:00:04,0.435
2,65-89,1781553617,2026-06-16T04:00:17,0.445
2,65-89,1781557204,2026-06-16T05:00:04,0.455
2,65-89,1781560803,2026-06-16T06:00:03,0.475
2,65-89,1781564403,2026-06-16T07:00:03,0.455
2,65-89,1781568006,2026-06-16T08:00:06,0.435
2,65-89,1781571603,2026-06-16T09:00:03,0.45
2,65-89,1781575204,2026-06-16T10:00:04,0.455
2,65-89,1781578803,2026-06-16T11:00:03,0.445
2,65-89,1781582404,2026-06-16T12:00:04,0.405
2,65-89,1781586004,2026-06-16T13:00:04,0.405
2,65-89,1781589603,2026-06-16T14:00:03,0.435
2,65-89,1781593205,2026-06-16T15:00:05,0.49
2,65-89,1781596803,2026-06-16T16:00:03,0.465
2,65-89,1781600406,2026-06-16T17:00:06,0.465
2,65-89,1781604004,2026-06-16T18:00:04,0.465
2,65-89,1781607604,2026-06-16T19:00:04,0.465
2,65-89,1781611204,2026-06-16T20:00:04,0.465
2,65-89,1781614804,2026-06-16T21:00:04,0.505
2,65-89,1781618405,2026-06-16T22:00:05,0.62
2,65-89,1781622004,2026-06-16T23:00:04,0.68
2,65-89,1781625604,2026-06-17T00:00:04,0.695
2,65-89,1781629206,2026-06-17T01:00:06,0.725
2,65-89,1781632804,2026-06-17T02:00:04,0.735
2,65-89,1781636404,2026-06-17T03:00:04,0.76
2,65-89,1781640004,2026-06-17T04:00:04,0.76
2,65-89,1781643603,2026-06-17T05:00:03,0.775
2,65-89,1781647203,2026-06-17T06:00:03,0.785
2,65-89,1781650803,2026-06-17T07:00:03,0.8
2,65-89,1781654405,2026-06-17T08:00:05,0.815
2,65-89,1781658005,2026-06-17T09:00:05,0.82
2,65-89,1781661605,2026-06-17T10:00:05,0.845
2,65-89,1781665204,2026-06-17T11:00:04,0.85
2,65-89,1781668804,2026-06-17T12:00:04,0.89
2,65-89,1781672404,2026-06-17T13:00:04,0.885
2,65-89,1781676007,2026-06-17T14:00:07,0.92
2,65-89,1781679604,2026-06-17T15:00:04,0.945
2,65-89,1781683204,2026-06-17T16:00:04,0.9675
2,65-89,1781686819,2026-06-17T17:00:19,0.9035
2,65-89,1781690404,2026-06-17T18:00:04,0.9475
2,65-89,1781694004,2026-06-17T19:00:04,0.935
2,65-89,1781697608,2026-06-17T20:00:08,0.8775
2,65-89,1781701208,2026-06-17T21:00:08,0.9225
2,65-89,1781704819,2026-06-17T22:00:19,0.9595
2,65-89,1781708406,2026-06-17T23:00:06,0.988
2,65-89,1781712004,2026-06-18T00:00:04,0.9995
2,65-89,1781715605,2026-06-18T01:00:05,0.9995
2,65-89,1781719207,2026-06-18T02:00:07,0.9995
3,90-114,1781370018,2026-06-14T01:00:18,0.065
3,90-114,1781373606,2026-06-14T02:00:06,0.065
3,90-114,1781377203,2026-06-14T03:00:03,0.05
3,90-114,1781380804,2026-06-14T04:00:04,0.055
3,90-114,1781384404,2026-06-14T05:00:04,0.055
3,90-114,1781388007,2026-06-14T06:00:07,0.055
3,90-114,1781391605,2026-06-14T07:00:05,0.055
3,90-114,1781395207,2026-06-14T08:00:07,0.065
3,90-114,1781398806,2026-06-14T09:00:06,0.055
3,90-114,1781402405,2026-06-14T10:00:05,0.055
3,90-114,1781406004,2026-06-14T11:00:04,0.055
3,90-114,1781409605,2026-06-14T12:00:05,0.055
3,90-114,1781413218,2026-06-14T13:00:18,0.045
3,90-114,1781416806,2026-06-14T14:00:06,0.055
3,90-114,1781420405,2026-06-14T15:00:05,0.045
3,90-114,1781424004,2026-06-14T16:00:04,0.045
3,90-114,1781427604,2026-06-14T17:00:04,0.045
3,90-114,1781431207,2026-06-14T18:00:07,0.055
3,90-114,1781434804,2026-06-14T19:00:04,0.055
3,90-114,1781438404,2026-06-14T20:00:04,0.055
3,90-114,1781442006,2026-06-14T21:00:06,0.055
3,90-114,1781445607,2026-06-14T22:00:07,0.055
3,90-114,1781449203,2026-06-14T23:00:03,0.05
3,90-114,1781452806,2026-06-15T00:00:06,0.045
3,90-114,1781456407,2026-06-15T01:00:07,0.045
3,90-114,1781460005,2026-06-15T02:00:05,0.045
3,90-114,1781463604,2026-06-15T03:00:04,0.045
3,90-114,1781467208,2026-06-15T04:00:08,0.045
3,90-114,1781470803,2026-06-15T05:00:03,0.045
3,90-114,1781474404,2026-06-15T06:00:04,0.045
3,90-114,1781478004,2026-06-15T07:00:04,0.045
3,90-114,1781481603,2026-06-15T08:00:03,0.045
3,90-114,1781485205,2026-06-15T09:00:05,0.045
3,90-114,1781488804,2026-06-15T10:00:04,0.045
3,90-114,1781492404,2026-06-15T11:00:04,0.045
3,90-114,1781496005,2026-06-15T12:00:05,0.045
3,90-114,1781499603,2026-06-15T13:00:03,0.055
3,90-114,1781503204,2026-06-15T14:00:04,0.055
3,90-114,1781506803,2026-06-15T15:00:03,0.055
3,90-114,1781510403,2026-06-15T16:00:03,0.045
3,90-114,1781514018,2026-06-15T17:00:18,0.045
3,90-114,1781517605,2026-06-15T18:00:05,0.045
3,90-114,1781521219,2026-06-15T19:00:19,0.045
3,90-114,1781524803,2026-06-15T20:00:03,0.045
3,90-114,1781528405,2026-06-15T21:00:05,0.045
3,90-114,1781532003,2026-06-15T22:00:03,0.045
3,90-114,1781535603,2026-06-15T23:00:03,0.045
3,90-114,1781539204,2026-06-16T00:00:04,0.045
3,90-114,1781542804,2026-06-16T01:00:04,0.075
3,90-114,1781546404,2026-06-16T02:00:04,0.065
3,90-114,1781550004,2026-06-16T03:00:04,0.105
3,90-114,1781553617,2026-06-16T04:00:17,0.105
3,90-114,1781557204,2026-06-16T05:00:04,0.095
3,90-114,1781560803,2026-06-16T06:00:03,0.105
3,90-114,1781564403,2026-06-16T07:00:03,0.075
3,90-114,1781568006,2026-06-16T08:00:06,0.105
3,90-114,1781571603,2026-06-16T09:00:03,0.085
3,90-114,1781575204,2026-06-16T10:00:04,0.055
3,90-114,1781578803,2026-06-16T11:00:03,0.065
3,90-114,1781582404,2026-06-16T12:00:04,0.055
3,90-114,1781586004,2026-06-16T13:00:04,0.055
3,90-114,1781589603,2026-06-16T14:00:03,0.065
3,90-114,1781593205,2026-06-16T15:00:05,0.055
3,90-114,1781596803,2026-06-16T16:00:03,0.045
3,90-114,1781600406,2026-06-16T17:00:06,0.045
3,90-114,1781604004,2026-06-16T18:00:04,0.0305
3,90-114,1781607604,2026-06-16T19:00:04,0.0305
3,90-114,1781611204,2026-06-16T20:00:04,0.031
3,90-114,1781614804,2026-06-16T21:00:04,0.0375
3,90-114,1781618405,2026-06-16T22:00:05,0.067
3,90-114,1781622004,2026-06-16T23:00:04,0.148
3,90-114,1781625604,2026-06-17T00:00:04,0.0945
3,90-114,1781629206,2026-06-17T01:00:06,0.157
3,90-114,1781632804,2026-06-17T02:00:04,0.1325
3,90-114,1781636404,2026-06-17T03:00:04,0.0885
3,90-114,1781640004,2026-06-17T04:00:04,0.0535
3,90-114,1781643603,2026-06-17T05:00:03,0.0355
3,90-114,1781647203,2026-06-17T06:00:03,0.0655
3,90-114,1781650803,2026-06-17T07:00:03,0.0605
3,90-114,1781654405,2026-06-17T08:00:05,0.0525
3,90-114,1781658005,2026-06-17T09:00:05,0.0365
3,90-114,1781661605,2026-06-17T10:00:05,0.0325
3,90-114,1781665204,2026-06-17T11:00:04,0.0305
3,90-114,1781668804,2026-06-17T12:00:04,0.067
3,90-114,1781672404,2026-06-17T13:00:04,0.0545
3,90-114,1781676006,2026-06-17T14:00:06,0.0605
3,90-114,1781679604,2026-06-17T15:00:04,0.0475
3,90-114,1781683204,2026-06-17T16:00:04,0.032
3,90-114,1781686819,2026-06-17T17:00:19,0.0835
3,90-114,1781690404,2026-06-17T18:00:04,0.0565
3,90-114,1781694004,2026-06-17T19:00:04,0.0635
3,90-114,1781697608,2026-06-17T20:00:08,0.1085
3,90-114,1781701208,2026-06-17T21:00:08,0.0815
3,90-114,1781704819,2026-06-17T22:00:19,0.037
3,90-114,1781708406,2026-06-17T23:00:06,0.0085
3,90-114,1781712004,2026-06-18T00:00:04,0.0005
3,90-114,1781715605,2026-06-18T01:00:05,0.0005
3,90-114,1781719207,2026-06-18T02:00:07,0.0005
4,115-139,1781370018,2026-06-14T01:00:18,0.03
4,115-139,1781373606,2026-06-14T02:00:06,0.0245
4,115-139,1781377203,2026-06-14T03:00:03,0.0245
4,115-139,1781380804,2026-06-14T04:00:04,0.012
4,115-139,1781384404,2026-06-14T05:00:04,0.012
4,115-139,1781388007,2026-06-14T06:00:07,0.012
4,115-139,1781391605,2026-06-14T07:00:05,0.0125
4,115-139,1781395207,2026-06-14T08:00:07,0.01
4,115-139,1781398806,2026-06-14T09:00:06,0.0115
4,115-139,1781402405,2026-06-14T10:00:05,0.0075
4,115-139,1781406004,2026-06-14T11:00:04,0.0095
4,115-139,1781409605,2026-06-14T12:00:05,0.0095
4,115-139,1781413218,2026-06-14T13:00:18,0.0095
4,115-139,1781416806,2026-06-14T14:00:06,0.01
4,115-139,1781420405,2026-06-14T15:00:05,0.0095
4,115-139,1781424004,2026-06-14T16:00:04,0.0095
4,115-139,1781427604,2026-06-14T17:00:04,0.0095
4,115-139,1781431207,2026-06-14T18:00:07,0.0105
4,115-139,1781434804,2026-06-14T19:00:04,0.0105
4,115-139,1781438404,2026-06-14T20:00:04,0.01
4,115-139,1781442006,2026-06-14T21:00:06,0.0105
4,115-139,1781445607,2026-06-14T22:00:07,0.011
4,115-139,1781449203,2026-06-14T23:00:03,0.012
4,115-139,1781452806,2026-06-15T00:00:06,0.012
4,115-139,1781456407,2026-06-15T01:00:07,0.012
4,115-139,1781460005,2026-06-15T02:00:05,0.012
4,115-139,1781463604,2026-06-15T03:00:04,0.012
4,115-139,1781467208,2026-06-15T04:00:08,0.012
4,115-139,1781470803,2026-06-15T05:00:03,0.012
4,115-139,1781474404,2026-06-15T06:00:04,0.0105
4,115-139,1781478004,2026-06-15T07:00:04,0.0125
4,115-139,1781481603,2026-06-15T08:00:03,0.013
4,115-139,1781485205,2026-06-15T09:00:05,0.0125
4,115-139,1781488804,2026-06-15T10:00:04,0.0125
4,115-139,1781492404,2026-06-15T11:00:04,0.013
4,115-139,1781496005,2026-06-15T12:00:05,0.013
4,115-139,1781499603,2026-06-15T13:00:03,0.0115
4,115-139,1781503204,2026-06-15T14:00:04,0.0115
4,115-139,1781506803,2026-06-15T15:00:03,0.0115
4,115-139,1781510403,2026-06-15T16:00:03,0.0115
4,115-139,1781514018,2026-06-15T17:00:18,0.0115
4,115-139,1781517605,2026-06-15T18:00:05,0.0115
4,115-139,1781521219,2026-06-15T19:00:19,0.0115
4,115-139,1781524803,2026-06-15T20:00:03,0.0115
4,115-139,1781528405,2026-06-15T21:00:05,0.0085
4,115-139,1781532003,2026-06-15T22:00:03,0.0085
4,115-139,1781535603,2026-06-15T23:00:03,0.0065
4,115-139,1781539204,2026-06-16T00:00:04,0.0065
4,115-139,1781542804,2026-06-16T01:00:04,0.0105
4,115-139,1781546404,2026-06-16T02:00:04,0.0105
4,115-139,1781550004,2026-06-16T03:00:04,0.0185
4,115-139,1781553617,2026-06-16T04:00:17,0.0155
4,115-139,1781557204,2026-06-16T05:00:04,0.0115
4,115-139,1781560803,2026-06-16T06:00:03,0.0135
4,115-139,1781564403,2026-06-16T07:00:03,0.0105
4,115-139,1781568006,2026-06-16T08:00:06,0.0125
4,115-139,1781571603,2026-06-16T09:00:03,0.0075
4,115-139,1781575204,2026-06-16T10:00:04,0.0065
4,115-139,1781578803,2026-06-16T11:00:03,0.008
4,115-139,1781582404,2026-06-16T12:00:04,0.0065
4,115-139,1781586004,2026-06-16T13:00:04,0.0065
4,115-139,1781589603,2026-06-16T14:00:03,0.0085
4,115-139,1781593205,2026-06-16T15:00:05,0.0065
4,115-139,1781596803,2026-06-16T16:00:03,0.0055
4,115-139,1781600406,2026-06-16T17:00:06,0.0045
4,115-139,1781604004,2026-06-16T18:00:04,0.0045
4,115-139,1781607604,2026-06-16T19:00:04,0.0045
4,115-139,1781611204,2026-06-16T20:00:04,0.0045
4,115-139,1781614804,2026-06-16T21:00:04,0.0045
4,115-139,1781618405,2026-06-16T22:00:05,0.0055
4,115-139,1781622004,2026-06-16T23:00:04,0.0095
4,115-139,1781625604,2026-06-17T00:00:04,0.0105
4,115-139,1781629206,2026-06-17T01:00:06,0.0165
4,115-139,1781632804,2026-06-17T02:00:04,0.016
4,115-139,1781636404,2026-06-17T03:00:04,0.0125
4,115-139,1781640004,2026-06-17T04:00:04,0.0115
4,115-139,1781643603,2026-06-17T05:00:03,0.0065
4,115-139,1781647203,2026-06-17T06:00:03,0.013
4,115-139,1781650803,2026-06-17T07:00:03,0.0075
4,115-139,1781654405,2026-06-17T08:00:05,0.008
4,115-139,1781658005,2026-06-17T09:00:05,0.0055
4,115-139,1781661605,2026-06-17T10:00:05,0.0045
4,115-139,1781665204,2026-06-17T11:00:04,0.0035
4,115-139,1781668804,2026-06-17T12:00:04,0.011
4,115-139,1781672404,2026-06-17T13:00:04,0.0085
4,115-139,1781676007,2026-06-17T14:00:07,0.0075
4,115-139,1781679604,2026-06-17T15:00:04,0.0035
4,115-139,1781683204,2026-06-17T16:00:04,0.0035
4,115-139,1781686819,2026-06-17T17:00:19,0.004
4,115-139,1781690404,2026-06-17T18:00:04,0.0015
4,115-139,1781694004,2026-06-17T19:00:04,0.0015
4,115-139,1781697608,2026-06-17T20:00:08,0.0035
4,115-139,1781701208,2026-06-17T21:00:08,0.0015
4,115-139,1781704819,2026-06-17T22:00:19,0.0005
4,115-139,1781708406,2026-06-17T23:00:06,0.0005
4,115-139,1781712004,2026-06-18T00:00:04,0.0005
4,115-139,1781715605,2026-06-18T01:00:05,0.0005
4,115-139,1781719206,2026-06-18T02:00:06,0.0005
5,140-164,1781370018,2026-06-14T01:00:18,0.0155
5,140-164,1781373606,2026-06-14T02:00:06,0.0065
5,140-164,1781377203,2026-06-14T03:00:03,0.006
5,140-164,1781380804,2026-06-14T04:00:04,0.0045
5,140-164,1781384405,2026-06-14T05:00:05,0.0045
5,140-164,1781388007,2026-06-14T06:00:07,0.005
5,140-164,1781391605,2026-06-14T07:00:05,0.0045
5,140-164,1781395207,2026-06-14T08:00:07,0.0045
5,140-164,1781398806,2026-06-14T09:00:06,0.0035
5,140-164,1781402405,2026-06-14T10:00:05,0.0025
5,140-164,1781406004,2026-06-14T11:00:04,0.0025
5,140-164,1781409605,2026-06-14T12:00:05,0.0025
5,140-164,1781413218,2026-06-14T13:00:18,0.0025
5,140-164,1781416806,2026-06-14T14:00:06,0.0035
5,140-164,1781420405,2026-06-14T15:00:05,0.0035
5,140-164,1781424004,2026-06-14T16:00:04,0.0035
5,140-164,1781427604,2026-06-14T17:00:04,0.0035
5,140-164,1781431207,2026-06-14T18:00:07,0.0035
5,140-164,1781434804,2026-06-14T19:00:04,0.0045
5,140-164,1781438404,2026-06-14T20:00:04,0.0045
5,140-164,1781442006,2026-06-14T21:00:06,0.0045
5,140-164,1781445607,2026-06-14T22:00:07,0.0045
5,140-164,1781449203,2026-06-14T23:00:03,0.0045
5,140-164,1781452806,2026-06-15T00:00:06,0.0045
5,140-164,1781456407,2026-06-15T01:00:07,0.0045
5,140-164,1781460005,2026-06-15T02:00:05,0.0045
5,140-164,1781463604,2026-06-15T03:00:04,0.0045
5,140-164,1781467208,2026-06-15T04:00:08,0.005
5,140-164,1781470803,2026-06-15T05:00:03,0.005
5,140-164,1781474405,2026-06-15T06:00:05,0.0045
5,140-164,1781478004,2026-06-15T07:00:04,0.0045
5,140-164,1781481603,2026-06-15T08:00:03,0.0045
5,140-164,1781485205,2026-06-15T09:00:05,0.0045
5,140-164,1781488804,2026-06-15T10:00:04,0.0045
5,140-164,1781492404,2026-06-15T11:00:04,0.0035
5,140-164,1781496005,2026-06-15T12:00:05,0.0035
5,140-164,1781499603,2026-06-15T13:00:03,0.0035
5,140-164,1781503204,2026-06-15T14:00:04,0.0035
5,140-164,1781506803,2026-06-15T15:00:03,0.0035
5,140-164,1781510403,2026-06-15T16:00:03,0.0035
5,140-164,1781514018,2026-06-15T17:00:18,0.0035
