bin_index,outcome,timestamp,datetime,price
0,<20,1774292443,2026-03-24T03:00:43,0.0005
0,<20,1774296027,2026-03-24T04:00:27,0.0005
0,<20,1774299630,2026-03-24T05:00:30,0.0005
0,<20,1774303228,2026-03-24T06:00:28,0.0005
0,<20,1774306827,2026-03-24T07:00:27,0.0005
0,<20,1774310428,2026-03-24T08:00:28,0.0005
0,<20,1774314024,2026-03-24T09:00:24,0.0005
0,<20,1774317627,2026-03-24T10:00:27,0.0005
0,<20,1774321226,2026-03-24T11:00:26,0.0005
0,<20,1774324829,2026-03-24T12:00:29,0.0005
0,<20,1774328429,2026-03-24T13:00:29,0.0005
0,<20,1774332030,2026-03-24T14:00:30,0.0005
0,<20,1774335625,2026-03-24T15:00:25,0.0005
0,<20,1774339225,2026-03-24T16:00:25,0.0005
0,<20,1774342828,2026-03-24T17:00:28,0.0005
0,<20,1774346424,2026-03-24T18:00:24,0.0005
0,<20,1774350047,2026-03-24T19:00:47,0.0005
0,<20,1774353634,2026-03-24T20:00:34,0.0005
0,<20,1774357237,2026-03-24T21:00:37,0.0005
0,<20,1774360826,2026-03-24T22:00:26,0.0005
0,<20,1774364426,2026-03-24T23:00:26,0.0005
0,<20,1774368025,2026-03-25T00:00:25,0.0005
0,<20,1774371626,2026-03-25T01:00:26,0.0005
0,<20,1774375230,2026-03-25T02:00:30,0.0005
0,<20,1774378825,2026-03-25T03:00:25,0.0005
0,<20,1774382428,2026-03-25T04:00:28,0.0005
0,<20,1774386029,2026-03-25T05:00:29,0.0005
0,<20,1774389623,2026-03-25T06:00:23,0.0005
0,<20,1774393227,2026-03-25T07:00:27,0.0005
0,<20,1774396830,2026-03-25T08:00:30,0.0005
0,<20,1774400425,2026-03-25T09:00:25,0.0005
0,<20,1774404027,2026-03-25T10:00:27,0.0005
0,<20,1774407624,2026-03-25T11:00:24,0.0005
0,<20,1774411229,2026-03-25T12:00:29,0.0005
0,<20,1774414828,2026-03-25T13:00:28,0.0005
0,<20,1774418428,2026-03-25T14:00:28,0.0005
0,<20,1774422025,2026-03-25T15:00:25,0.0005
0,<20,1774425624,2026-03-25T16:00:24,0.0005
0,<20,1774429228,2026-03-25T17:00:28,0.0005
1,20-39,1774069234,2026-03-21T13:00:34,0.0015
1,20-39,1774072838,2026-03-21T14:00:38,0.0015
1,20-39,1774076434,2026-03-21T15:00:34,0.002
1,20-39,1774080033,2026-03-21T16:00:33,0.0015
1,20-39,1774083633,2026-03-21T17:00:33,0.0005
1,20-39,1774087230,2026-03-21T18:00:30,0.0005
1,20-39,1774090837,2026-03-21T19:00:37,0.0005
1,20-39,1774094435,2026-03-21T20:00:35,0.0005
1,20-39,1774098038,2026-03-21T21:00:38,0.0005
1,20-39,1774101640,2026-03-21T22:00:40,0.0005
1,20-39,1774105244,2026-03-21T23:00:44,0.0005
1,20-39,1774108851,2026-03-22T00:00:51,0.0005
1,20-39,1774112449,2026-03-22T01:00:49,0.0005
1,20-39,1774116039,2026-03-22T02:00:39,0.0005
1,20-39,1774119636,2026-03-22T03:00:36,0.0005
1,20-39,1774123233,2026-03-22T04:00:33,0.0005
1,20-39,1774126837,2026-03-22T05:00:37,0.0005
1,20-39,1774130436,2026-03-22T06:00:36,0.0005
1,20-39,1774134033,2026-03-22T07:00:33,0.0005
1,20-39,1774137640,2026-03-22T08:00:40,0.0005
1,20-39,1774141233,2026-03-22T09:00:33,0.0005
1,20-39,1774144828,2026-03-22T10:00:28,0.0005
1,20-39,1774148430,2026-03-22T11:00:30,0.0005
1,20-39,1774152028,2026-03-22T12:00:28,0.0005
1,20-39,1774155632,2026-03-22T13:00:32,0.0005
1,20-39,1774159232,2026-03-22T14:00:32,0.0005
1,20-39,1774162827,2026-03-22T15:00:27,0.0005
1,20-39,1774166429,2026-03-22T16:00:29,0.0005
1,20-39,1774170029,2026-03-22T17:00:29,0.0005
1,20-39,1774173628,2026-03-22T18:00:28,0.0005
1,20-39,1774177226,2026-03-22T19:00:26,0.0005
1,20-39,1774180846,2026-03-22T20:00:46,0.0005
1,20-39,1774184439,2026-03-22T21:00:39,0.0005
1,20-39,1774188028,2026-03-22T22:00:28,0.0005
1,20-39,1774191629,2026-03-22T23:00:29,0.0005
1,20-39,1774195231,2026-03-23T00:00:31,0.0005
1,20-39,1774198857,2026-03-23T01:00:57,0.0005
1,20-39,1774202432,2026-03-23T02:00:32,0.0005
1,20-39,1774206030,2026-03-23T03:00:30,0.0005
1,20-39,1774209629,2026-03-23T04:00:29,0.0005
1,20-39,1774213231,2026-03-23T05:00:31,0.0005
1,20-39,1774216830,2026-03-23T06:00:30,0.0005
1,20-39,1774220432,2026-03-23T07:00:32,0.0005
1,20-39,1774224034,2026-03-23T08:00:34,0.0005
1,20-39,1774227629,2026-03-23T09:00:29,0.0005
1,20-39,1774231231,2026-03-23T10:00:31,0.0005
1,20-39,1774234835,2026-03-23T11:00:35,0.0005
1,20-39,1774238426,2026-03-23T12:00:26,0.0005
1,20-39,1774242034,2026-03-23T13:00:34,0.0005
1,20-39,1774245635,2026-03-23T14:00:35,0.0005
1,20-39,1774249231,2026-03-23T15:00:31,0.0005
1,20-39,1774252835,2026-03-23T16:00:35,0.0005
1,20-39,1774256443,2026-03-23T17:00:43,0.0005
1,20-39,1774260029,2026-03-23T18:00:29,0.0005
1,20-39,1774263627,2026-03-23T19:00:27,0.0005
1,20-39,1774267232,2026-03-23T20:00:32,0.0005
1,20-39,1774270834,2026-03-23T21:00:34,0.0005
1,20-39,1774274429,2026-03-23T22:00:29,0.0005
1,20-39,1774278027,2026-03-23T23:00:27,0.0005
1,20-39,1774281628,2026-03-24T00:00:28,0.0005
1,20-39,1774285241,2026-03-24T01:00:41,0.0005
1,20-39,1774288828,2026-03-24T02:00:28,0.0005
1,20-39,1774292444,2026-03-24T03:00:44,0.0005
1,20-39,1774296029,2026-03-24T04:00:29,0.0005
1,20-39,1774299632,2026-03-24T05:00:32,0.0005
1,20-39,1774303229,2026-03-24T06:00:29,0.0005
1,20-39,1774306829,2026-03-24T07:00:29,0.0005
1,20-39,1774310430,2026-03-24T08:00:30,0.0005
1,20-39,1774314026,2026-03-24T09:00:26,0.0005
1,20-39,1774317628,2026-03-24T10:00:28,0.0005
1,20-39,1774321228,2026-03-24T11:00:28,0.0005
1,20-39,1774324830,2026-03-24T12:00:30,0.0005
1,20-39,1774328430,2026-03-24T13:00:30,0.0005
1,20-39,1774332033,2026-03-24T14:00:33,0.0005
1,20-39,1774335626,2026-03-24T15:00:26,0.0005
1,20-39,1774339226,2026-03-24T16:00:26,0.0005
1,20-39,1774342830,2026-03-24T17:00:30,0.0005
1,20-39,1774346426,2026-03-24T18:00:26,0.0005
1,20-39,1774350050,2026-03-24T19:00:50,0.0005
1,20-39,1774353636,2026-03-24T20:00:36,0.0005
1,20-39,1774357238,2026-03-24T21:00:38,0.0005
1,20-39,1774360826,2026-03-24T22:00:26,0.0005
1,20-39,1774364427,2026-03-24T23:00:27,0.0005
1,20-39,1774368025,2026-03-25T00:00:25,0.0005
1,20-39,1774371626,2026-03-25T01:00:26,0.0005
1,20-39,1774375231,2026-03-25T02:00:31,0.0005
1,20-39,1774378826,2026-03-25T03:00:26,0.0005
1,20-39,1774382428,2026-03-25T04:00:28,0.0005
1,20-39,1774386031,2026-03-25T05:00:31,0.0005
1,20-39,1774389624,2026-03-25T06:00:24,0.0005
1,20-39,1774393228,2026-03-25T07:00:28,0.0005
1,20-39,1774396831,2026-03-25T08:00:31,0.0005
1,20-39,1774400426,2026-03-25T09:00:26,0.0005
1,20-39,1774404027,2026-03-25T10:00:27,0.0005
1,20-39,1774407625,2026-03-25T11:00:25,0.0005
1,20-39,1774411229,2026-03-25T12:00:29,0.0005
1,20-39,1774414829,2026-03-25T13:00:29,0.0005
1,20-39,1774418429,2026-03-25T14:00:29,0.0005
1,20-39,1774422026,2026-03-25T15:00:26,0.0005
1,20-39,1774425625,2026-03-25T16:00:25,0.0005
1,20-39,1774429229,2026-03-25T17:00:29,0.0005
1,20-39,1774432829,2026-03-25T18:00:29,0.0005
1,20-39,1774436430,2026-03-25T19:00:30,0.0005
1,20-39,1774440032,2026-03-25T20:00:32,0.0005
1,20-39,1774443629,2026-03-25T21:00:29,0.0005
1,20-39,1774447239,2026-03-25T22:00:39,0.0005
1,20-39,1774450831,2026-03-25T23:00:31,0.0005
1,20-39,1774454430,2026-03-26T00:00:30,0.0005
1,20-39,1774458027,2026-03-26T01:00:27,0.0005
1,20-39,1774461630,2026-03-26T02:00:30,0.0005
1,20-39,1774465229,2026-03-26T03:00:29,0.0005
1,20-39,1774468830,2026-03-26T04:00:30,0.0005
1,20-39,1774472427,2026-03-26T05:00:27,0.0005
1,20-39,1774476026,2026-03-26T06:00:26,0.0005
1,20-39,1774479625,2026-03-26T07:00:25,0.0005
1,20-39,1774483234,2026-03-26T08:00:34,0.0005
1,20-39,1774486828,2026-03-26T09:00:28,0.0005
2,40-59,1774069230,2026-03-21T13:00:30,0.0015
2,40-59,1774072832,2026-03-21T14:00:32,0.0015
2,40-59,1774076430,2026-03-21T15:00:30,0.002
2,40-59,1774080029,2026-03-21T16:00:29,0.0015
2,40-59,1774083628,2026-03-21T17:00:28,0.0005
2,40-59,1774087226,2026-03-21T18:00:26,0.0005
2,40-59,1774090831,2026-03-21T19:00:31,0.0005
2,40-59,1774094430,2026-03-21T20:00:30,0.0005
2,40-59,1774098033,2026-03-21T21:00:33,0.0005
2,40-59,1774101634,2026-03-21T22:00:34,0.0005
2,40-59,1774105236,2026-03-21T23:00:36,0.0005
2,40-59,1774108845,2026-03-22T00:00:45,0.0005
2,40-59,1774112439,2026-03-22T01:00:39,0.0005
2,40-59,1774116033,2026-03-22T02:00:33,0.0005
2,40-59,1774119631,2026-03-22T03:00:31,0.0005
2,40-59,1774123229,2026-03-22T04:00:29,0.0005
2,40-59,1774126831,2026-03-22T05:00:31,0.0005
2,40-59,1774130431,2026-03-22T06:00:31,0.0005
2,40-59,1774134028,2026-03-22T07:00:28,0.0005
2,40-59,1774137634,2026-03-22T08:00:34,0.0005
2,40-59,1774141229,2026-03-22T09:00:29,0.0005
2,40-59,1774144824,2026-03-22T10:00:24,0.0005
2,40-59,1774148425,2026-03-22T11:00:25,0.0005
2,40-59,1774152025,2026-03-22T12:00:25,0.0005
2,40-59,1774155627,2026-03-22T13:00:27,0.0005
2,40-59,1774159227,2026-03-22T14:00:27,0.0005
2,40-59,1774162823,2026-03-22T15:00:23,0.0005
2,40-59,1774166426,2026-03-22T16:00:26,0.0005
2,40-59,1774170025,2026-03-22T17:00:25,0.0005
2,40-59,1774173625,2026-03-22T18:00:25,0.0005
2,40-59,1774177223,2026-03-22T19:00:23,0.0005
2,40-59,1774180841,2026-03-22T20:00:41,0.0005
2,40-59,1774184431,2026-03-22T21:00:31,0.0005
2,40-59,1774188024,2026-03-22T22:00:24,0.0005
2,40-59,1774191624,2026-03-22T23:00:24,0.0005
2,40-59,1774195227,2026-03-23T00:00:27,0.0005
2,40-59,1774198841,2026-03-23T01:00:41,0.0005
2,40-59,1774202427,2026-03-23T02:00:27,0.0005
2,40-59,1774206027,2026-03-23T03:00:27,0.0005
2,40-59,1774209625,2026-03-23T04:00:25,0.0005
2,40-59,1774213227,2026-03-23T05:00:27,0.0005
2,40-59,1774216826,2026-03-23T06:00:26,0.0005
2,40-59,1774220429,2026-03-23T07:00:29,0.0005
2,40-59,1774224028,2026-03-23T08:00:28,0.0005
2,40-59,1774227626,2026-03-23T09:00:26,0.0005
2,40-59,1774231227,2026-03-23T10:00:27,0.0005
2,40-59,1774234830,2026-03-23T11:00:30,0.0005
2,40-59,1774238423,2026-03-23T12:00:23,0.0005
2,40-59,1774242030,2026-03-23T13:00:30,0.0005
2,40-59,1774245630,2026-03-23T14:00:30,0.0005
2,40-59,1774249228,2026-03-23T15:00:28,0.0005
2,40-59,1774252829,2026-03-23T16:00:29,0.0005
2,40-59,1774256439,2026-03-23T17:00:39,0.0005
2,40-59,1774260025,2026-03-23T18:00:25,0.0005
2,40-59,1774263624,2026-03-23T19:00:24,0.0005
2,40-59,1774267227,2026-03-23T20:00:27,0.0005
2,40-59,1774270829,2026-03-23T21:00:29,0.0005
2,40-59,1774274425,2026-03-23T22:00:25,0.0005
2,40-59,1774278022,2026-03-23T23:00:22,0.0005
2,40-59,1774281624,2026-03-24T00:00:24,0.0005
2,40-59,1774285231,2026-03-24T01:00:31,0.0005
2,40-59,1774288824,2026-03-24T02:00:24,0.0005
2,40-59,1774292440,2026-03-24T03:00:40,0.0005
2,40-59,1774296025,2026-03-24T04:00:25,0.0005
2,40-59,1774299625,2026-03-24T05:00:25,0.0005
2,40-59,1774303226,2026-03-24T06:00:26,0.0005
2,40-59,1774306825,2026-03-24T07:00:25,0.0005
2,40-59,1774310426,2026-03-24T08:00:26,0.0005
2,40-59,1774314023,2026-03-24T09:00:23,0.0005
2,40-59,1774317626,2026-03-24T10:00:26,0.0005
2,40-59,1774321224,2026-03-24T11:00:24,0.0005
2,40-59,1774324827,2026-03-24T12:00:27,0.0005
2,40-59,1774328427,2026-03-24T13:00:27,0.0005
2,40-59,1774332027,2026-03-24T14:00:27,0.0005
2,40-59,1774335623,2026-03-24T15:00:23,0.0005
2,40-59,1774339223,2026-03-24T16:00:23,0.0005
2,40-59,1774342826,2026-03-24T17:00:26,0.0005
2,40-59,1774346423,2026-03-24T18:00:23,0.0005
2,40-59,1774350044,2026-03-24T19:00:44,0.0005
2,40-59,1774353631,2026-03-24T20:00:31,0.0005
2,40-59,1774357236,2026-03-24T21:00:36,0.0005
2,40-59,1774360825,2026-03-24T22:00:25,0.0005
2,40-59,1774364425,2026-03-24T23:00:25,0.0005
2,40-59,1774368023,2026-03-25T00:00:23,0.0005
2,40-59,1774371624,2026-03-25T01:00:24,0.0005
2,40-59,1774375228,2026-03-25T02:00:28,0.0005
2,40-59,1774378824,2026-03-25T03:00:24,0.0005
2,40-59,1774382427,2026-03-25T04:00:27,0.0005
2,40-59,1774386026,2026-03-25T05:00:26,0.0005
2,40-59,1774389621,2026-03-25T06:00:21,0.0005
2,40-59,1774393226,2026-03-25T07:00:26,0.0005
2,40-59,1774396828,2026-03-25T08:00:28,0.0005
2,40-59,1774400424,2026-03-25T09:00:24,0.0005
2,40-59,1774404026,2026-03-25T10:00:26,0.0005
2,40-59,1774407623,2026-03-25T11:00:23,0.0005
2,40-59,1774411228,2026-03-25T12:00:28,0.0005
2,40-59,1774414827,2026-03-25T13:00:27,0.0005
2,40-59,1774418426,2026-03-25T14:00:26,0.0005
2,40-59,1774422024,2026-03-25T15:00:24,0.0005
2,40-59,1774425623,2026-03-25T16:00:23,0.0005
2,40-59,1774429226,2026-03-25T17:00:26,0.0005
2,40-59,1774432826,2026-03-25T18:00:26,0.0005
2,40-59,1774436428,2026-03-25T19:00:28,0.0005
2,40-59,1774440029,2026-03-25T20:00:29,0.0005
2,40-59,1774443628,2026-03-25T21:00:28,0.0005
2,40-59,1774447237,2026-03-25T22:00:37,0.0005
2,40-59,1774450827,2026-03-25T23:00:27,0.0005
2,40-59,1774454428,2026-03-26T00:00:28,0.0005
2,40-59,1774458025,2026-03-26T01:00:25,0.0005
2,40-59,1774461626,2026-03-26T02:00:26,0.0005
2,40-59,1774465227,2026-03-26T03:00:27,0.0005
2,40-59,1774468828,2026-03-26T04:00:28,0.0005
2,40-59,1774472424,2026-03-26T05:00:24,0.0005
2,40-59,1774476024,2026-03-26T06:00:24,0.0005
2,40-59,1774479623,2026-03-26T07:00:23,0.0005
2,40-59,1774483231,2026-03-26T08:00:31,0.0005
2,40-59,1774486826,2026-03-26T09:00:26,0.0005
2,40-59,1774490427,2026-03-26T10:00:27,0.0005
2,40-59,1774494028,2026-03-26T11:00:28,0.0005
2,40-59,1774497627,2026-03-26T12:00:27,0.0005
2,40-59,1774501223,2026-03-26T13:00:23,0.0005
2,40-59,1774504828,2026-03-26T14:00:28,0.0005
2,40-59,1774508438,2026-03-26T15:00:38,0.0005
2,40-59,1774512023,2026-03-26T16:00:23,0.0005
2,40-59,1774515624,2026-03-26T17:00:24,0.0005
2,40-59,1774519227,2026-03-26T18:00:27,0.0005
2,40-59,1774522822,2026-03-26T19:00:22,0.0005
2,40-59,1774526441,2026-03-26T20:00:41,0.0005
2,40-59,1774530027,2026-03-26T21:00:27,0.0005
2,40-59,1774533628,2026-03-26T22:00:28,0.0005
2,40-59,1774537225,2026-03-26T23:00:25,0.0005
2,40-59,1774540824,2026-03-27T00:00:24,0.0005
2,40-59,1774544434,2026-03-27T01:00:34,0.0005
2,40-59,1774548025,2026-03-27T02:00:25,0.0005
3,60-79,1774069242,2026-03-21T13:00:42,0.002
3,60-79,1774072855,2026-03-21T14:00:55,0.0015
3,60-79,1774076459,2026-03-21T15:00:59,0.0015
3,60-79,1774080042,2026-03-21T16:00:42,0.0015
3,60-79,1774083644,2026-03-21T17:00:44,0.0015
3,60-79,1774087242,2026-03-21T18:00:42,0.0015
3,60-79,1774090847,2026-03-21T19:00:47,0.0015
3,60-79,1774094448,2026-03-21T20:00:48,0.0005
3,60-79,1774098047,2026-03-21T21:00:47,0.0005
3,60-79,1774101656,2026-03-21T22:00:56,0.0005
3,60-79,1774108800,2026-03-22T00:00:00,0.0005
3,60-79,1774116052,2026-03-22T02:00:52,0.0005
3,60-79,1774119645,2026-03-22T03:00:45,0.0005
3,60-79,1774123245,2026-03-22T04:00:45,0.0005
3,60-79,1774126849,2026-03-22T05:00:49,0.0005
3,60-79,1774130448,2026-03-22T06:00:48,0.0005
3,60-79,1774134043,2026-03-22T07:00:43,0.0005
3,60-79,1774137653,2026-03-22T08:00:53,0.0005
3,60-79,1774141241,2026-03-22T09:00:41,0.0005
3,60-79,1774144838,2026-03-22T10:00:38,0.0005
3,60-79,1774148441,2026-03-22T11:00:41,0.0005
3,60-79,1774152037,2026-03-22T12:00:37,0.0005
3,60-79,1774155646,2026-03-22T13:00:46,0.0005
3,60-79,1774159243,2026-03-22T14:00:43,0.0005
3,60-79,1774162835,2026-03-22T15:00:35,0.0005
3,60-79,1774166437,2026-03-22T16:00:37,0.0005
3,60-79,1774170040,2026-03-22T17:00:40,0.0005
3,60-79,1774173637,2026-03-22T18:00:37,0.0005
3,60-79,1774177234,2026-03-22T19:00:34,0.0005
3,60-79,1774180859,2026-03-22T20:00:59,0.0005
3,60-79,1774184458,2026-03-22T21:00:58,0.0005
3,60-79,1774188038,2026-03-22T22:00:38,0.0005
3,60-79,1774191640,2026-03-22T23:00:40,0.0005
3,60-79,1774195241,2026-03-23T00:00:41,0.0005
3,60-79,1774202445,2026-03-23T02:00:45,0.0005
3,60-79,1774206039,2026-03-23T03:00:39,0.0005
3,60-79,1774209637,2026-03-23T04:00:37,0.0005
3,60-79,1774213243,2026-03-23T05:00:43,0.0005
3,60-79,1774216840,2026-03-23T06:00:40,0.0005
3,60-79,1774220440,2026-03-23T07:00:40,0.0005
3,60-79,1774224045,2026-03-23T08:00:45,0.0005
3,60-79,1774227636,2026-03-23T09:00:36,0.0005
3,60-79,1774231238,2026-03-23T10:00:38,0.0005
3,60-79,1774234845,2026-03-23T11:00:45,0.0005
3,60-79,1774238434,2026-03-23T12:00:34,0.0005
3,60-79,1774242043,2026-03-23T13:00:43,0.0005
3,60-79,1774245646,2026-03-23T14:00:46,0.0005
3,60-79,1774249239,2026-03-23T15:00:39,0.0005
3,60-79,1774252843,2026-03-23T16:00:43,0.0005
3,60-79,1774256454,2026-03-23T17:00:54,0.0005
3,60-79,1774260038,2026-03-23T18:00:38,0.0005
3,60-79,1774263634,2026-03-23T19:00:34,0.0005
3,60-79,1774267243,2026-03-23T20:00:43,0.0005
3,60-79,1774270845,2026-03-23T21:00:45,0.0005
3,60-79,1774274438,2026-03-23T22:00:38,0.0005
3,60-79,1774278038,2026-03-23T23:00:38,0.0005
3,60-79,1774281637,2026-03-24T00:00:37,0.0005
3,60-79,1774288839,2026-03-24T02:00:39,0.0015
3,60-79,1774292455,2026-03-24T03:00:55,0.0015
3,60-79,1774296042,2026-03-24T04:00:42,0.0015
3,60-79,1774299647,2026-03-24T05:00:47,0.001
3,60-79,1774303237,2026-03-24T06:00:37,0.001
3,60-79,1774306838,2026-03-24T07:00:38,0.0015
3,60-79,1774310441,2026-03-24T08:00:41,0.0015
3,60-79,1774314032,2026-03-24T09:00:32,0.0005
3,60-79,1774317634,2026-03-24T10:00:34,0.0005
3,60-79,1774321238,2026-03-24T11:00:38,0.0005
3,60-79,1774324837,2026-03-24T12:00:37,0.0005
3,60-79,1774328437,2026-03-24T13:00:37,0.0005
3,60-79,1774332049,2026-03-24T14:00:49,0.0005
3,60-79,1774335636,2026-03-24T15:00:36,0.0005
3,60-79,1774339233,2026-03-24T16:00:33,0.0005
3,60-79,1774342840,2026-03-24T17:00:40,0.0005
3,60-79,1774346433,2026-03-24T18:00:33,0.0005
3,60-79,1774353647,2026-03-24T20:00:47,0.0005
3,60-79,1774357248,2026-03-24T21:00:48,0.0005
3,60-79,1774360837,2026-03-24T22:00:37,0.0005
3,60-79,1774364444,2026-03-24T23:00:44,0.0005
3,60-79,1774368036,2026-03-25T00:00:36,0.0005
3,60-79,1774371643,2026-03-25T01:00:43,0.0005
3,60-79,1774375248,2026-03-25T02:00:48,0.0005
3,60-79,1774378837,2026-03-25T03:00:37,0.0005
3,60-79,1774382440,2026-03-25T04:00:40,0.0005
3,60-79,1774386059,2026-03-25T05:00:59,0.0005
3,60-79,1774389635,2026-03-25T06:00:35,0.0005
3,60-79,1774393238,2026-03-25T07:00:38,0.0005
3,60-79,1774396849,2026-03-25T08:00:49,0.0005
3,60-79,1774400437,2026-03-25T09:00:37,0.0005
3,60-79,1774404038,2026-03-25T10:00:38,0.0005
3,60-79,1774407642,2026-03-25T11:00:42,0.0005
3,60-79,1774411240,2026-03-25T12:00:40,0.0005
3,60-79,1774414840,2026-03-25T13:00:40,0.0005
3,60-79,1774418447,2026-03-25T14:00:47,0.0005
3,60-79,1774422037,2026-03-25T15:00:37,0.0005
3,60-79,1774425636,2026-03-25T16:00:36,0.0005
3,60-79,1774429246,2026-03-25T17:00:46,0.0005
3,60-79,1774432841,2026-03-25T18:00:41,0.0005
3,60-79,1774436444,2026-03-25T19:00:44,0.0005
3,60-79,1774440052,2026-03-25T20:00:52,0.0005
3,60-79,1774443642,2026-03-25T21:00:42,0.0005
3,60-79,1774447251,2026-03-25T22:00:51,0.0005
3,60-79,1774450849,2026-03-25T23:00:49,0.0005
3,60-79,1774454441,2026-03-26T00:00:41,0.0005
3,60-79,1774458039,2026-03-26T01:00:39,0.0005
3,60-79,1774461650,2026-03-26T02:00:50,0.0005
3,60-79,1774465241,2026-03-26T03:00:41,0.0005
3,60-79,1774468841,2026-03-26T04:00:41,0.0005
3,60-79,1774472444,2026-03-26T05:00:44,0.0005
3,60-79,1774476038,2026-03-26T06:00:38,0.0005
3,60-79,1774479640,2026-03-26T07:00:40,0.0005
3,60-79,1774483253,2026-03-26T08:00:53,0.0005
3,60-79,1774486842,2026-03-26T09:00:42,0.0005
3,60-79,1774490440,2026-03-26T10:00:40,0.0005
3,60-79,1774494049,2026-03-26T11:00:49,0.0005
3,60-79,1774497643,2026-03-26T12:00:43,0.0005
3,60-79,1774501239,2026-03-26T13:00:39,0.0005
3,60-79,1774504852,2026-03-26T14:00:52,0.0005
3,60-79,1774508452,2026-03-26T15:00:52,0.0005
3,60-79,1774512047,2026-03-26T16:00:47,0.0005
3,60-79,1774515644,2026-03-26T17:00:44,0.0005
3,60-79,1774519246,2026-03-26T18:00:46,0.0005
3,60-79,1774522836,2026-03-26T19:00:36,0.0005
3,60-79,1774530055,2026-03-26T21:00:55,0.0005
3,60-79,1774533642,2026-03-26T22:00:42,0.0005
3,60-79,1774537249,2026-03-26T23:00:49,0.0005
3,60-79,1774540848,2026-03-27T00:00:48,0.0005
3,60-79,1774548050,2026-03-27T02:00:50,0.0005
3,60-79,1774551636,2026-03-27T03:00:36,0.0005
3,60-79,1774555234,2026-03-27T04:00:34,0.0005
3,60-79,1774558837,2026-03-27T05:00:37,0.0005
3,60-79,1774562434,2026-03-27T06:00:34,0.0005
3,60-79,1774566031,2026-03-27T07:00:31,0.0005
3,60-79,1774569644,2026-03-27T08:00:44,0.0005
