bin_index,outcome,timestamp,datetime,price
1,20-39,1775674846,2026-04-09T03:00:46,0.0005
2,40-59,1775278837,2026-04-04T13:00:37,0.0015
2,40-59,1775282439,2026-04-04T14:00:39,0.0015
2,40-59,1775286037,2026-04-04T15:00:37,0.0015
2,40-59,1775289639,2026-04-04T16:00:39,0.0005
2,40-59,1775293241,2026-04-04T17:00:41,0.0005
2,40-59,1775296852,2026-04-04T18:00:52,0.0005
2,40-59,1775300444,2026-04-04T19:00:44,0.0005
2,40-59,1775304043,2026-04-04T20:00:43,0.0005
2,40-59,1775307639,2026-04-04T21:00:39,0.0005
2,40-59,1775314842,2026-04-04T23:00:42,0.0005
2,40-59,1775318439,2026-04-05T00:00:39,0.0005
2,40-59,1775325639,2026-04-05T02:00:39,0.0005
2,40-59,1775329256,2026-04-05T03:00:56,0.0005
2,40-59,1775332840,2026-04-05T04:00:40,0.0005
2,40-59,1775336440,2026-04-05T05:00:40,0.0005
2,40-59,1775340048,2026-04-05T06:00:48,0.0005
2,40-59,1775343655,2026-04-05T07:00:55,0.0005
2,40-59,1775350845,2026-04-05T09:00:45,0.0005
2,40-59,1775354449,2026-04-05T10:00:49,0.0005
2,40-59,1775358054,2026-04-05T11:00:54,0.0005
2,40-59,1775361636,2026-04-05T12:00:36,0.0005
2,40-59,1775365236,2026-04-05T13:00:36,0.0005
2,40-59,1775368850,2026-04-05T14:00:50,0.0005
2,40-59,1775372439,2026-04-05T15:00:39,0.0005
2,40-59,1775376052,2026-04-05T16:00:52,0.0005
2,40-59,1775379650,2026-04-05T17:00:50,0.0005
2,40-59,1775383237,2026-04-05T18:00:37,0.0005
2,40-59,1775386836,2026-04-05T19:00:36,0.0005
2,40-59,1775390440,2026-04-05T20:00:40,0.0005
2,40-59,1775394040,2026-04-05T21:00:40,0.0005
2,40-59,1775397644,2026-04-05T22:00:44,0.0005
2,40-59,1775401239,2026-04-05T23:00:39,0.0005
2,40-59,1775404846,2026-04-06T00:00:46,0.0005
2,40-59,1775408442,2026-04-06T01:00:42,0.0005
2,40-59,1775412051,2026-04-06T02:00:51,0.0005
2,40-59,1775415640,2026-04-06T03:00:40,0.0005
2,40-59,1775419250,2026-04-06T04:00:50,0.0005
2,40-59,1775422856,2026-04-06T05:00:56,0.0005
2,40-59,1775426446,2026-04-06T06:00:46,0.0005
2,40-59,1775430040,2026-04-06T07:00:40,0.0005
2,40-59,1775433648,2026-04-06T08:00:48,0.0005
2,40-59,1775437239,2026-04-06T09:00:39,0.0005
2,40-59,1775440843,2026-04-06T10:00:43,0.0005
2,40-59,1775444441,2026-04-06T11:00:41,0.0005
2,40-59,1775448039,2026-04-06T12:00:39,0.0005
2,40-59,1775451639,2026-04-06T13:00:39,0.0005
2,40-59,1775455256,2026-04-06T14:00:56,0.0005
2,40-59,1775458839,2026-04-06T15:00:39,0.0005
2,40-59,1775462436,2026-04-06T16:00:36,0.0005
2,40-59,1775466057,2026-04-06T17:00:57,0.0005
2,40-59,1775469635,2026-04-06T18:00:35,0.0005
2,40-59,1775473238,2026-04-06T19:00:38,0.0005
2,40-59,1775476840,2026-04-06T20:00:40,0.0005
2,40-59,1775480437,2026-04-06T21:00:37,0.0005
2,40-59,1775484038,2026-04-06T22:00:38,0.0005
2,40-59,1775487640,2026-04-06T23:00:40,0.0005
2,40-59,1775491254,2026-04-07T00:00:54,0.0005
2,40-59,1775494841,2026-04-07T01:00:41,0.0005
2,40-59,1775498406,2026-04-07T02:00:06,0.0005
2,40-59,1775502045,2026-04-07T03:00:45,0.0005
2,40-59,1775505638,2026-04-07T04:00:38,0.0005
2,40-59,1775509239,2026-04-07T05:00:39,0.0005
2,40-59,1775512838,2026-04-07T06:00:38,0.0005
2,40-59,1775516442,2026-04-07T07:00:42,0.0005
2,40-59,1775520044,2026-04-07T08:00:44,0.0005
2,40-59,1775523642,2026-04-07T09:00:42,0.0005
2,40-59,1775527237,2026-04-07T10:00:37,0.0005
2,40-59,1775530837,2026-04-07T11:00:37,0.0005
2,40-59,1775534437,2026-04-07T12:00:37,0.0005
2,40-59,1775538056,2026-04-07T13:00:56,0.0005
2,40-59,1775541655,2026-04-07T14:00:55,0.0005
2,40-59,1775545238,2026-04-07T15:00:38,0.0005
2,40-59,1775548839,2026-04-07T16:00:39,0.0005
2,40-59,1775552441,2026-04-07T17:00:41,0.0005
2,40-59,1775556054,2026-04-07T18:00:54,0.0005
2,40-59,1775559636,2026-04-07T19:00:36,0.0005
2,40-59,1775563239,2026-04-07T20:00:39,0.0005
2,40-59,1775566844,2026-04-07T21:00:44,0.0005
2,40-59,1775570414,2026-04-07T22:00:14,0.0005
2,40-59,1775574053,2026-04-07T23:00:53,0.0005
2,40-59,1775577649,2026-04-08T00:00:49,0.1465
2,40-59,1775581205,2026-04-08T01:00:05,0.0005
2,40-59,1775584805,2026-04-08T02:00:05,0.0005
2,40-59,1775588427,2026-04-08T03:00:27,0.0005
2,40-59,1775592046,2026-04-08T04:00:46,0.0005
2,40-59,1775595641,2026-04-08T05:00:41,0.0005
2,40-59,1775599247,2026-04-08T06:00:47,0.0005
2,40-59,1775602844,2026-04-08T07:00:44,0.0005
2,40-59,1775606451,2026-04-08T08:00:51,0.0005
2,40-59,1775610051,2026-04-08T09:00:51,0.0005
2,40-59,1775613606,2026-04-08T10:00:06,0.0005
2,40-59,1775617248,2026-04-08T11:00:48,0.0005
2,40-59,1775620850,2026-04-08T12:00:50,0.0005
2,40-59,1775624453,2026-04-08T13:00:53,0.0005
2,40-59,1775628047,2026-04-08T14:00:47,0.0005
2,40-59,1775631641,2026-04-08T15:00:41,0.0005
2,40-59,1775635231,2026-04-08T16:00:31,0.0005
2,40-59,1775642456,2026-04-08T18:00:56,0.0005
2,40-59,1775646039,2026-04-08T19:00:39,0.0005
2,40-59,1775653215,2026-04-08T21:00:15,0.0005
2,40-59,1775656851,2026-04-08T22:00:51,0.0005
2,40-59,1775664054,2026-04-09T00:00:54,0.0005
2,40-59,1775667644,2026-04-09T01:00:44,0.0005
2,40-59,1775671248,2026-04-09T02:00:48,0.0005
2,40-59,1775674840,2026-04-09T03:00:40,0.0005
2,40-59,1775678436,2026-04-09T04:00:36,0.0005
2,40-59,1775682045,2026-04-09T05:00:45,0.0005
2,40-59,1775685643,2026-04-09T06:00:43,0.0005
2,40-59,1775689210,2026-04-09T07:00:10,0.0005
2,40-59,1775692804,2026-04-09T08:00:04,0.0005
2,40-59,1775696440,2026-04-09T09:00:40,0.0005
2,40-59,1775700040,2026-04-09T10:00:40,0.0005
2,40-59,1775703640,2026-04-09T11:00:40,0.0005
2,40-59,1775707237,2026-04-09T12:00:37,0.0005
2,40-59,1775710838,2026-04-09T13:00:38,0.0005
2,40-59,1775714440,2026-04-09T14:00:40,0.0005
2,40-59,1775718036,2026-04-09T15:00:36,0.0005
3,60-79,1775300402,2026-04-04T19:00:02,0.0005
3,60-79,1775311214,2026-04-04T22:00:14,0.0005
3,60-79,1775322020,2026-04-05T01:00:20,0.0005
3,60-79,1775329217,2026-04-05T03:00:17,0.0005
3,60-79,1775347226,2026-04-05T08:00:26,0.0005
3,60-79,1775350803,2026-04-05T09:00:03,0.0005
3,60-79,1775397603,2026-04-05T22:00:03,0.0005
3,60-79,1775408402,2026-04-06T01:00:02,0.0005
3,60-79,1775422817,2026-04-06T05:00:17,0.0005
3,60-79,1775466015,2026-04-06T17:00:15,0.0005
3,60-79,1775491212,2026-04-07T00:00:12,0.0005
3,60-79,1775498453,2026-04-07T02:00:53,0.0005
3,60-79,1775541613,2026-04-07T14:00:13,0.0005
3,60-79,1775570455,2026-04-07T22:00:55,0.0005
3,60-79,1775574000,2026-04-07T23:00:00,0.0005
3,60-79,1775581245,2026-04-08T01:00:45,0.0005
3,60-79,1775588459,2026-04-08T03:00:59,0.0005
3,60-79,1775592004,2026-04-08T04:00:04,0.0005
3,60-79,1775599204,2026-04-08T06:00:04,0.0005
3,60-79,1775610004,2026-04-08T09:00:04,0.0005
3,60-79,1775613645,2026-04-08T10:00:45,0.0005
3,60-79,1775624402,2026-04-08T13:00:02,0.0005
3,60-79,1775638822,2026-04-08T17:00:22,0.0005
3,60-79,1775653259,2026-04-08T21:00:59,0.0005
3,60-79,1775660439,2026-04-08T23:00:39,0.0005
3,60-79,1775689249,2026-04-09T07:00:49,0.0005
3,60-79,1775692841,2026-04-09T08:00:41,0.0005
3,60-79,1775696457,2026-04-09T09:00:57,0.0005
3,60-79,1775700059,2026-04-09T10:00:59,0.0005
3,60-79,1775707258,2026-04-09T12:00:58,0.0005
3,60-79,1775710857,2026-04-09T13:00:57,0.0005
3,60-79,1775718055,2026-04-09T15:00:55,0.0005
3,60-79,1775721655,2026-04-09T16:00:55,0.0005
3,60-79,1775728857,2026-04-09T18:00:57,0.0005
3,60-79,1775732457,2026-04-09T19:00:57,0.0005
3,60-79,1775746821,2026-04-09T23:00:21,0.0005
4,80-99,1775278854,2026-04-04T13:00:54,0.005
4,80-99,1775282459,2026-04-04T14:00:59,0.002
4,80-99,1775286047,2026-04-04T15:00:47,0.0015
4,80-99,1775289649,2026-04-04T16:00:49,0.0015
4,80-99,1775293257,2026-04-04T17:00:57,0.0015
4,80-99,1775307655,2026-04-04T21:00:55,0.0015
4,80-99,1775318456,2026-04-05T00:00:56,0.0005
4,80-99,1775350853,2026-04-05T09:00:53,0.0005
4,80-99,1775361649,2026-04-05T12:00:49,0.0015
4,80-99,1775365252,2026-04-05T13:00:52,0.0015
4,80-99,1775372455,2026-04-05T15:00:55,0.0015
4,80-99,1775383247,2026-04-05T18:00:47,0.0015
4,80-99,1775386850,2026-04-05T19:00:50,0.0015
4,80-99,1775394054,2026-04-05T21:00:54,0.0015
4,80-99,1775397658,2026-04-05T22:00:58,0.0015
4,80-99,1775401255,2026-04-05T23:00:55,0.0015
4,80-99,1775404857,2026-04-06T00:00:57,0.0015
4,80-99,1775408458,2026-04-06T01:00:58,0.0015
4,80-99,1775415651,2026-04-06T03:00:51,0.0015
4,80-99,1775426457,2026-04-06T06:00:57,0.0015
4,80-99,1775430051,2026-04-06T07:00:51,0.0015
4,80-99,1775437250,2026-04-06T09:00:50,0.0015
4,80-99,1775440854,2026-04-06T10:00:54,0.0015
4,80-99,1775444457,2026-04-06T11:00:57,0.0015
4,80-99,1775448048,2026-04-06T12:00:48,0.0015
4,80-99,1775451651,2026-04-06T13:00:51,0.0015
4,80-99,1775458849,2026-04-06T15:00:49,0.0005
4,80-99,1775462447,2026-04-06T16:00:47,0.0005
4,80-99,1775469646,2026-04-06T18:00:46,0.0005
4,80-99,1775473248,2026-04-06T19:00:48,0.0005
4,80-99,1775476859,2026-04-06T20:00:59,0.0005
4,80-99,1775480448,2026-04-06T21:00:48,0.0005
4,80-99,1775484049,2026-04-06T22:00:49,0.0005
4,80-99,1775487656,2026-04-06T23:00:56,0.0005
4,80-99,1775494858,2026-04-07T01:00:58,0.0005
4,80-99,1775498424,2026-04-07T02:00:24,0.0005
4,80-99,1775502056,2026-04-07T03:00:56,0.0005
4,80-99,1775505649,2026-04-07T04:00:49,0.0005
4,80-99,1775509255,2026-04-07T05:00:55,0.0005
4,80-99,1775512850,2026-04-07T06:00:50,0.0005
4,80-99,1775516454,2026-04-07T07:00:54,0.0005
4,80-99,1775523652,2026-04-07T09:00:52,0.0005
4,80-99,1775527248,2026-04-07T10:00:48,0.0005
4,80-99,1775530852,2026-04-07T11:00:52,0.0005
4,80-99,1775534447,2026-04-07T12:00:47,0.0005
4,80-99,1775545250,2026-04-07T15:00:50,0.0005
4,80-99,1775559647,2026-04-07T19:00:47,0.0005
4,80-99,1775566854,2026-04-07T21:00:54,0.0005
4,80-99,1775570428,2026-04-07T22:00:28,0.0005
4,80-99,1775581216,2026-04-08T01:00:16,0.0015
4,80-99,1775584829,2026-04-08T02:00:29,0.0015
4,80-99,1775588441,2026-04-08T03:00:41,0.0015
4,80-99,1775602859,2026-04-08T07:00:59,0.0015
4,80-99,1775613622,2026-04-08T10:00:22,0.0015
4,80-99,1775635246,2026-04-08T16:00:46,0.0005
4,80-99,1775646052,2026-04-08T19:00:52,0.0005
4,80-99,1775649621,2026-04-08T20:00:21,0.0005
4,80-99,1775653230,2026-04-08T21:00:30,0.0005
4,80-99,1775660409,2026-04-08T23:00:09,0.0005
4,80-99,1775667657,2026-04-09T01:00:57,0.0005
4,80-99,1775674853,2026-04-09T03:00:53,0.0005
4,80-99,1775678451,2026-04-09T04:00:51,0.0005
4,80-99,1775685656,2026-04-09T06:00:56,0.0005
4,80-99,1775689225,2026-04-09T07:00:25,0.0005
4,80-99,1775692823,2026-04-09T08:00:23,0.0005
4,80-99,1775696446,2026-04-09T09:00:46,0.0005
4,80-99,1775700048,2026-04-09T10:00:48,0.0005
4,80-99,1775703654,2026-04-09T11:00:54,0.0005
4,80-99,1775707245,2026-04-09T12:00:45,0.0005
4,80-99,1775710846,2026-04-09T13:00:46,0.0005
4,80-99,1775714454,2026-04-09T14:00:54,0.0005
4,80-99,1775718044,2026-04-09T15:00:44,0.0005
4,80-99,1775721644,2026-04-09T16:00:44,0.0005
4,80-99,1775725254,2026-04-09T17:00:54,0.0005
4,80-99,1775728845,2026-04-09T18:00:45,0.0005
4,80-99,1775732446,2026-04-09T19:00:46,0.0005
4,80-99,1775739650,2026-04-09T21:00:50,0.0005
4,80-99,1775743255,2026-04-09T22:00:55,0.0005
4,80-99,1775750452,2026-04-10T00:00:52,0.0005
4,80-99,1775764854,2026-04-10T04:00:54,0.0005
4,80-99,1775772056,2026-04-10T06:00:56,0.0005
4,80-99,1775775655,2026-04-10T07:00:55,0.0005
4,80-99,1775782853,2026-04-10T09:00:53,0.0005
4,80-99,1775786451,2026-04-10T10:00:51,0.0005
4,80-99,1775793655,2026-04-10T12:00:55,0.0005
4,80-99,1775797255,2026-04-10T13:00:55,0.0005
4,80-99,1775800807,2026-04-10T14:00:07,0.0005
4,80-99,1775804449,2026-04-10T15:00:49,0.0005
4,80-99,1775815258,2026-04-10T18:00:58,0.0005
4,80-99,1775818849,2026-04-10T19:00:49,0.0005
4,80-99,1775829657,2026-04-10T22:00:57,0.0005
5,100-119,1775286057,2026-04-04T15:00:57,0.0015
5,100-119,1775289659,2026-04-04T16:00:59,0.0025
5,100-119,1775311201,2026-04-04T22:00:01,0.0015
5,100-119,1775322013,2026-04-05T01:00:13,0.0015
5,100-119,1775329208,2026-04-05T03:00:08,0.0015
5,100-119,1775347216,2026-04-05T08:00:16,0.0015
5,100-119,1775422804,2026-04-06T05:00:04,0.0015
5,100-119,1775466006,2026-04-06T17:00:06,0.0015
5,100-119,1775491205,2026-04-07T00:00:05,0.0015
5,100-119,1775498446,2026-04-07T02:00:46,0.0015
5,100-119,1775541604,2026-04-07T14:00:04,0.0015
5,100-119,1775570449,2026-04-07T22:00:49,0.0015
5,100-119,1775581239,2026-04-08T01:00:39,0.0005
5,100-119,1775584852,2026-04-08T02:00:52,0.0005
5,100-119,1775588455,2026-04-08T03:00:55,0.0005
5,100-119,1775613641,2026-04-08T10:00:41,0.003
5,100-119,1775638816,2026-04-08T17:00:16,0.001
5,100-119,1775649655,2026-04-08T20:00:55,0.0005
5,100-119,1775653252,2026-04-08T21:00:52,0.0005
5,100-119,1775660433,2026-04-08T23:00:33,0.0005
5,100-119,1775689244,2026-04-09T07:00:44,0.0005
5,100-119,1775692836,2026-04-09T08:00:36,0.0005
5,100-119,1775696454,2026-04-09T09:00:54,0.0005
5,100-119,1775700056,2026-04-09T10:00:56,0.0005
5,100-119,1775707255,2026-04-09T12:00:55,0.0005
5,100-119,1775710854,2026-04-09T13:00:54,0.0005
5,100-119,1775718052,2026-04-09T15:00:52,0.0005
5,100-119,1775721652,2026-04-09T16:00:52,0.0005
5,100-119,1775728854,2026-04-09T18:00:54,0.0005
5,100-119,1775732454,2026-04-09T19:00:54,0.0005
5,100-119,1775746813,2026-04-09T23:00:13,0.0005
5,100-119,1775800840,2026-04-10T14:00:40,0.0005
5,100-119,1775808008,2026-04-10T16:00:08,0.0005
5,100-119,1775811608,2026-04-10T17:00:08,0.0005
5,100-119,1775818858,2026-04-10T19:00:58,0.0005
5,100-119,1775826013,2026-04-10T21:00:13,0.0005
5,100-119,1775833237,2026-04-10T23:00:37,0.0005
5,100-119,1775840433,2026-04-11T01:00:33,0.0005
5,100-119,1775851209,2026-04-11T04:00:09,0.0005
5,100-119,1775862018,2026-04-11T07:00:18,0.0005
6,120-139,1775278858,2026-04-04T13:00:58,0.003
6,120-139,1775286049,2026-04-04T15:00:49,0.0025
6,120-139,1775289651,2026-04-04T16:00:51,0.0025
6,120-139,1775350856,2026-04-05T09:00:56,0.0015
6,120-139,1775361651,2026-04-05T12:00:51,0.0015
6,120-139,1775365255,2026-04-05T13:00:55,0.0015
6,120-139,1775383249,2026-04-05T18:00:49,0.0025
6,120-139,1775386854,2026-04-05T19:00:54,0.0025
6,120-139,1775394058,2026-04-05T21:00:58,0.0025
6,120-139,1775415656,2026-04-06T03:00:56,0.0025
6,120-139,1775430056,2026-04-06T07:00:56,0.0025
6,120-139,1775437254,2026-04-06T09:00:54,0.0025
6,120-139,1775440857,2026-04-06T10:00:57,0.0015
6,120-139,1775444459,2026-04-06T11:00:59,0.0015
6,120-139,1775448051,2026-04-06T12:00:51,0.0015
6,120-139,1775451653,2026-04-06T13:00:53,0.0045
6,120-139,1775458851,2026-04-06T15:00:51,0.0035
6,120-139,1775462450,2026-04-06T16:00:50,0.0025
6,120-139,1775469648,2026-04-06T18:00:48,0.0025
6,120-139,1775473250,2026-04-06T19:00:50,0.0025
6,120-139,1775480450,2026-04-06T21:00:50,0.0025
6,120-139,1775484052,2026-04-06T22:00:52,0.0025
6,120-139,1775487659,2026-04-06T23:00:59,0.0025
6,120-139,1775498426,2026-04-07T02:00:26,0.0025
6,120-139,1775502059,2026-04-07T03:00:59,0.0025
6,120-139,1775505652,2026-04-07T04:00:52,0.0025
6,120-139,1775509258,2026-04-07T05:00:58,0.0025
6,120-139,1775512853,2026-04-07T06:00:53,0.0025
6,120-139,1775516456,2026-04-07T07:00:56,0.0025
6,120-139,1775523655,2026-04-07T09:00:55,0.0025
6,120-139,1775527251,2026-04-07T10:00:51,0.0025
6,120-139,1775530855,2026-04-07T11:00:55,0.0025
6,120-139,1775534450,2026-04-07T12:00:50,0.0025
6,120-139,1775545253,2026-04-07T15:00:53,0.0025
6,120-139,1775559652,2026-04-07T19:00:52,0.0025
6,120-139,1775566856,2026-04-07T21:00:56,0.0025
6,120-139,1775570432,2026-04-07T22:00:32,0.0025
6,120-139,1775581219,2026-04-08T01:00:19,0.0015
6,120-139,1775584835,2026-04-08T02:00:35,0.0015
6,120-139,1775588445,2026-04-08T03:00:45,0.0015
6,120-139,1775613626,2026-04-08T10:00:26,0.007
6,120-139,1775635248,2026-04-08T16:00:48,0.0015
6,120-139,1775646057,2026-04-08T19:00:57,0.0015
6,120-139,1775649628,2026-04-08T20:00:28,0.0015
6,120-139,1775653234,2026-04-08T21:00:34,0.0015
6,120-139,1775660414,2026-04-08T23:00:14,0.0015
6,120-139,1775674858,2026-04-09T03:00:58,0.0015
6,120-139,1775678455,2026-04-09T04:00:55,0.0015
6,120-139,1775689229,2026-04-09T07:00:29,0.0015
6,120-139,1775692826,2026-04-09T08:00:26,0.0015
6,120-139,1775696448,2026-04-09T09:00:48,0.0015
6,120-139,1775700049,2026-04-09T10:00:49,0.0015
6,120-139,1775703656,2026-04-09T11:00:56,0.0015
6,120-139,1775707247,2026-04-09T12:00:47,0.0015
6,120-139,1775710847,2026-04-09T13:00:47,0.0015
6,120-139,1775714456,2026-04-09T14:00:56,0.0015
6,120-139,1775718045,2026-04-09T15:00:45,0.0005
6,120-139,1775721646,2026-04-09T16:00:46,0.0005
6,120-139,1775725257,2026-04-09T17:00:57,0.0005
6,120-139,1775728847,2026-04-09T18:00:47,0.0005
6,120-139,1775732448,2026-04-09T19:00:48,0.0005
6,120-139,1775739652,2026-04-09T21:00:52,0.0005
6,120-139,1775743257,2026-04-09T22:00:57,0.0005
6,120-139,1775750454,2026-04-10T00:00:54,0.0005
6,120-139,1775764856,2026-04-10T04:00:56,0.0005
6,120-139,1775772058,2026-04-10T06:00:58,0.0005
6,120-139,1775775657,2026-04-10T07:00:57,0.0005
6,120-139,1775782855,2026-04-10T09:00:55,0.0005
6,120-139,1775786452,2026-04-10T10:00:52,0.0005
6,120-139,1775793657,2026-04-10T12:00:57,0.0005
6,120-139,1775797257,2026-04-10T13:00:57,0.0005
6,120-139,1775800817,2026-04-10T14:00:17,0.0005
6,120-139,1775804451,2026-04-10T15:00:51,0.0005
6,120-139,1775818851,2026-04-10T19:00:51,0.0005
6,120-139,1775829659,2026-04-10T22:00:59,0.0005
6,120-139,1775840414,2026-04-11T01:00:14,0.0005
6,120-139,1775869254,2026-04-11T09:00:54,0.0005
6,120-139,1775890852,2026-04-11T15:00:52,0.0005
6,120-139,1775894450,2026-04-11T16:00:50,0.0005
6,120-139,1775901617,2026-04-11T18:00:17,0.0005
6,120-139,1775905251,2026-04-11T19:00:51,0.0005
6,120-139,1775912458,2026-04-11T21:00:58,0.0005
6,120-139,1775916058,2026-04-11T22:00:58,0.0005
6,120-139,1775923256,2026-04-12T00:00:56,0.0005
7,140-159,1775286059,2026-04-04T15:00:59,0.0025
7,140-159,1775311208,2026-04-04T22:00:08,0.0025
7,140-159,1775322017,2026-04-05T01:00:17,0.0035
7,140-159,1775329213,2026-04-05T03:00:13,0.0035
7,140-159,1775347222,2026-04-05T08:00:22,0.0035
7,140-159,1775350800,2026-04-05T09:00:00,0.0035
7,140-159,1775422812,2026-04-06T05:00:12,0.0025
7,140-159,1775466011,2026-04-06T17:00:11,0.0025
7,140-159,1775491210,2026-04-07T00:00:10,0.0025
7,140-159,1775498450,2026-04-07T02:00:50,0.0025
7,140-159,1775541610,2026-04-07T14:00:10,0.0045
