bin_index,outcome,timestamp,datetime,price
1,40-64,1781157604,2026-06-11T14:00:04,0.525
1,40-64,1781161216,2026-06-11T15:00:16,0.525
1,40-64,1781164818,2026-06-11T16:00:18,0.525
1,40-64,1781168403,2026-06-11T17:00:03,0.525
1,40-64,1781172004,2026-06-11T18:00:04,0.525
1,40-64,1781175616,2026-06-11T19:00:16,0.525
1,40-64,1781179203,2026-06-11T20:00:03,0.525
1,40-64,1781182804,2026-06-11T21:00:04,0.525
1,40-64,1781186404,2026-06-11T22:00:04,0.525
1,40-64,1781190003,2026-06-11T23:00:03,0.525
1,40-64,1781193617,2026-06-12T00:00:17,0.575
1,40-64,1781197204,2026-06-12T01:00:04,0.455
1,40-64,1781200805,2026-06-12T02:00:05,0.395
1,40-64,1781204404,2026-06-12T03:00:04,0.365
1,40-64,1781208004,2026-06-12T04:00:04,0.385
1,40-64,1781211604,2026-06-12T05:00:04,0.385
1,40-64,1781215204,2026-06-12T06:00:04,0.375
1,40-64,1781218803,2026-06-12T07:00:03,0.355
1,40-64,1781222404,2026-06-12T08:00:04,0.285
1,40-64,1781226004,2026-06-12T09:00:04,0.275
1,40-64,1781229603,2026-06-12T10:00:03,0.295
1,40-64,1781233203,2026-06-12T11:00:03,0.3
1,40-64,1781236803,2026-06-12T12:00:03,0.335
1,40-64,1781240403,2026-06-12T13:00:03,0.335
1,40-64,1781244003,2026-06-12T14:00:03,0.345
1,40-64,1781247604,2026-06-12T15:00:04,0.415
1,40-64,1781251203,2026-06-12T16:00:03,0.435
1,40-64,1781254803,2026-06-12T17:00:03,0.465
1,40-64,1781258404,2026-06-12T18:00:04,0.505
1,40-64,1781262004,2026-06-12T19:00:04,0.5
1,40-64,1781265603,2026-06-12T20:00:03,0.505
1,40-64,1781269203,2026-06-12T21:00:03,0.515
1,40-64,1781272804,2026-06-12T22:00:04,0.555
1,40-64,1781276418,2026-06-12T23:00:18,0.075
1,40-64,1781280004,2026-06-13T00:00:04,0.055
1,40-64,1781283603,2026-06-13T01:00:03,0.055
1,40-64,1781287204,2026-06-13T02:00:04,0.0335
1,40-64,1781290803,2026-06-13T03:00:03,0.0315
1,40-64,1781294404,2026-06-13T04:00:04,0.039
1,40-64,1781298004,2026-06-13T05:00:04,0.052
1,40-64,1781301605,2026-06-13T06:00:05,0.043
1,40-64,1781305204,2026-06-13T07:00:04,0.079
1,40-64,1781308804,2026-06-13T08:00:04,0.103
1,40-64,1781312404,2026-06-13T09:00:04,0.0665
1,40-64,1781316005,2026-06-13T10:00:05,0.1205
1,40-64,1781319603,2026-06-13T11:00:03,0.0395
1,40-64,1781323204,2026-06-13T12:00:04,0.052
1,40-64,1781326817,2026-06-13T13:00:17,0.0595
1,40-64,1781330403,2026-06-13T14:00:03,0.1535
1,40-64,1781334006,2026-06-13T15:00:06,0.1605
1,40-64,1781337604,2026-06-13T16:00:04,0.0525
1,40-64,1781341206,2026-06-13T17:00:06,0.085
1,40-64,1781344805,2026-06-13T18:00:05,0.103
1,40-64,1781348404,2026-06-13T19:00:04,0.118
1,40-64,1781352007,2026-06-13T20:00:07,0.0975
1,40-64,1781355603,2026-06-13T21:00:03,0.133
1,40-64,1781359204,2026-06-13T22:00:04,0.161
1,40-64,1781362805,2026-06-13T23:00:05,0.408
1,40-64,1781366403,2026-06-14T00:00:03,0.9995
1,40-64,1781370018,2026-06-14T01:00:18,0.9995
1,40-64,1781373606,2026-06-14T02:00:06,0.9995
2,65-89,1780938004,2026-06-09T01:00:04,0.265
2,65-89,1780941604,2026-06-09T02:00:04,0.365
2,65-89,1780945204,2026-06-09T03:00:04,0.345
2,65-89,1780948805,2026-06-09T04:00:05,0.345
2,65-89,1780952404,2026-06-09T05:00:04,0.345
2,65-89,1780956003,2026-06-09T06:00:03,0.345
2,65-89,1780959603,2026-06-09T07:00:03,0.345
2,65-89,1780963203,2026-06-09T08:00:03,0.345
2,65-89,1780966803,2026-06-09T09:00:03,0.345
2,65-89,1780970403,2026-06-09T10:00:03,0.345
2,65-89,1780974004,2026-06-09T11:00:04,0.345
2,65-89,1780977603,2026-06-09T12:00:03,0.345
2,65-89,1780981203,2026-06-09T13:00:03,0.345
2,65-89,1780984803,2026-06-09T14:00:03,0.345
2,65-89,1780988403,2026-06-09T15:00:03,0.345
2,65-89,1780992003,2026-06-09T16:00:03,0.345
2,65-89,1780995603,2026-06-09T17:00:03,0.345
2,65-89,1780999203,2026-06-09T18:00:03,0.34
2,65-89,1781002803,2026-06-09T19:00:03,0.335
2,65-89,1781006403,2026-06-09T20:00:03,0.325
2,65-89,1781010003,2026-06-09T21:00:03,0.315
2,65-89,1781013604,2026-06-09T22:00:04,0.325
2,65-89,1781017219,2026-06-09T23:00:19,0.315
2,65-89,1781020806,2026-06-10T00:00:06,0.345
2,65-89,1781024404,2026-06-10T01:00:04,0.345
2,65-89,1781028003,2026-06-10T02:00:03,0.33
2,65-89,1781031603,2026-06-10T03:00:03,0.345
2,65-89,1781035204,2026-06-10T04:00:04,0.345
2,65-89,1781038804,2026-06-10T05:00:04,0.335
2,65-89,1781042403,2026-06-10T06:00:03,0.335
2,65-89,1781046004,2026-06-10T07:00:04,0.33
2,65-89,1781049604,2026-06-10T08:00:04,0.335
2,65-89,1781053203,2026-06-10T09:00:03,0.35
2,65-89,1781056804,2026-06-10T10:00:04,0.345
2,65-89,1781060404,2026-06-10T11:00:04,0.345
2,65-89,1781064003,2026-06-10T12:00:03,0.355
2,65-89,1781067603,2026-06-10T13:00:03,0.355
2,65-89,1781071203,2026-06-10T14:00:03,0.35
2,65-89,1781074804,2026-06-10T15:00:04,0.35
2,65-89,1781078403,2026-06-10T16:00:03,0.35
2,65-89,1781082003,2026-06-10T17:00:03,0.35
2,65-89,1781085603,2026-06-10T18:00:03,0.35
2,65-89,1781089203,2026-06-10T19:00:03,0.355
2,65-89,1781092803,2026-06-10T20:00:03,0.355
2,65-89,1781096403,2026-06-10T21:00:03,0.355
2,65-89,1781100005,2026-06-10T22:00:05,0.365
2,65-89,1781103604,2026-06-10T23:00:04,0.37
2,65-89,1781107204,2026-06-11T00:00:04,0.365
2,65-89,1781110804,2026-06-11T01:00:04,0.365
2,65-89,1781114404,2026-06-11T02:00:04,0.355
2,65-89,1781118005,2026-06-11T03:00:05,0.355
2,65-89,1781121605,2026-06-11T04:00:05,0.355
2,65-89,1781125204,2026-06-11T05:00:04,0.345
2,65-89,1781128804,2026-06-11T06:00:04,0.345
2,65-89,1781132403,2026-06-11T07:00:03,0.345
2,65-89,1781136005,2026-06-11T08:00:05,0.345
2,65-89,1781139604,2026-06-11T09:00:04,0.345
2,65-89,1781143203,2026-06-11T10:00:03,0.345
2,65-89,1781146804,2026-06-11T11:00:04,0.325
2,65-89,1781150419,2026-06-11T12:00:19,0.335
2,65-89,1781154004,2026-06-11T13:00:04,0.345
2,65-89,1781157604,2026-06-11T14:00:04,0.345
2,65-89,1781161216,2026-06-11T15:00:16,0.345
2,65-89,1781164818,2026-06-11T16:00:18,0.345
2,65-89,1781168403,2026-06-11T17:00:03,0.345
2,65-89,1781172004,2026-06-11T18:00:04,0.345
2,65-89,1781175616,2026-06-11T19:00:16,0.345
2,65-89,1781179203,2026-06-11T20:00:03,0.345
2,65-89,1781182804,2026-06-11T21:00:04,0.345
2,65-89,1781186404,2026-06-11T22:00:04,0.345
2,65-89,1781190003,2026-06-11T23:00:03,0.345
2,65-89,1781193617,2026-06-12T00:00:17,0.5
2,65-89,1781197204,2026-06-12T01:00:04,0.405
2,65-89,1781200805,2026-06-12T02:00:05,0.45
2,65-89,1781204404,2026-06-12T03:00:04,0.455
2,65-89,1781208004,2026-06-12T04:00:04,0.46
2,65-89,1781211604,2026-06-12T05:00:04,0.465
2,65-89,1781215204,2026-06-12T06:00:04,0.475
2,65-89,1781218803,2026-06-12T07:00:03,0.465
2,65-89,1781222404,2026-06-12T08:00:04,0.465
2,65-89,1781226004,2026-06-12T09:00:04,0.465
2,65-89,1781229603,2026-06-12T10:00:03,0.465
2,65-89,1781233203,2026-06-12T11:00:03,0.465
2,65-89,1781236803,2026-06-12T12:00:03,0.475
2,65-89,1781240403,2026-06-12T13:00:03,0.485
2,65-89,1781244003,2026-06-12T14:00:03,0.495
2,65-89,1781247604,2026-06-12T15:00:04,0.465
2,65-89,1781251203,2026-06-12T16:00:03,0.455
2,65-89,1781254803,2026-06-12T17:00:03,0.455
2,65-89,1781258404,2026-06-12T18:00:04,0.425
2,65-89,1781262004,2026-06-12T19:00:04,0.415
2,65-89,1781265603,2026-06-12T20:00:03,0.405
2,65-89,1781269203,2026-06-12T21:00:03,0.405
2,65-89,1781272804,2026-06-12T22:00:04,0.375
2,65-89,1781276418,2026-06-12T23:00:18,0.58
2,65-89,1781280004,2026-06-13T00:00:04,0.545
2,65-89,1781283603,2026-06-13T01:00:03,0.585
2,65-89,1781287204,2026-06-13T02:00:04,0.535
2,65-89,1781290803,2026-06-13T03:00:03,0.62
2,65-89,1781294404,2026-06-13T04:00:04,0.695
2,65-89,1781298004,2026-06-13T05:00:04,0.715
2,65-89,1781301605,2026-06-13T06:00:05,0.72
2,65-89,1781305204,2026-06-13T07:00:04,0.715
2,65-89,1781308804,2026-06-13T08:00:04,0.725
2,65-89,1781312404,2026-06-13T09:00:04,0.745
2,65-89,1781316005,2026-06-13T10:00:05,0.735
2,65-89,1781319603,2026-06-13T11:00:03,0.805
2,65-89,1781323204,2026-06-13T12:00:04,0.855
2,65-89,1781326817,2026-06-13T13:00:17,0.865
2,65-89,1781330403,2026-06-13T14:00:03,0.805
2,65-89,1781334006,2026-06-13T15:00:06,0.815
2,65-89,1781337604,2026-06-13T16:00:04,0.895
2,65-89,1781341206,2026-06-13T17:00:06,0.905
2,65-89,1781344805,2026-06-13T18:00:05,0.895
2,65-89,1781348404,2026-06-13T19:00:04,0.885
2,65-89,1781352007,2026-06-13T20:00:07,0.895
2,65-89,1781355603,2026-06-13T21:00:03,0.87
2,65-89,1781359204,2026-06-13T22:00:04,0.84
2,65-89,1781362805,2026-06-13T23:00:05,0.605
2,65-89,1781366403,2026-06-14T00:00:03,0.005
2,65-89,1781370018,2026-06-14T01:00:18,0.0005
2,65-89,1781373606,2026-06-14T02:00:06,0.0005
3,90-114,1780938004,2026-06-09T01:00:04,0.0425
3,90-114,1780941604,2026-06-09T02:00:04,0.065
3,90-114,1780945204,2026-06-09T03:00:04,0.055
3,90-114,1780948805,2026-06-09T04:00:05,0.055
3,90-114,1780952404,2026-06-09T05:00:04,0.0605
3,90-114,1780956003,2026-06-09T06:00:03,0.0555
3,90-114,1780959603,2026-06-09T07:00:03,0.0515
3,90-114,1780963203,2026-06-09T08:00:03,0.0515
3,90-114,1780966803,2026-06-09T09:00:03,0.0515
3,90-114,1780970403,2026-06-09T10:00:03,0.0515
3,90-114,1780974004,2026-06-09T11:00:04,0.0495
3,90-114,1780977603,2026-06-09T12:00:03,0.0495
3,90-114,1780981203,2026-06-09T13:00:03,0.0495
3,90-114,1780984803,2026-06-09T14:00:03,0.0495
3,90-114,1780988403,2026-06-09T15:00:03,0.0495
3,90-114,1780992003,2026-06-09T16:00:03,0.0495
3,90-114,1780995603,2026-06-09T17:00:03,0.054
3,90-114,1780999203,2026-06-09T18:00:03,0.06
3,90-114,1781002803,2026-06-09T19:00:03,0.0555
3,90-114,1781006403,2026-06-09T20:00:03,0.054
3,90-114,1781010003,2026-06-09T21:00:03,0.0735
3,90-114,1781013604,2026-06-09T22:00:04,0.0555
3,90-114,1781017219,2026-06-09T23:00:19,0.0605
3,90-114,1781020806,2026-06-10T00:00:06,0.0645
3,90-114,1781024404,2026-06-10T01:00:04,0.0585
3,90-114,1781028003,2026-06-10T02:00:03,0.063
3,90-114,1781031603,2026-06-10T03:00:03,0.064
3,90-114,1781035204,2026-06-10T04:00:04,0.0605
3,90-114,1781038804,2026-06-10T05:00:04,0.058
3,90-114,1781042403,2026-06-10T06:00:03,0.0615
3,90-114,1781046004,2026-06-10T07:00:04,0.0575
3,90-114,1781049604,2026-06-10T08:00:04,0.0605
3,90-114,1781053203,2026-06-10T09:00:03,0.059
3,90-114,1781056804,2026-06-10T10:00:04,0.0595
3,90-114,1781060404,2026-06-10T11:00:04,0.061
3,90-114,1781064003,2026-06-10T12:00:03,0.0595
3,90-114,1781067603,2026-06-10T13:00:03,0.0565
3,90-114,1781071203,2026-06-10T14:00:03,0.0585
3,90-114,1781074804,2026-06-10T15:00:04,0.0585
3,90-114,1781078403,2026-06-10T16:00:03,0.06
3,90-114,1781082003,2026-06-10T17:00:03,0.0595
3,90-114,1781085603,2026-06-10T18:00:03,0.0585
3,90-114,1781089203,2026-06-10T19:00:03,0.06
3,90-114,1781092803,2026-06-10T20:00:03,0.0605
3,90-114,1781096403,2026-06-10T21:00:03,0.0665
3,90-114,1781100005,2026-06-10T22:00:05,0.0665
3,90-114,1781103604,2026-06-10T23:00:04,0.0665
3,90-114,1781107204,2026-06-11T00:00:04,0.0665
3,90-114,1781110804,2026-06-11T01:00:04,0.068
3,90-114,1781114404,2026-06-11T02:00:04,0.0685
3,90-114,1781118005,2026-06-11T03:00:05,0.064
3,90-114,1781121605,2026-06-11T04:00:05,0.0625
3,90-114,1781125204,2026-06-11T05:00:04,0.0605
3,90-114,1781128804,2026-06-11T06:00:04,0.0605
3,90-114,1781132403,2026-06-11T07:00:03,0.0605
3,90-114,1781136005,2026-06-11T08:00:05,0.0605
3,90-114,1781139604,2026-06-11T09:00:04,0.0555
3,90-114,1781143203,2026-06-11T10:00:03,0.0565
3,90-114,1781146804,2026-06-11T11:00:04,0.0515
3,90-114,1781150419,2026-06-11T12:00:19,0.052
3,90-114,1781154004,2026-06-11T13:00:04,0.054
3,90-114,1781157604,2026-06-11T14:00:04,0.0555
3,90-114,1781161216,2026-06-11T15:00:16,0.0585
3,90-114,1781164818,2026-06-11T16:00:18,0.0545
3,90-114,1781168403,2026-06-11T17:00:03,0.0545
3,90-114,1781172004,2026-06-11T18:00:04,0.0535
3,90-114,1781175616,2026-06-11T19:00:16,0.0535
3,90-114,1781179203,2026-06-11T20:00:03,0.0535
3,90-114,1781182804,2026-06-11T21:00:04,0.0535
3,90-114,1781186404,2026-06-11T22:00:04,0.0535
3,90-114,1781190003,2026-06-11T23:00:03,0.0535
3,90-114,1781193617,2026-06-12T00:00:17,0.3805
3,90-114,1781197204,2026-06-12T01:00:04,0.0885
3,90-114,1781200805,2026-06-12T02:00:05,0.0925
3,90-114,1781204404,2026-06-12T03:00:04,0.0965
3,90-114,1781208004,2026-06-12T04:00:04,0.1085
3,90-114,1781211604,2026-06-12T05:00:04,0.1125
3,90-114,1781215204,2026-06-12T06:00:04,0.1035
3,90-114,1781218803,2026-06-12T07:00:03,0.1335
3,90-114,1781222404,2026-06-12T08:00:04,0.193
3,90-114,1781226004,2026-06-12T09:00:04,0.1895
3,90-114,1781229603,2026-06-12T10:00:03,0.1705
3,90-114,1781233203,2026-06-12T11:00:03,0.1695
3,90-114,1781236803,2026-06-12T12:00:03,0.15
3,90-114,1781240403,2026-06-12T13:00:03,0.1355
3,90-114,1781244003,2026-06-12T14:00:03,0.114
3,90-114,1781247604,2026-06-12T15:00:04,0.1015
3,90-114,1781251203,2026-06-12T16:00:03,0.0635
3,90-114,1781254803,2026-06-12T17:00:03,0.0545
3,90-114,1781258404,2026-06-12T18:00:04,0.0485
3,90-114,1781262004,2026-06-12T19:00:04,0.0485
3,90-114,1781265603,2026-06-12T20:00:03,0.0535
3,90-114,1781269203,2026-06-12T21:00:03,0.0525
3,90-114,1781272804,2026-06-12T22:00:04,0.051
3,90-114,1781276418,2026-06-12T23:00:18,0.279
3,90-114,1781280004,2026-06-13T00:00:04,0.336
3,90-114,1781283603,2026-06-13T01:00:03,0.2775
3,90-114,1781287204,2026-06-13T02:00:04,0.3315
3,90-114,1781290803,2026-06-13T03:00:03,0.292
3,90-114,1781294404,2026-06-13T04:00:04,0.2345
3,90-114,1781298004,2026-06-13T05:00:04,0.215
3,90-114,1781301605,2026-06-13T06:00:05,0.2255
3,90-114,1781305204,2026-06-13T07:00:04,0.1905
3,90-114,1781308804,2026-06-13T08:00:04,0.1615
3,90-114,1781312404,2026-06-13T09:00:04,0.1695
3,90-114,1781316005,2026-06-13T10:00:05,0.1155
3,90-114,1781319603,2026-06-13T11:00:03,0.1325
3,90-114,1781323204,2026-06-13T12:00:04,0.0715
3,90-114,1781326817,2026-06-13T13:00:17,0.0605
3,90-114,1781330403,2026-06-13T14:00:03,0.037
3,90-114,1781334006,2026-06-13T15:00:06,0.035
3,90-114,1781337604,2026-06-13T16:00:04,0.0545
3,90-114,1781341206,2026-06-13T17:00:06,0.0175
3,90-114,1781344805,2026-06-13T18:00:05,0.013
3,90-114,1781348404,2026-06-13T19:00:04,0.0075
3,90-114,1781352007,2026-06-13T20:00:07,0.0105
3,90-114,1781355603,2026-06-13T21:00:03,0.007
3,90-114,1781359204,2026-06-13T22:00:04,0.007
3,90-114,1781362805,2026-06-13T23:00:05,0.0015
3,90-114,1781366403,2026-06-14T00:00:03,0.0005
3,90-114,1781370018,2026-06-14T01:00:18,0.0005
3,90-114,1781373606,2026-06-14T02:00:06,0.0005
4,115-139,1780938018,2026-06-09T01:00:18,0.03
4,115-139,1780941607,2026-06-09T02:00:07,0.0265
4,115-139,1780945205,2026-06-09T03:00:05,0.011
4,115-139,1780948807,2026-06-09T04:00:07,0.011
4,115-139,1780952407,2026-06-09T05:00:07,0.0095
4,115-139,1780956005,2026-06-09T06:00:05,0.0095
4,115-139,1780959605,2026-06-09T07:00:05,0.0095
4,115-139,1780963208,2026-06-09T08:00:08,0.01
4,115-139,1780966804,2026-06-09T09:00:04,0.0095
4,115-139,1780970410,2026-06-09T10:00:10,0.0105
4,115-139,1780974007,2026-06-09T11:00:07,0.0105
4,115-139,1780977605,2026-06-09T12:00:05,0.0105
4,115-139,1780981205,2026-06-09T13:00:05,0.0105
4,115-139,1780984806,2026-06-09T14:00:06,0.0105
4,115-139,1780988404,2026-06-09T15:00:04,0.0115
4,115-139,1780992005,2026-06-09T16:00:05,0.0115
4,115-139,1780995606,2026-06-09T17:00:06,0.0115
4,115-139,1780999205,2026-06-09T18:00:05,0.0105
4,115-139,1781002805,2026-06-09T19:00:05,0.0105
4,115-139,1781006408,2026-06-09T20:00:08,0.0105
4,115-139,1781010005,2026-06-09T21:00:05,0.0105
4,115-139,1781013605,2026-06-09T22:00:05,0.0105
4,115-139,1781017225,2026-06-09T23:00:25,0.0145
4,115-139,1781020808,2026-06-10T00:00:08,0.0135
4,115-139,1781024419,2026-06-10T01:00:19,0.016
4,115-139,1781028007,2026-06-10T02:00:07,0.0145
4,115-139,1781031605,2026-06-10T03:00:05,0.0155
4,115-139,1781035206,2026-06-10T04:00:06,0.0155
4,115-139,1781038807,2026-06-10T05:00:07,0.017
4,115-139,1781042405,2026-06-10T06:00:05,0.0135
4,115-139,1781046006,2026-06-10T07:00:06,0.014
4,115-139,1781049608,2026-06-10T08:00:08,0.014
4,115-139,1781053205,2026-06-10T09:00:05,0.0135
4,115-139,1781056805,2026-06-10T10:00:05,0.0135
